年月日,陸の平均気圧(hPa),降水量(mm),平均気温(℃),最高気温,最低気温,平均湿度(%),最小湿度,平均風速(m/s),最大瞬間風速(m/s),日照時間(h),降雪量(cm)
2022/6,1003.5,0.0,24.0,30.0,20.5,69.0,43.0,3.0,11.3,7.1,0.0
2022/6,1004.0,0.0,25.7,31.1,21.2,63.0,44.0,2.4,8.7,8.1,0.0
2022/6,1002.4,0.0,25.7,29.7,21.9,63.0,51.0,3.0,8.9,8.5,0.0
2022/6,1002.9,0.0,26.2,30.5,23.5,65.0,47.0,3.1,8.8,6.4,0.0
2022/6,1000.1,0.0,26.2,30.4,23.9,65.0,46.0,2.1,7.7,2.7,0.0
2022/6,999.4,12.5,24.0,25.4,23.0,83.0,73.0,1.5,5.6,0.0,0.0
2022/6,1002.4,2.5,25.7,29.8,22.9,78.0,62.0,1.8,7.5,5.5,0.0
2022/6,1002.7,0.0,28.0,32.5,24.3,66.0,49.0,2.9,10.3,9.4,0.0
2022/6,998.2,3.0,28.1,31.5,25.3,64.0,52.0,5.4,15.6,3.2,0.0
2022/6,1003.9,3.5,25.1,28.8,22.8,73.0,65.0,3.3,13.4,0.7,0.0
2022/6,1008.9,0.0,26.2,30.4,22.5,68.0,52.0,2.3,8.2,4.8,0.0
2022/6,1009.0,0.0,28.0,31.9,25.3,67.0,54.0,2.7,9.0,3.1,0.0
2022/6,1006.3,0.0,28.3,31.7,25.9,65.0,51.0,4.6,13.9,10.1,0.0
2022/6,1006.0,0.0,28.8,33.2,25.9,62.0,42.0,4.5,13.0,10.9,0.0
2022/6,1008.1,0.0,29.3,33.6,26.5,63.0,46.0,2.9,7.6,9.7,0.0
2022/7,1009.1,0.0,30.3,36.4,25.3,57.0,39.0,2.7,8.7,13.7,0.0
2022/7,1007.4,0.0,29.8,35.3,26.3,58.0,30.0,2.9,8.5,12.7,0.0
2022/7,1005.4,0.0,28.6,32.0,26.2,66.0,52.0,2.8,11.2,3.0,0.0
2022/7,1002.7,9.5,26.6,28.3,25.0,78.0,67.0,1.9,8.7,0.4,0.0
2022/7,999.6,5.0,26.5,29.3,24.4,80.0,66.0,1.9,5.5,0.3,0.0
2022/7,1002.8,1.5,28.0,32.8,25.8,74.0,51.0,2.2,7.9,3.9,0.0
2022/7,1003.4,0.0,28.5,32.0,24.9,64.0,50.0,2.5,6.5,4.2,0.0
2022/7,999.9,105.5,27.6,31.5,25.1,75.0,57.0,2.6,9.5,0.7,0.0
2022/7,995.4,6.0,27.6,32.0,24.7,76.0,55.0,2.0,7.5,4.8,0.0
2022/7,998.8,0.0,28.8,32.9,25.0,66.0,46.0,2.6,6.6,7.7,0.0
2022/7,1001.1,0.0,28.7,32.1,25.9,66.0,54.0,2.9,8.5,3.3,0.0
2022/7,1001.1,4.0,28.2,34.2,25.8,66.0,42.0,3.2,10.7,3.4,0.0
2022/7,1000.0,0.0,27.6,32.7,23.4,58.0,39.0,2.9,9.1,7.1,0.0
2022/7,996.4,58.0,25.2,27.7,23.7,81.0,64.0,1.9,6.8,0.0,0.0
2022/7,994.5,0.0,27.5,31.5,25.3,72.0,52.0,3.1,10.0,3.2,0.0
2022/7,993.1,2.0,26.4,29.6,24.7,73.0,55.0,2.2,7.3,3.8,0.0
2022/7,995.6,0.0,26.9,31.0,23.8,68.0,51.0,3.3,10.7,6.3,0.0
2022/7,998.2,56.0,26.0,28.9,23.8,73.0,52.0,1.8,11.0,0.0,0.0
2022/7,996.8,66.5,26.7,30.0,25.2,81.0,65.0,4.3,13.2,3.5,0.0
2022/7,1000.8,0.0,27.6,32.0,23.9,68.0,48.0,2.1,6.9,7.9,0.0
2022/7,998.4,0.0,27.7,30.8,24.8,69.0,54.0,2.8,10.9,0.4,0.0
2022/7,997.8,0.0,27.3,30.9,24.5,59.0,46.0,4.6,11.6,2.3,0.0
2022/7,1000.4,0.0,26.9,31.0,23.0,59.0,42.0,2.5,8.4,7.8,0.0
2022/7,1000.8,0.0,27.5,32.3,23.7,60.0,46.0,3.0,8.5,5.1,0.0
2022/7,1003.3,1.5,28.4,31.9,25.3,68.0,55.0,2.3,6.7,5.3,0.0
2022/7,1003.3,0.0,30.1,34.2,26.5,64.0,49.0,2.4,7.2,8.8,0.0
2022/7,1004.1,0.0,29.6,35.3,26.8,65.0,47.0,3.1,12.9,6.8,0.0
2022/7,1006.1,0.0,30.5,34.7,26.5,64.0,45.0,2.6,7.6,11.0,0.0
2022/7,1006.7,0.0,31.6,37.1,27.2,54.0,36.0,3.3,10.4,9.2,0.0
2022/7,1005.7,2.0,29.6,32.7,27.1,63.0,50.0,2.8,11.5,1.8,0.0
2022/7,1006.2,1.5,29.2,33.1,25.7,68.0,49.0,2.8,12.8,5.8,0.0
2022/8,1006.4,0.0,30.3,33.9,26.8,61.0,47.0,3.6,14.0,13.2,0.0
2022/8,1007.9,0.0,30.5,34.0,28.1,60.0,46.0,3.7,10.2,8.1,0.0
2022/8,1006.0,0.0,30.8,35.2,28.2,63.0,47.0,2.7,9.0,8.4,0.0
2022/8,1003.6,0.0,30.8,34.2,28.1,60.0,49.0,3.0,10.0,7.3,0.0
2022/8,1001.8,12.5,27.5,30.0,25.2,74.0,61.0,2.3,12.3,2.0,0.0
2022/8,1001.8,0.0,29.0,33.3,26.9,70.0,53.0,2.1,12.3,2.9,0.0
2022/8,1003.9,0.0,30.0,34.3,26.6,66.0,45.0,3.0,9.4,11.1,0.0
2022/8,1005.1,0.0,30.8,34.8,28.0,63.0,48.0,3.6,9.3,9.2,0.0
2022/8,1004.8,0.0,31.1,35.7,28.2,60.0,40.0,3.8,10.3,8.9,0.0
2022/8,1004.1,0.0,30.7,34.4,28.8,64.0,47.0,3.6,8.7,5.3,0.0
2022/8,1002.8,0.0,30.4,33.8,28.5,64.0,52.0,3.4,9.9,2.1,0.0
2022/8,1001.4,0.0,30.1,33.5,28.7,67.0,55.0,3.1,9.0,2.4,0.0
2022/8,1001.5,10.5,29.7,35.0,26.8,70.0,49.0,2.3,13.2,6.1,0.0
2022/8,1002.8,0.0,30.1,33.8,28.0,66.0,51.0,3.5,9.8,4.5,0.0
2022/8,1001.7,0.0,30.4,34.5,28.0,65.0,47.0,4.1,12.2,8.7,0.0
2022/8,1001.2,6.0,28.9,31.5,26.7,72.0,59.0,4.3,12.3,0.2,0.0
2022/8,1002.3,67.5,26.7,29.5,24.3,83.0,68.0,2.7,9.1,0.1,0.0
2022/8,1001.5,34.5,26.6,30.6,23.5,72.0,54.0,2.7,8.2,6.5,0.0
2022/8,1000.5,0.0,27.3,31.6,22.4,68.0,56.0,3.2,8.0,7.5,0.0
2022/8,997.8,7.5,29.4,33.7,26.5,72.0,55.0,3.4,10.4,3.8,0.0
2022/8,997.3,7.0,29.0,32.9,25.8,74.0,59.0,2.2,7.2,5.1,0.0
2022/8,998.3,0.0,30.4,34.3,27.7,64.0,50.0,2.5,8.7,7.0,0.0
2022/8,999.7,0.0,30.6,33.9,28.0,62.0,50.0,2.6,7.5,4.7,0.0
2022/8,1000.5,2.0,28.8,31.6,26.1,65.0,56.0,2.8,7.5,1.1,0.0
2022/8,999.6,0.5,28.7,31.9,25.8,62.0,47.0,2.8,7.8,3.8,0.0
2022/8,1000.0,0.0,27.3,31.4,23.0,62.0,43.0,2.9,8.7,7.8,0.0
2022/8,1001.3,0.0,27.8,32.7,24.6,53.0,34.0,3.8,10.2,7.7,0.0
2022/8,1006.3,0.0,26.5,31.2,23.7,49.0,29.0,4.2,11.4,10.2,0.0
2022/8,1008.9,0.0,26.4,32.5,21.1,56.0,38.0,3.0,7.6,9.5,0.0
2022/8,1005.3,0.0,28.6,33.7,24.2,58.0,34.0,2.7,7.3,11.4,0.0
2022/8,1001.3,0.0,28.9,32.1,25.5,65.0,56.0,2.6,8.7,3.1,0.0
2022/9,1004.4,29.5,26.6,30.4,21.6,76.0,57.0,3.4,12.5,0.5,0.0
2022/9,1008.2,3.5,24.4,27.8,21.7,75.0,65.0,4.4,9.7,0.4,0.0
2022/9,1007.6,21.5,26.3,29.9,23.4,76.0,61.0,3.5,8.7,1.3,0.0
2022/9,1006.3,0.0,28.5,32.9,24.7,67.0,48.0,3.1,8.8,8.2,0.0
2022/9,1003.0,0.0,29.1,33.4,24.5,62.0,44.0,3.7,10.3,7.4,0.0
2022/9,998.0,4.5,28.7,31.0,24.7,63.0,46.0,6.9,22.1,0.0,0.0
2022/9,1007.6,0.0,26.3,32.0,22.5,58.0,35.0,4.1,11.3,10.0,0.0
2022/9,1008.5,0.0,26.1,30.9,22.0,57.0,44.0,3.7,9.3,3.6,0.0
2022/9,1008.0,0.0,27.2,31.8,23.0,60.0,44.0,3.8,9.6,7.8,0.0
2022/9,1008.7,0.5,26.2,28.6,23.7,69.0,62.0,3.3,7.9,0.3,0.0
2022/9,1007.6,0.0,27.1,30.2,25.0,72.0,56.0,2.1,5.1,2.7,0.0
2022/9,1006.4,0.0,28.5,33.3,24.3,66.0,49.0,3.0,7.0,9.1,0.0
2022/9,1006.9,0.0,29.6,34.8,26.0,60.0,41.0,3.1,9.1,6.8,0.0
2022/9,1007.4,0.0,30.0,35.0,26.6,57.0,39.0,3.0,8.0,9.1,0.0
2022/9,1005.5,0.0,29.7,34.3,26.4,59.0,44.0,3.0,9.9,9.3,0.0
2022/9,1003.8,0.0,28.8,33.0,25.9,57.0,39.0,2.4,8.3,3.5,0.0
2022/9,1001.7,0.0,28.2,33.1,24.8,58.0,47.0,3.2,8.9,2.6,0.0
2022/9,991.5,11.0,29.2,30.8,26.6,61.0,54.0,6.8,22.9,1.1,0.0
2022/9,979.8,131.5,26.0,28.9,23.3,75.0,58.0,7.0,22.3,0.0,0.0
2022/9,1002.7,0.0,21.4,26.0,17.3,49.0,33.0,7.3,18.0,8.2,0.0
2022/9,1008.9,0.0,20.9,26.4,16.9,47.0,31.0,5.3,11.7,5.7,0.0
2022/9,1008.5,0.0,22.7,26.8,18.0,57.0,45.0,2.6,7.7,3.4,0.0
2022/9,1004.5,0.0,25.1,28.3,23.2,69.0,48.0,2.4,8.2,0.1,0.0
2022/9,1006.9,0.0,23.7,28.7,20.2,53.0,39.0,4.2,13.8,6.2,0.0
2022/9,1008.9,0.0,22.6,28.1,17.6,56.0,40.0,3.1,8.5,7.4,0.0
2022/9,1009.2,0.0,24.5,29.1,21.3,67.0,50.0,2.6,6.9,1.2,0.0
2022/9,1007.3,20.5,22.8,24.4,20.7,77.0,68.0,3.3,9.7,0.1,0.0
2022/9,1004.9,0.0,23.7,27.6,21.0,64.0,51.0,3.5,8.4,3.3,0.0
2022/9,1007.1,0.0,22.9,27.0,20.3,62.0,44.0,3.0,7.8,2.1,0.0
2022/9,1008.9,0.0,23.3,30.9,18.1,58.0,20.0,4.2,8.9,11.4,0.0
2022/10,1011.2,0.0,23.3,29.6,17.8,58.0,35.0,3.8,8.7,10.8,0.0
2022/10,1013.3,0.0,23.7,29.4,18.4,56.0,30.0,3.5,9.6,10.5,0.0
2022/10,1012.6,0.0,24.4,29.4,19.6,63.0,43.0,3.1,8.5,7.0,0.0
2022/10,1007.2,7.0,26.0,29.0,22.6,66.0,50.0,3.7,11.3,2.1,0.0
2022/10,1009.5,0.0,22.0,25.4,19.2,60.0,50.0,5.0,10.8,1.8,0.0
2022/10,1011.6,0.0,20.0,23.5,18.0,53.0,40.0,3.2,9.0,1.6,0.0
2022/10,1009.1,2.0,18.7,21.4,16.9,70.0,55.0,2.7,8.6,1.1,0.0
2022/10,1015.4,0.0,19.1,24.0,15.9,48.0,30.0,4.9,11.6,6.6,0.0
2022/10,1012.7,12.0,16.4,18.3,14.6,67.0,52.0,3.3,7.9,0.0,0.0
2022/10,1006.2,0.0,18.3,22.7,16.2,61.0,33.0,3.2,10.5,1.8,0.0
2022/10,1012.3,0.0,17.0,19.5,14.5,53.0,44.0,3.3,10.2,0.7,0.0
2022/10,1017.5,0.0,17.9,23.6,13.9,55.0,36.0,0.0,9.1,6.0,0.0
2022/10,1015.5,0.0,19.8,26.4,13.6,57.0,39.0,3.8,9.2,10.1,0.0
2022/10,1011.6,0.0,20.5,27.0,15.5,62.0,34.0,3.9,8.7,10.9,0.0
2022/10,1011.1,0.0,21.0,28.0,16.2,65.0,32.0,4.1,9.5,10.7,0.0
2022/10,1010.7,0.0,21.7,26.5,17.0,66.0,49.0,3.7,8.6,8.0,0.0
2022/10,1006.9,0.5,21.7,25.0,18.3,64.0,43.0,2.4,7.6,1.2,0.0
2022/10,1009.9,0.0,18.1,22.9,14.1,52.0,29.0,4.6,12.5,9.6,0.0
2022/10,1015.6,0.0,16.1,22.4,11.6,52.0,25.0,3.7,10.7,10.4,0.0
2022/10,1020.1,0.0,16.7,23.4,11.4,53.0,30.0,3.1,8.2,10.8,0.0
2022/10,1019.3,0.0,18.1,24.3,11.6,61.0,45.0,3.7,8.9,8.8,0.0
2022/10,1013.3,0.0,21.4,26.4,18.1,65.0,47.0,2.3,8.1,3.2,0.0
2022/10,1008.0,0.0,19.6,25.0,15.8,60.0,37.0,3.4,9.6,10.4,0.0
2022/10,1009.3,0.5,15.2,21.7,10.4,53.0,27.0,3.7,10.7,5.5,0.0
2022/10,1016.3,0.0,14.3,20.1,9.8,54.0,34.0,5.4,14.8,8.3,0.0
2022/10,1019.8,0.0,14.7,21.2,9.2,54.0,32.0,3.5,8.8,8.0,0.0
2022/10,1018.0,0.0,15.8,21.5,11.7,60.0,42.0,4.0,9.6,4.0,0.0
2022/10,1017.6,0.0,17.2,23.4,12.4,58.0,29.0,4.4,9.0,10.3,0.0
2022/10,1018.4,0.0,16.3,21.7,13.2,48.0,24.0,5.6,13.1,9.8,0.0
2022/10,1017.5,0.0,15.1,21.0,10.0,50.0,29.0,4.5,11.9,10.4,0.0
2022/10,1016.3,0.0,15.6,22.2,10.4,52.0,31.0,3.8,8.7,10.2,0.0
2022/11,1012.7,0.0,16.1,20.4,13.5,62.0,57.0,4.1,9.2,1.7,0.0
2022/11,1012.3,0.0,17.4,24.1,12.3,63.0,39.0,3.8,8.9,9.6,0.0
2022/11,1009.7,0.0,17.5,23.8,13.0,63.0,44.0,3.9,8.3,8.9,0.0
2022/11,1010.1,0.0,15.9,22.0,12.0,52.0,24.0,4.0,10.9,8.6,0.0
2022/11,1013.9,0.0,13.5,18.8,9.0,61.0,42.0,3.1,7.5,4.2,0.0
2022/11,1016.5,0.0,14.4,20.2,9.5,59.0,35.0,3.6,7.9,9.2,0.0
2022/11,1015.4,0.0,14.6,20.3,9.8,60.0,40.0,4.1,9.2,9.8,0.0
2022/11,1017.4,0.0,14.7,21.2,9.6,57.0,36.0,3.1,8.2,9.7,0.0
2022/11,1019.3,0.0,14.5,20.7,9.8,57.0,34.0,4.0,8.9,9.9,0.0
2022/11,1018.0,0.0,15.7,22.4,10.4,65.0,47.0,3.8,9.7,5.7,0.0
2022/11,1019.4,0.0,16.9,22.6,12.4,59.0,37.0,3.5,8.2,9.8,0.0
2022/11,1015.7,0.0,17.3,23.1,12.4,63.0,43.0,3.1,9.2,5.7,0.0
2022/11,1006.4,4.0,17.5,21.6,15.5,75.0,57.0,3.4,15.8,0.3,0.0
2022/11,1009.3,0.0,15.1,19.6,10.8,51.0,31.0,4.5,10.8,9.0,0.0
2022/11,1008.5,0.0,12.7,18.7,8.3,58.0,33.0,3.4,10.0,6.8,0.0
2022/11,1013.0,0.0,12.5,18.4,8.7,59.0,34.0,2.5,9.6,6.1,0.0
2022/11,1017.0,0.0,12.2,17.8,8.3,65.0,44.0,3.8,8.9,2.5,0.0
2022/11,1018.8,0.0,13.5,20.8,8.7,59.0,34.0,4.1,9.5,9.7,0.0
2022/11,1016.3,0.0,13.7,19.3,9.0,56.0,36.0,3.5,10.5,4.3,0.0
2022/11,1012.3,3.0,14.7,21.1,10.5,63.0,39.0,3.5,9.1,7.2,0.0
2022/11,1012.8,0.0,15.2,20.3,10.9,67.0,45.0,3.5,7.6,7.7,0.0
2022/11,1013.4,0.0,14.9,18.9,10.8,64.0,45.0,3.4,8.6,2.1,0.0
2022/11,1007.0,22.0,14.7,16.8,13.1,79.0,58.0,3.1,18.0,0.7,0.0
2022/11,1011.6,0.0,14.9,19.7,10.8,66.0,40.0,2.7,8.9,6.0,0.0
2022/11,1014.1,0.0,13.6,18.9,9.5,61.0,34.0,3.4,9.1,9.6,0.0
2022/11,1009.3,0.0,15.0,20.6,11.1,60.0,46.0,3.5,11.0,4.5,0.0
2022/11,1014.1,0.0,13.5,19.7,8.5,58.0,34.0,3.4,9.4,8.7,0.0
2022/11,1015.4,0.0,15.6,20.8,10.9,60.0,41.0,2.7,8.2,8.9,0.0
2022/11,1005.4,13.0,16.1,18.6,14.2,80.0,65.0,2.5,11.7,0.0,0.0
2022/11,1014.2,0.0,12.0,15.3,7.1,55.0,44.0,4.8,13.3,2.0,0.0
2022/12,1018.5,0.0,7.5,10.8,6.1,56.0,46.0,2.8,9.2,0.9,0.0
2022/12,1020.8,0.0,6.9,11.6,3.6,57.0,27.0,3.2,9.8,6.3,0.0
2022/12,1019.6,0.0,6.8,11.5,1.9,63.0,44.0,3.8,10.4,3.9,0.0
2022/12,1017.5,0.0,10.6,15.6,7.3,57.0,36.0,4.1,9.8,1.3,0.0
2022/12,1015.8,0.0,9.5,12.0,6.2,54.0,43.0,3.1,9.6,0.2,0.0
2022/12,1014.8,0.0,7.6,12.3,4.2,55.0,27.0,3.3,12.9,5.3,0.0
2022/12,1016.2,0.0,8.3,13.8,3.7,53.0,26.0,2.6,8.8,6.3,0.0
2022/12,1017.5,0.0,8.6,14.9,3.5,59.0,38.0,3.3,9.1,7.3,0.0
2022/12,1015.7,0.0,9.2,14.0,4.8,63.0,45.0,3.9,9.3,4.0,0.0
2022/12,1011.1,0.0,10.7,16.6,5.9,58.0,33.0,4.2,10.0,9.2,0.0
2022/12,1010.1,0.0,11.0,15.3,8.7,56.0,38.0,4.7,15.3,4.0,0.0
2022/12,1013.4,0.0,9.0,13.4,4.6,51.0,31.0,3.2,11.0,9.4,0.0
2022/12,1009.9,0.0,10.6,15.6,6.9,51.0,25.0,3.6,13.8,8.2,0.0
2022/12,1014.5,0.0,6.1,11.1,3.0,52.0,35.0,4.5,16.5,4.2,0.0
2022/12,1017.5,0.0,4.7,9.3,2.3,53.0,33.0,2.6,9.7,5.7,0.0
2022/12,1018.2,0.0,5.5,10.7,1.7,61.0,41.0,3.3,7.9,1.7,0.0
2022/12,1013.6,1.0,5.1,7.1,3.1,65.0,48.0,2.9,10.8,0.2,0.0
2022/12,1011.8,0.0,1.7,4.6,-0.1,60.0,34.0,3.7,12.1,7.0,0.0
2022/12,1017.5,0.0,2.0,5.5,-0.5,70.0,47.0,2.1,7.4,5.0,0.0
2022/12,1019.2,0.0,4.5,10.1,1.6,64.0,36.0,3.3,9.0,6.6,0.0
2022/12,1008.3,18.0,3.8,5.3,1.7,79.0,65.0,4.7,10.5,0.1,0.0
2022/12,997.2,1.0,4.6,8.8,0.4,69.0,43.0,4.4,18.2,3.8,1.0
2022/12,999.5,5.5,-0.6,1.1,-1.8,77.0,53.0,3.9,16.5,0.4,7.0
2022/12,1005.9,0.5,1.9,6.7,-1.7,78.0,50.0,1.9,5.2,5.9,0.0
2022/12,1010.1,0.0,4.9,11.7,0.7,70.0,38.0,2.6,11.5,7.3,0.0
2022/12,1014.9,0.0,6.3,11.6,2.4,63.0,32.0,2.7,8.5,7.8,0.0
2022/12,1018.7,0.0,7.5,11.9,3.8,61.0,38.0,3.1,7.6,6.5,0.0
2022/12,1019.3,0.0,6.6,12.1,2.3,62.0,38.0,3.1,8.7,6.7,0.0
2022/12,1021.6,0.0,5.4,11.4,0.8,56.0,24.0,2.9,11.7,8.8,0.0
2022/12,1022.6,0.0,5.5,8.9,2.6,54.0,35.0,2.5,8.6,1.1,0.0
2022/12,1020.9,0.0,6.2,12.1,3.6,55.0,34.0,2.4,10.7,4.9,0.0
2023/1,1020.3,0.0,6.2,12.3,2.3,55.0,28.0,2.4,7.2,9.2,0.0
2023/1,1018.9,0.0,6.1,13.2,2.4,55.0,23.0,2.5,9.0,6.8,0.0
2023/1,1018.2,0.0,5.1,11.2,0.7,55.0,26.0,2.8,10.1,8.8,0.0
2023/1,1019.7,0.0,4.5,10.7,0.1,54.0,26.0,2.8,13.8,5.6,0.0
2023/1,1021.6,0.0,5.4,12.1,1.2,51.0,23.0,2.9,10.5,8.6,0.0
2023/1,1016.3,0.0,5.7,10.8,1.6,60.0,42.0,3.1,8.2,3.1,0.0
2023/1,1009.7,1.0,5.8,11.1,2.0,66.0,38.0,3.1,12.6,3.4,0.0
2023/1,1017.1,0.0,6.4,12.3,2.1,62.0,32.0,2.5,8.1,9.0,0.0
2023/1,1016.0,0.0,6.8,12.7,1.3,67.0,47.0,3.3,8.6,6.5,0.0
2023/1,1020.0,0.0,7.8,11.7,3.6,51.0,30.0,4.5,12.3,9.2,0.0
2023/1,1020.1,0.0,6.1,12.8,0.6,62.0,43.0,3.2,8.4,9.5,0.0
2023/1,1019.0,0.0,8.7,15.4,2.8,69.0,51.0,3.4,8.8,6.6,0.0
2023/1,1011.8,23.0,10.6,12.0,8.9,82.0,69.0,1.8,7.3,0.0,0.0
2023/1,1003.5,11.5,13.3,15.5,11.8,84.0,69.0,2.6,9.0,0.1,0.0
2023/1,1005.2,0.0,12.3,15.0,10.9,68.0,54.0,3.2,7.6,1.9,0.0
2023/1,1008.9,0.0,9.9,13.3,5.3,58.0,45.0,4.1,13.8,3.4,0.0
2023/1,1015.8,0.0,6.8,11.5,2.4,60.0,38.0,3.0,8.1,7.3,0.0
2023/1,1015.6,0.0,7.4,10.2,5.9,60.0,47.0,3.2,8.1,2.6,0.0
2023/1,1016.6,0.0,6.0,8.1,3.4,65.0,48.0,1.7,7.5,1.5,0.0
2023/1,1016.2,0.0,5.9,12.4,1.6,56.0,28.0,3.7,16.3,5.7,0.0
2023/1,1020.7,0.0,4.2,8.2,0.6,55.0,38.0,2.8,7.7,4.2,0.0
2023/1,1019.5,0.5,4.0,8.5,0.2,60.0,33.0,3.8,8.3,2.2,0.0
2023/1,1012.7,6.0,5.8,10.9,1.9,71.0,48.0,4.1,11.1,4.3,0.0
2023/1,1008.6,1.0,0.9,6.2,-4.1,67.0,36.0,4.5,18.3,2.2,2.0
2023/1,1018.0,2.5,-1.3,3.1,-4.2,71.0,48.0,2.0,6.7,5.0,4.0
2023/1,1017.1,0.0,1.0,6.0,-3.5,69.0,51.0,2.2,6.8,5.6,0.0
2023/1,1007.7,0.0,2.6,8.2,0.2,69.0,38.0,3.6,16.6,3.3,0.0
2023/1,1011.0,0.0,1.3,6.7,-1.5,60.0,27.0,2.8,13.7,8.6,0.0
2023/1,1012.6,0.0,2.2,6.6,-0.9,64.0,38.0,2.1,6.3,3.5,0.0
2023/1,1013.2,0.0,3.8,9.6,0.1,63.0,32.0,2.9,9.8,6.7,0.0
2023/1,1014.6,0.0,4.8,9.8,1.1,61.0,28.0,2.8,7.7,9.4,0.0
2023/2,1010.5,0.0,5.2,12.2,0.6,73.0,57.0,2.9,9.5,3.4,0.0
2023/2,1015.5,0.0,6.8,10.3,3.7,49.0,32.0,4.0,10.6,1.3,0.0
2023/2,1013.9,0.0,5.2,10.7,1.5,56.0,33.0,3.3,8.8,3.4,0.0
2023/2,1014.5,0.0,5.9,12.6,2.3,54.0,23.0,3.6,11.0,7.3,0.0
2023/2,1017.6,0.0,5.2,11.2,0.6,53.0,25.0,3.6,8.4,9.7,0.0
2023/2,1016.0,0.0,5.7,9.5,1.1,56.0,39.0,3.2,9.3,1.2,0.0
2023/2,1012.5,2.5,7.0,9.7,5.2,77.0,63.0,3.1,9.5,0.0,0.0
2023/2,1015.7,0.0,7.8,15.4,2.6,63.0,26.0,3.2,10.7,8.0,0.0
2023/2,1020.6,0.0,8.3,13.0,4.7,52.0,31.0,3.1,9.9,9.0,0.0
2023/2,1011.2,11.0,5.2,7.9,2.4,79.0,48.0,3.4,10.0,0.0,0.0
2023/2,1014.9,0.0,8.8,14.8,3.3,69.0,35.0,2.7,8.3,6.9,0.0
2023/2,1014.4,4.0,9.9,16.0,4.5,64.0,35.0,3.1,8.5,7.7,0.0
2023/2,1005.9,10.0,9.1,10.7,6.8,76.0,58.0,4.6,13.1,0.0,0.0
2023/2,1012.4,0.0,6.1,9.6,4.1,48.0,36.0,4.5,12.6,6.0,0.0
2023/2,1020.9,0.0,3.8,6.8,2.0,47.0,35.0,5.4,14.7,2.6,0.0
2023/2,1024.4,0.0,5.2,10.8,2.8,44.0,26.0,2.7,7.7,6.7,0.0
2023/2,1022.3,0.0,6.2,11.5,0.6,62.0,45.0,2.4,7.3,3.9,0.0
2023/2,1016.3,11.5,8.8,10.2,7.2,84.0,68.0,1.6,6.4,0.0,0.0
2023/2,1007.6,21.0,10.9,14.7,6.7,78.0,53.0,2.4,11.4,0.4,0.0
2023/2,1013.9,0.0,7.1,11.8,3.1,54.0,22.0,4.8,15.6,7.7,0.0
2023/2,1023.4,0.0,4.0,8.2,1.7,58.0,39.0,4.3,16.5,6.2,0.0
2023/2,1023.9,0.0,4.9,9.7,-0.2,50.0,30.0,2.5,6.1,10.4,0.0
2023/2,1016.2,0.5,8.1,11.6,4.9,69.0,50.0,1.8,5.4,1.6,0.0
2023/2,1013.4,0.5,9.1,12.4,7.0,67.0,46.0,2.9,10.4,2.5,0.0
2023/2,1019.8,0.5,6.4,10.9,3.3,58.0,37.0,2.9,7.8,3.3,0.0
2023/2,1027.1,0.0,5.9,11.9,1.8,48.0,21.0,3.9,11.7,9.0,0.0
2023/2,1027.7,0.0,6.8,14.3,0.6,52.0,24.0,3.4,7.9,10.9,0.0
2023/2,1022.9,0.0,9.0,17.4,1.7,54.0,29.0,3.4,10.3,10.8,0.0
2023/3,1014.5,4.5,10.9,17.1,5.8,66.0,48.0,3.0,10.3,5.1,0.0
2023/3,1015.8,0.5,7.8,11.3,4.4,55.0,39.0,4.9,14.3,7.2,0.0
2023/3,1020.7,0.0,6.2,11.9,1.3,58.0,35.0,3.2,6.7,10.7,0.0
2023/3,1020.5,0.0,9.2,16.7,3.7,55.0,24.0,3.3,8.1,6.9,0.0
2023/3,1019.5,0.0,10.0,15.0,5.8,46.0,22.0,3.4,7.4,10.8,0.0
2023/3,1017.5,0.0,9.6,15.0,3.9,50.0,28.0,3.6,8.6,10.9,0.0
2023/3,1017.4,0.0,10.5,17.0,3.8,55.0,41.0,3.0,7.9,10.4,0.0
2023/3,1016.6,0.0,12.5,19.5,6.6,60.0,37.0,3.0,8.5,8.5,0.0
2023/3,1013.2,0.0,13.4,18.4,7.8,64.0,43.0,2.7,7.3,4.3,0.0
2023/3,1014.2,0.0,15.7,21.1,11.2,65.0,43.0,2.4,6.8,9.6,0.0
2023/3,1017.7,0.0,16.0,22.2,11.0,58.0,34.0,2.5,6.8,10.4,0.0
2023/3,1013.6,19.5,15.6,20.8,11.7,60.0,42.0,3.7,16.2,3.9,0.0
2023/3,1013.4,0.5,9.4,13.4,4.8,43.0,16.0,5.0,13.0,8.4,0.0
2023/3,1016.3,0.0,8.7,16.0,2.4,39.0,15.0,3.5,8.9,11.2,0.0
2023/3,1018.4,0.0,12.6,19.3,5.7,47.0,32.0,3.3,10.0,10.1,0.0
2023/3,1017.5,0.0,14.9,20.4,11.3,59.0,47.0,2.4,8.7,3.0,0.0
2023/3,1014.6,1.5,13.6,17.2,10.9,55.0,29.0,3.4,9.3,1.9,0.0
2023/3,1008.9,13.0,12.0,16.3,8.3,64.0,38.0,3.6,11.4,1.9,0.0
2023/3,1012.9,0.0,10.8,16.4,5.4,54.0,27.0,3.3,8.0,11.3,0.0
2023/3,1011.7,0.0,12.6,18.5,6.0,51.0,31.0,3.5,9.8,7.4,0.0
