年月日,陸の平均気圧(hPa),降水量(mm),平均気温(℃),最高気温,最低気温,平均湿度(%),最小湿度,平均風速(m/s),最大瞬間風速(m/s),日照時間(h),降雪量(cm)
2019/4,1008.4,21.0,5.4,7.9,4.1,83.0,45.0,2.3,10.5,0.0,0.0
2019/4,1003.4,7.5,8.2,14.5,3.2,70.0,37.0,4.8,16.5,9.5,0.0
2019/4,1012.8,0.0,7.9,12.9,1.7,57.0,27.0,1.8,6.6,4.9,0.0
2019/4,1018.4,0.0,10.2,16.0,3.0,47.0,18.0,2.5,8.7,12.0,0.0
2019/4,1014.5,5.5,12.9,19.2,5.2,63.0,31.0,2.2,9.3,3.9,0.0
2019/4,1004.8,16.0,14.9,21.9,10.4,55.0,13.0,2.8,12.3,8.5,0.0
2019/4,1014.6,0.0,13.0,20.8,5.4,51.0,17.0,2.0,9.8,12.8,0.0
2019/4,1013.0,0.0,13.4,19.6,6.1,69.0,43.0,1.9,8.3,4.9,0.0
2019/4,1008.9,0.0,14.8,21.1,9.9,70.0,37.0,2.1,8.3,9.3,0.0
2019/4,1007.5,0.0,14.9,22.4,9.6,74.0,39.0,2.7,9.1,5.7,0.0
2019/4,1012.3,0.0,11.7,15.3,7.9,59.0,37.0,3.3,10.3,12.5,0.0
2019/4,1010.2,0.0,13.3,17.6,9.1,73.0,48.0,2.0,6.5,2.0,0.0
2019/4,1011.2,0.0,16.6,23.6,12.8,67.0,41.0,2.6,9.8,10.6,0.0
2019/4,1017.7,0.0,16.7,21.1,11.1,62.0,28.0,2.6,10.4,11.8,0.0
2019/4,1012.9,1.0,18.5,22.3,15.3,80.0,62.0,2.5,11.3,0.0,0.0
2019/4,1001.0,2.0,19.0,24.0,13.2,88.0,73.0,2.6,13.9,3.3,0.0
2019/4,1002.2,1.0,9.7,13.8,7.4,85.0,72.0,4.9,13.2,0.0,0.0
2019/4,1005.8,10.0,8.6,12.3,6.3,80.0,62.0,3.1,8.8,1.4,0.0
2019/4,1018.0,0.0,10.7,16.6,3.1,58.0,27.0,2.5,9.4,11.7,0.0
2019/4,1018.8,0.0,13.4,19.6,5.8,65.0,33.0,2.3,9.6,6.7,0.0
2019/4,1010.9,16.0,14.6,17.4,12.8,92.0,74.0,1.9,9.8,0.0,0.0
2019/5,997.8,23.0,16.9,23.7,14.2,90.0,62.0,1.9,6.0,1.0,0.0
2019/5,1002.1,0.5,17.2,23.4,11.4,68.0,14.0,1.8,8.5,7.2,0.0
2019/5,1011.0,0.0,16.0,23.6,7.9,71.0,38.0,2.2,8.3,10.6,0.0
2019/5,1015.2,0.0,16.7,21.7,12.7,61.0,29.0,2.6,7.9,9.7,0.0
2019/5,1016.5,0.0,17.9,24.7,9.8,71.0,35.0,2.3,10.4,12.4,0.0
2019/5,1009.8,0.0,18.8,23.5,14.2,67.0,38.0,2.3,12.7,2.9,0.0
2019/5,1007.0,0.0,13.6,17.2,7.5,63.0,31.0,2.3,12.3,6.0,0.0
2019/5,1008.5,0.0,15.2,22.9,4.2,47.0,18.0,2.7,10.2,13.4,0.0
2019/5,1005.1,0.0,17.8,24.2,10.4,54.0,23.0,2.5,8.9,7.4,0.0
2019/5,1008.2,0.0,19.1,26.0,10.3,53.0,23.0,2.2,9.4,12.8,0.0
2019/5,1010.0,0.0,17.5,24.2,12.2,70.0,37.0,2.4,7.1,11.8,0.0
2019/5,1014.3,0.0,13.5,16.4,11.3,58.0,40.0,4.6,11.8,11.2,0.0
2019/5,1016.3,0.0,14.8,18.8,11.6,63.0,42.0,2.4,9.5,9.5,0.0
2019/5,1014.6,11.0,17.7,22.2,14.9,79.0,57.0,1.9,9.4,0.0,0.0
2019/5,1013.7,1.5,17.5,21.9,14.9,80.0,56.0,2.1,7.6,2.3,0.0
2019/5,1013.4,0.0,17.9,23.4,13.2,75.0,40.0,2.2,8.9,12.7,0.0
2019/5,1017.0,0.0,18.1,23.2,12.5,73.0,43.0,2.4,8.3,13.2,0.0
2019/5,1020.2,0.0,18.8,23.5,13.3,67.0,43.0,2.7,10.4,8.8,0.0
2019/5,1019.4,0.0,19.7,23.7,16.3,67.0,49.0,2.8,13.0,8.8,0.0
2019/5,1013.2,0.0,20.1,0.0,0.0,69.0,0.0,0.0,0.0,3.3,0.0
2019/5,1000.4,57.5,18.3,20.7,13.9,91.0,78.0,3.2,16.9,0.0,0.0
2019/5,1002.9,0.0,17.0,21.5,13.5,65.0,37.0,2.7,8.6,11.0,0.0
2019/5,1006.0,0.0,18.0,24.5,11.8,50.0,22.0,2.2,7.7,12.9,0.0
2019/5,1007.3,0.0,20.1,30.1,10.7,56.0,14.0,2.0,9.5,13.0,0.0
2019/5,1012.5,0.0,21.7,28.6,13.7,63.0,27.0,2.0,7.2,13.4,0.0
2019/5,1013.1,0.0,24.5,33.4,16.0,60.0,24.0,1.6,5.9,11.4,0.0
2019/5,1009.8,0.0,23.9,31.3,17.9,67.0,32.0,1.9,7.2,13.1,0.0
2019/5,1002.6,0.0,23.2,28.6,18.2,65.0,43.0,2.8,10.7,1.8,0.0
2019/5,1001.3,6.5,18.3,20.9,16.3,82.0,69.0,3.2,10.2,4.8,0.0
2019/5,1009.4,0.0,19.6,25.5,13.4,57.0,27.0,2.4,9.8,13.0,0.0
2019/5,1007.7,0.0,20.4,24.7,14.8,69.0,48.0,2.2,8.3,1.1,0.0
2019/6,1006.5,0.0,20.4,24.4,16.2,69.0,44.0,2.5,8.3,11.0,0.0
2019/6,1007.8,0.0,20.7,24.5,17.3,79.0,63.0,1.8,6.3,1.3,0.0
2019/6,1007.5,0.0,21.2,26.2,18.0,75.0,46.0,2.2,9.3,9.6,0.0
2019/6,1008.8,0.0,21.4,26.6,15.9,74.0,53.0,2.4,8.7,8.9,0.0
2019/6,1006.9,0.0,22.2,26.3,17.6,74.0,53.0,2.1,6.5,1.5,0.0
2019/6,1008.1,0.0,22.5,29.3,17.5,76.0,41.0,2.4,8.9,11.0,0.0
2019/6,1004.8,9.0,19.2,21.4,17.9,93.0,86.0,1.9,5.6,0.0,0.0
2019/6,997.6,0.0,19.0,22.7,15.9,89.0,71.0,2.8,10.4,0.6,0.0
2019/6,1005.6,0.0,16.8,20.0,15.2,78.0,57.0,4.6,12.5,0.5,0.0
2019/6,1002.8,48.0,16.2,17.2,15.1,95.0,93.0,4.3,12.7,0.0,0.0
2019/6,1002.9,14.5,17.6,21.3,14.9,71.0,53.0,4.0,14.5,1.2,0.0
2019/6,1005.5,0.0,17.0,19.8,14.7,73.0,59.0,2.3,8.5,2.1,0.0
2019/6,1009.1,0.0,20.0,25.2,13.9,72.0,47.0,2.4,8.9,13.5,0.0
2019/6,1010.2,0.0,21.3,26.3,15.2,71.0,47.0,2.3,10.2,8.5,0.0
2019/6,998.4,27.0,17.9,20.2,15.8,93.0,74.0,3.6,17.7,0.0,0.0
2019/6,987.4,4.0,24.0,30.9,18.2,60.0,29.0,3.6,14.7,9.9,0.0
2019/6,1004.6,0.0,21.6,26.7,15.6,53.0,31.0,2.4,11.0,10.9,0.0
2019/6,1008.8,0.0,21.8,26.1,17.8,74.0,46.0,2.5,10.3,9.3,0.0
2019/6,1003.6,0.0,23.0,27.6,19.7,76.0,53.0,2.4,8.4,9.4,0.0
2019/6,1003.2,0.0,21.8,26.3,19.7,81.0,61.0,2.9,7.7,8.4,0.0
2019/6,1006.2,0.0,22.1,25.2,19.8,83.0,72.0,2.4,8.7,0.8,0.0
2019/6,1002.0,0.0,22.0,25.0,20.0,85.0,72.0,2.8,9.6,1.0,0.0
2019/6,1002.3,0.0,20.4,22.5,19.2,83.0,74.0,2.8,9.2,0.0,0.0
2019/6,1007.6,0.0,18.4,20.6,17.4,90.0,82.0,3.1,11.2,0.0,0.0
2019/6,1013.7,0.0,21.5,26.6,17.6,79.0,54.0,1.9,9.4,9.1,0.0
2019/6,1011.4,0.0,24.0,30.5,17.0,70.0,39.0,2.3,9.0,12.0,0.0
2019/6,1003.7,0.0,25.2,30.1,19.6,76.0,53.0,2.7,12.7,3.8,0.0
2019/6,997.6,3.5,23.1,28.4,18.7,87.0,73.0,3.6,11.8,0.4,0.0
2019/6,1000.7,13.5,19.3,20.6,17.8,97.0,89.0,2.3,7.2,0.0,0.0
2019/6,996.7,19.0,20.7,22.9,19.5,96.0,89.0,1.9,9.7,0.0,0.0
2019/7,1000.9,3.0,21.7,24.0,20.2,92.0,82.0,1.4,5.5,0.6,0.0
2019/7,1004.6,0.0,24.3,29.9,20.4,84.0,49.0,1.5,6.7,3.1,0.0
2019/7,1007.7,1.5,23.3,26.3,21.0,77.0,54.0,2.1,7.4,2.0,0.0
2019/7,1002.2,48.0,21.1,24.3,19.0,95.0,87.0,2.4,10.2,0.2,0.0
2019/7,1003.9,0.0,20.7,24.1,18.8,84.0,66.0,2.2,7.4,0.4,0.0
2019/7,1002.7,0.0,21.0,22.8,19.1,86.0,73.0,4.5,15.1,0.0,0.0
2019/7,1003.5,1.0,20.2,22.1,18.8,85.0,75.0,8.0,17.7,0.0,0.0
2019/7,1006.2,0.0,20.0,23.4,18.3,72.0,59.0,5.2,12.5,7.9,0.0
2019/7,1006.9,0.0,19.1,20.7,18.1,74.0,65.0,3.3,9.0,0.0,0.0
2019/7,1009.8,0.0,20.1,23.7,17.2,72.0,57.0,3.7,10.2,10.3,0.0
2019/7,1011.1,0.0,20.4,23.9,18.1,73.0,58.0,2.6,7.4,3.4,0.0
2019/7,1003.7,1.0,20.0,22.3,18.5,92.0,73.0,1.7,6.9,0.0,0.0
2019/7,1000.9,0.5,22.8,27.6,19.1,84.0,63.0,1.7,7.1,1.9,0.0
2019/7,999.2,12.5,21.3,23.4,19.7,94.0,81.0,2.7,8.8,0.0,0.0
2019/7,1004.8,3.5,20.7,23.3,19.3,87.0,75.0,4.0,11.5,0.5,0.0
2019/7,1009.7,10.5,21.4,25.0,19.0,89.0,70.0,2.5,7.9,1.5,0.0
2019/7,1010.5,2.5,22.7,26.5,20.7,89.0,73.0,1.9,7.2,2.6,0.0
2019/7,1010.8,2.0,23.1,26.2,20.3,92.0,77.0,1.4,6.4,0.0,0.0
2019/7,1007.8,4.0,26.3,31.8,23.2,85.0,57.0,1.7,6.8,1.8,0.0
2019/7,1011.3,2.5,24.8,29.5,22.2,84.0,64.0,1.8,5.9,1.4,0.0
2019/7,1011.9,0.0,22.1,24.1,20.7,92.0,84.0,3.1,9.3,0.0,0.0
2019/7,1007.8,0.5,22.0,23.8,20.2,93.0,88.0,2.5,7.3,0.0,0.0
2019/7,1003.6,1.0,23.9,27.3,22.0,93.0,80.0,1.6,5.5,0.4,0.0
2019/7,1004.6,1.0,25.4,29.3,22.9,87.0,68.0,2.1,7.6,6.8,0.0
2019/7,1007.0,0.0,26.6,30.8,23.9,83.0,65.0,1.8,7.1,5.9,0.0
2019/7,1008.4,0.0,28.9,34.0,23.0,72.0,45.0,3.0,10.9,10.5,0.0
2019/7,1007.1,6.0,29.1,33.5,26.3,74.0,50.0,3.7,14.5,8.0,0.0
2019/7,1007.9,22.0,28.3,32.7,25.1,78.0,55.0,3.0,11.2,6.1,0.0
2019/7,1008.8,0.0,28.3,33.2,25.6,80.0,60.0,1.9,6.5,7.6,0.0
2019/7,1007.3,0.0,29.5,35.2,24.0,75.0,52.0,2.1,7.8,10.0,0.0
2019/7,1007.8,0.0,29.4,35.0,25.4,75.0,52.0,1.6,6.4,5.9,0.0
2019/8,1008.1,0.0,29.5,34.5,24.9,74.0,46.0,1.8,6.4,10.1,0.0
2019/8,1007.9,0.0,29.7,34.6,25.2,75.0,49.0,2.2,7.3,11.7,0.0
2019/8,1008.1,0.0,30.1,34.8,26.1,72.0,56.0,2.3,7.4,12.1,0.0
2019/8,1009.2,0.0,28.6,32.8,25.8,75.0,54.0,2.6,9.4,11.7,0.0
2019/8,1009.2,0.0,28.4,32.4,24.1,79.0,53.0,2.2,8.1,11.8,0.0
2019/8,1007.7,0.0,30.6,36.3,25.9,71.0,40.0,2.3,7.7,9.7,0.0
2019/8,1007.0,0.0,28.2,33.8,24.6,81.0,58.0,2.1,7.5,10.2,0.0
2019/8,1005.8,0.0,30.3,35.3,25.5,72.0,55.0,2.1,8.4,8.3,0.0
2019/8,1004.8,0.0,30.6,35.7,26.4,69.0,50.0,2.5,6.9,10.5,0.0
2019/8,1005.2,0.0,27.5,30.8,24.7,80.0,67.0,2.3,6.9,9.8,0.0
2019/8,1006.2,0.0,26.0,29.5,24.0,84.0,65.0,3.4,9.7,3.2,0.0
2019/8,1005.4,0.0,27.9,32.6,24.3,80.0,61.0,2.0,7.4,7.6,0.0
2019/8,1003.6,0.0,28.3,32.5,24.9,83.0,63.0,2.1,7.6,7.7,0.0
2019/8,1003.7,5.5,26.7,29.0,25.8,92.0,78.0,2.5,7.9,0.6,0.0
2019/8,1000.2,0.0,29.6,33.4,26.2,78.0,59.0,3.1,11.9,6.9,0.0
2019/8,994.9,0.0,28.8,31.0,27.6,76.0,67.0,4.2,13.3,0.2,0.0
2019/8,998.5,0.0,29.4,35.7,24.7,74.0,47.0,1.8,6.5,8.8,0.0
2019/8,1004.2,0.0,28.1,32.3,25.3,74.0,53.0,2.9,9.9,9.9,0.0
2019/8,1008.7,0.0,26.2,30.2,24.8,82.0,63.0,3.8,10.2,1.3,0.0
2019/8,1007.5,17.0,24.8,28.2,23.0,88.0,73.0,2.4,9.3,0.5,0.0
2019/8,1006.7,27.0,24.7,29.2,22.4,88.0,66.0,2.2,7.0,3.9,0.0
2019/8,1006.3,12.5,24.7,27.5,22.4,88.0,73.0,1.9,6.1,0.5,0.0
2019/8,1001.9,1.0,26.0,29.4,23.8,89.0,73.0,1.2,5.2,0.1,0.0
2019/8,1004.5,0.0,25.9,30.3,22.3,72.0,48.0,2.1,7.6,8.7,0.0
2019/8,1006.6,18.0,24.4,30.5,20.3,75.0,47.0,2.0,7.1,8.0,0.0
2019/8,1010.1,0.0,23.5,27.6,20.5,81.0,60.0,2.7,8.7,7.3,0.0
2019/8,1010.9,0.5,24.4,28.9,21.3,84.0,64.0,2.1,8.3,4.3,0.0
2019/8,1003.8,1.5,24.8,27.9,21.7,89.0,78.0,1.5,7.5,0.0,0.0
2019/8,1003.2,0.0,27.3,34.2,23.3,78.0,50.0,1.9,7.7,7.6,0.0
2019/8,1004.7,3.5,25.4,27.3,23.7,89.0,78.0,1.5,6.6,1.0,0.0
2019/8,1008.6,0.0,25.7,29.8,23.3,82.0,52.0,1.9,7.1,5.3,0.0
2019/9,1013.7,0.0,25.9,30.2,23.1,68.0,46.0,1.3,4.4,3.2,0.0
2019/9,1014.0,0.0,24.6,28.6,22.2,83.0,67.0,2.5,7.4,3.0,0.0
2019/9,1014.1,2.0,23.5,25.9,21.9,84.0,73.0,2.4,9.5,0.1,0.0
2019/9,1015.6,1.5,22.8,25.7,19.9,82.0,60.0,2.4,7.7,0.1,0.0
2019/9,1015.2,0.0,24.2,27.4,21.6,83.0,70.0,1.6,5.5,2.0,0.0
2019/9,1013.3,0.0,26.4,31.6,22.4,83.0,60.0,1.7,8.4,7.9,0.0
2019/9,1012.3,0.0,26.8,31.7,22.5,83.0,56.0,1.9,7.8,8.1,0.0
2019/9,1009.5,0.0,27.9,32.0,24.0,85.0,60.0,2.2,8.6,8.8,0.0
2019/9,1000.8,72.5,28.0,33.4,24.7,80.0,49.0,5.2,27.5,3.1,0.0
2019/9,1009.7,7.5,28.2,34.4,23.6,75.0,50.0,1.9,10.3,11.3,0.0
2019/9,1008.4,18.5,25.7,31.5,23.0,90.0,66.0,1.7,12.4,0.9,0.0
2019/9,1009.9,0.0,23.3,27.3,20.0,71.0,45.0,2.2,7.7,6.5,0.0
2019/9,1013.8,0.0,20.6,23.8,17.9,77.0,52.0,1.9,6.4,1.5,0.0
2019/9,1011.6,0.0,22.0,26.7,17.6,79.0,60.0,1.9,6.2,2.4,0.0
2019/9,1006.9,0.0,23.6,28.2,18.4,77.0,52.0,3.1,10.8,9.4,0.0
2019/9,999.7,21.5,23.2,25.3,21.7,93.0,81.0,1.8,7.2,0.4,0.0
2019/9,1006.4,0.0,24.3,28.6,22.1,83.0,63.0,2.8,10.0,9.2,0.0
2019/9,1008.2,3.5,20.9,25.8,18.3,80.0,49.0,1.9,7.3,3.0,0.0
2019/9,1010.5,0.0,19.9,25.7,16.1,77.0,51.0,2.0,7.9,6.5,0.0
2019/9,1014.2,0.0,20.8,26.1,16.3,66.0,35.0,1.7,9.6,8.2,0.0
2019/9,1018.1,0.5,20.3,23.2,17.2,77.0,63.0,2.3,8.3,0.3,0.0
2019/9,1015.3,0.5,20.8,26.2,16.3,84.0,66.0,3.8,11.8,6.5,0.0
2019/9,1004.3,4.5,25.7,32.0,20.2,82.0,56.0,4.0,19.4,4.0,0.0
2019/9,1007.9,0.5,24.0,27.7,21.1,77.0,56.0,1.6,5.2,2.5,0.0
2019/9,1016.0,0.0,22.5,27.4,18.1,68.0,40.0,1.8,6.6,8.5,0.0
2019/9,1023.1,0.0,19.4,24.2,15.9,75.0,55.0,2.0,7.2,6.8,0.0
2019/9,1023.1,0.0,20.0,27.1,14.4,80.0,56.0,1.6,7.5,9.1,0.0
2019/9,1018.9,0.0,22.3,27.7,17.1,79.0,52.0,1.6,6.1,1.3,0.0
2019/9,1012.5,0.0,24.5,29.2,20.8,79.0,59.0,1.9,8.1,5.4,0.0
2019/9,1013.3,0.0,23.0,27.0,18.7,74.0,48.0,2.3,8.0,10.1,0.0
2019/10,1017.1,0.0,21.3,26.9,17.1,82.0,56.0,1.7,6.4,10.7,0.0
2019/10,1016.6,0.0,21.9,28.2,17.3,81.0,47.0,1.6,5.9,9.3,0.0
2019/10,1012.1,0.0,22.2,26.7,17.0,79.0,59.0,2.1,8.0,3.8,0.0
2019/10,1000.6,8.0,24.6,29.3,20.7,73.0,51.0,3.2,12.7,3.7,0.0
2019/10,1005.8,0.0,24.3,29.3,21.1,63.0,39.0,2.3,7.5,10.9,0.0
2019/10,1015.0,2.0,19.5,21.6,17.5,81.0,65.0,4.1,12.3,1.8,0.0
2019/10,1018.1,5.0,18.4,21.4,14.7,87.0,69.0,1.7,8.2,3.0,0.0
2019/10,1006.5,9.5,20.0,22.3,17.8,92.0,83.0,1.4,6.1,0.0,0.0
2019/10,1012.1,0.0,18.2,23.3,12.7,63.0,31.0,1.9,6.9,10.7,0.0
2019/10,1015.9,0.0,17.6,22.9,10.7,74.0,53.0,2.6,7.7,10.2,0.0
2019/10,1010.8,15.5,19.7,23.3,16.5,93.0,82.0,2.6,8.4,0.0,0.0
2019/10,994.1,126.0,22.9,25.0,20.8,94.0,86.0,7.3,23.4,0.0,0.0
2019/10,1005.3,0.0,22.3,27.1,14.8,55.0,37.0,3.7,18.1,10.9,0.0
2019/10,1016.9,6.5,17.0,19.2,15.0,82.0,68.0,2.9,9.8,0.1,0.0
2019/10,1018.2,0.5,17.0,20.3,14.3,73.0,56.0,2.9,10.1,0.1,0.0
2019/10,1021.6,0.0,14.9,19.0,12.7,67.0,45.0,2.4,8.6,6.8,0.0
2019/10,1022.0,0.0,15.8,21.2,11.0,77.0,51.0,1.6,6.0,8.2,0.0
2019/10,1024.0,0.5,16.5,19.1,15.1,80.0,64.0,3.3,10.0,0.0,0.0
2019/10,1012.7,27.5,18.3,21.7,15.1,94.0,83.0,2.0,9.4,0.0,0.0
2019/10,1013.8,0.0,19.0,21.9,17.0,83.0,67.0,2.0,7.3,1.4,0.0
2019/10,1016.9,1.0,16.9,19.4,14.3,77.0,54.0,2.9,8.2,0.1,0.0
2019/10,1009.6,31.5,14.9,16.0,13.5,87.0,71.0,4.4,16.3,0.1,0.0
2019/10,1013.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0.0
2019/10,1020.1,0.0,17.1,18.8,15.4,79.0,69.0,4.4,13.2,0.2,0.0
2019/10,1008.4,118.5,16.7,19.5,15.7,90.0,78.0,7.7,24.1,0.0,0.0
2019/10,1005.6,0.5,18.6,24.0,14.5,77.0,50.0,1.8,10.9,6.6,0.0
2019/10,1009.0,3.0,16.3,19.4,13.2,89.0,74.0,1.6,6.5,0.7,0.0
2019/10,1015.3,0.0,14.6,19.1,10.6,73.0,45.0,1.8,5.8,8.2,0.0
2019/10,1012.5,15.0,13.3,15.0,10.3,96.0,91.0,1.4,5.3,0.0,0.0
2019/10,1013.6,0.0,14.7,21.6,10.8,88.0,53.0,1.4,5.8,5.5,0.0
2019/10,1015.2,0.0,14.8,20.5,10.5,83.0,54.0,1.5,4.6,7.1,0.0
2019/11,1011.7,0.0,15.6,23.2,9.3,72.0,35.0,1.5,6.5,9.8,0.0
2019/11,1016.7,0.0,13.1,18.7,7.7,64.0,40.0,1.7,6.5,9.9,0.0
2019/11,1012.1,17.5,14.2,20.6,9.2,80.0,62.0,2.3,9.2,2.5,0.0
2019/11,1010.8,1.0,12.9,18.0,7.6,74.0,54.0,2.1,7.6,3.6,0.0
2019/11,1011.9,0.0,10.8,18.0,4.7,72.0,36.0,1.5,5.2,10.2,0.0
2019/11,1011.0,0.0,12.3,20.4,5.5,68.0,24.0,1.4,4.0,10.1,0.0
2019/11,1008.4,0.0,13.5,21.1,6.8,73.0,42.0,1.9,10.2,6.8,0.0
2019/11,1012.3,0.0,12.2,17.4,8.5,63.0,39.0,1.9,7.4,9.8,0.0
2019/11,1013.2,0.0,10.9,16.3,7.0,65.0,39.0,1.7,5.4,9.8,0.0
2019/11,1011.2,0.0,11.3,17.4,6.0,72.0,45.0,1.5,4.9,9.7,0.0
2019/11,1005.5,3.0,13.1,18.6,9.2,84.0,59.0,2.0,7.6,3.1,0.0
2019/11,1009.9,0.0,13.3,20.9,7.9,66.0,32.0,1.7,8.1,9.7,0.0
2019/11,1015.8,0.0,12.3,17.7,6.8,72.0,44.0,1.5,5.6,3.4,0.0
2019/11,1005.5,0.0,13.2,21.2,8.7,70.0,37.0,2.0,9.4,4.9,0.0
2019/11,1012.9,0.0,10.5,15.8,6.2,71.0,46.0,1.6,5.6,8.3,0.0
2019/11,1012.6,0.0,10.7,17.5,4.4,77.0,52.0,1.7,6.0,8.9,0.0
2019/11,1018.5,0.0,11.6,17.9,6.5,63.0,29.0,1.8,8.7,9.1,0.0
2019/11,1012.4,1.5,12.7,18.7,7.5,77.0,62.0,2.1,12.3,3.1,0.0
2019/11,1003.9,36.0,14.5,20.0,11.5,70.0,39.0,1.8,8.1,5.2,0.0
2019/11,1015.9,0.0,9.3,13.8,5.8,48.0,33.0,2.5,13.0,9.1,0.0
2019/11,1026.8,0.0,7.4,14.5,0.9,62.0,29.0,1.5,6.7,9.7,0.0
2019/11,1028.3,31.0,6.9,9.5,2.7,90.0,77.0,2.8,13.0,0.0,0.0
2019/11,1024.4,32.0,11.5,13.3,9.0,95.0,90.0,4.8,13.8,0.0,0.0
2019/11,1014.0,22.5,15.7,18.3,12.0,99.0,97.0,1.7,7.6,0.0,0.0
2019/11,1012.7,0.0,15.7,22.0,8.7,80.0,56.0,2.5,13.9,4.9,0.0
2019/11,1025.5,1.5,7.6,9.8,5.2,72.0,55.0,3.9,12.0,0.4,0.0
2019/11,1018.4,0.5,8.9,11.1,5.8,83.0,68.0,1.4,4.4,0.0,0.0
2019/11,1017.0,0.0,8.1,11.5,2.4,59.0,47.0,3.8,10.7,0.0,0.0
2019/11,1020.5,0.0,4.4,9.6,-0.4,57.0,29.0,1.7,6.4,9.4,0.0
2019/11,1023.9,0.0,5.0,10.9,0.0,61.0,31.0,1.6,6.1,9.4,0.0
2019/12,1021.6,0.0,6.0,13.2,-0.3,75.0,41.0,1.6,4.4,4.2,0.0
2019/12,1007.0,15.0,9.9,15.2,4.1,91.0,80.0,1.3,6.8,0.0,0.0
2019/12,1008.7,0.0,10.7,15.9,4.2,59.0,26.0,2.0,9.5,9.1,0.0
2019/12,1013.3,0.0,7.7,15.9,0.8,63.0,23.0,2.5,12.3,9.4,0.0
2019/12,1016.4,0.0,7.5,15.1,2.5,57.0,22.0,2.5,10.3,8.8,0.0
2019/12,1021.1,0.0,5.4,10.2,2.7,57.0,28.0,1.9,7.5,2.1,0.0
2019/12,1019.8,6.0,3.7,5.2,2.9,81.0,59.0,1.4,4.8,0.0,0.0
2019/12,1019.1,0.0,5.2,12.1,-0.4,70.0,41.0,1.4,6.7,7.7,0.0
2019/12,1023.7,0.0,4.8,9.1,-0.7,77.0,60.0,2.2,7.0,1.7,0.0
2019/12,1018.6,1.5,10.3,15.0,6.1,86.0,71.0,1.4,4.4,2.7,0.0
2019/12,1011.8,0.0,11.8,14.8,7.5,84.0,67.0,1.5,6.0,0.1,0.0
2019/12,1008.4,0.0,10.7,17.3,4.8,63.0,34.0,2.4,10.6,8.8,0.0
2019/12,1022.3,0.0,4.9,7.3,2.6,60.0,45.0,1.3,5.1,0.0,0.0
2019/12,1015.0,0.0,6.9,13.1,1.6,66.0,43.0,1.9,9.1,8.3,0.0
2019/12,1022.0,0.0,5.9,12.0,0.4,55.0,30.0,1.9,7.9,5.5,0.0
2019/12,1024.3,0.0,4.7,12.5,-1.1,73.0,44.0,1.7,4.5,8.9,0.0
2019/12,1014.4,0.5,8.9,12.1,3.5,88.0,70.0,1.4,4.3,0.0,0.0
2019/12,1007.9,0.0,10.4,16.8,5.2,77.0,49.0,1.9,10.2,2.7,0.0
2019/12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019/12,1014.7,0.0,9.1,14.6,6.4,64.0,33.0,2.2,8.7,8.8,0.0
2019/12,1020.3,1.0,6.2,7.4,4.8,79.0,60.0,2.0,6.1,0.0,0.0
2019/12,1015.8,12.5,5.9,10.3,2.0,83.0,57.0,2.9,10.1,0.0,0.0
2019/12,1010.8,8.5,6.7,11.9,2.7,81.0,52.0,1.8,7.2,7.2,0.0
2019/12,1018.0,0.0,5.7,11.0,0.8,59.0,32.0,2.3,9.8,8.1,0.0
2019/12,1020.7,0.0,4.1,8.5,-0.5,64.0,41.0,1.4,4.2,0.9,0.0
2019/12,1008.8,0.0,7.7,12.3,2.4,76.0,64.0,2.7,12.7,0.1,0.0
2019/12,1000.5,2.5,7.4,14.0,2.4,70.0,34.0,2.7,19.1,7.3,0.0
2019/12,1019.2,0.0,3.7,9.7,-2.0,57.0,27.0,1.5,6.9,9.2,0.0
2019/12,1025.9,0.0,3.5,9.9,-2.8,65.0,32.0,1.2,4.5,9.1,0.0
2019/12,1020.0,6.0,5.4,7.6,2.7,88.0,72.0,1.6,4.9,0.0,0.0
2019/12,1008.1,0.0,6.8,17.0,2.5,68.0,35.0,2.8,18.5,6.7,0.0
2020/1,1017.1,0.0,2.8,8.4,-2.4,59.0,33.0,1.5,7.0,8.0,0.0
2020/1,1017.3,0.0,3.8,11.5,-2.5,65.0,32.0,1.5,5.2,9.4,0.0
2020/1,1012.5,0.0,4.7,12.0,-1.4,71.0,40.0,1.6,5.5,9.2,0.0
2020/1,1010.5,0.0,4.7,11.1,-0.9,62.0,31.0,1.8,14.6,8.6,0.0
2020/1,1017.2,0.5,3.7,9.3,-1.4,64.0,30.0,1.8,10.1,7.9,0.0
2020/1,1021.8,0.0,3.8,11.0,-2.9,61.0,29.0,1.8,7.3,9.0,0.0
2020/1,1021.2,8.0,3.3,8.6,-1.6,81.0,55.0,2.1,7.6,0.4,0.0
2020/1,999.3,7.0,5.7,8.5,3.0,96.0,95.0,1.5,7.9,0.0,0.0
2020/1,1004.7,0.0,8.1,14.8,3.8,64.0,31.0,1.8,8.2,7.3,0.0
2020/1,1012.5,0.0,5.7,10.6,1.3,69.0,47.0,2.5,8.1,6.7,0.0
2020/1,1011.6,0.0,4.0,9.0,-0.5,78.0,55.0,1.6,4.8,0.6,0.0
2020/1,1007.2,1.0,5.5,10.7,-0.1,77.0,46.0,1.5,6.3,1.0,0.0
