年月日,陸の平均気圧(hPa),降水量(mm),平均気温(℃),最高気温,最低気温,平均湿度(%),最小湿度,平均風速(m/s),最大瞬間風速(m/s),日照時間(h),降雪量(cm)
2022/3,1014.8,0.0,9.8,12.5,7.1,62.0,47.0,3.4,13.0,10.3,0.0
2022/3,1017.2,0.0,9.6,14.4,5.8,54.0,32.0,2.6,10.2,10.6,0.0
2022/3,1015.3,0.0,9.0,12.8,6.0,58.0,45.0,2.5,13.8,2.2,0.0
2022/3,1012.0,0.0,11.0,15.9,7.8,54.0,22.0,4.0,13.2,9.3,0.0
2022/3,1017.8,0.0,7.6,10.9,5.2,44.0,35.0,4.3,11.8,10.7,0.0
2022/3,1017.9,0.0,7.3,12.1,4.1,53.0,29.0,2.5,9.4,5.0,0.0
2022/3,1017.3,0.0,9.1,15.4,2.9,58.0,25.0,1.8,6.4,10.6,0.0
2022/3,1019.4,0.0,10.8,16.7,5.7,59.0,42.0,2.5,9.0,10.5,0.0
2022/3,1020.4,0.0,11.5,18.5,5.4,50.0,18.0,1.8,6.4,10.1,0.0
2022/3,1017.8,0.0,15.1,21.0,9.5,55.0,43.0,1.9,5.5,5.7,0.0
2022/3,1016.9,0.0,17.4,22.6,14.2,64.0,47.0,1.9,5.8,3.8,0.0
2022/3,1013.2,0.0,18.7,21.8,15.3,67.0,54.0,2.9,12.3,0.6,0.0
2022/3,1010.8,0.5,18.8,24.0,13.8,77.0,57.0,2.6,10.3,2.5,0.0
2022/3,1011.7,0.0,15.1,18.9,12.5,69.0,49.0,2.8,10.0,10.8,0.0
2022/3,1014.0,0.0,15.3,22.6,10.2,67.0,36.0,2.1,8.4,10.8,0.0
2022/3,1014.7,3.0,14.6,18.8,12.2,75.0,56.0,2.8,9.8,4.4,0.0
2022/3,1003.6,37.5,11.4,12.9,10.4,91.0,78.0,4.6,18.4,0.0,0.0
2022/3,1006.6,2.5,10.4,13.0,8.4,76.0,54.0,3.7,13.2,1.7,0.0
2022/3,1016.0,0.0,10.6,14.2,7.7,70.0,55.0,2.0,8.1,3.3,0.0
2022/3,1019.8,4.5,11.6,14.9,9.3,68.0,45.0,2.5,8.2,3.3,0.0
2022/3,1017.2,23.5,10.8,15.1,7.8,76.0,53.0,3.8,12.4,5.7,0.0
2022/3,1015.2,1.5,9.3,11.3,6.6,73.0,60.0,1.4,6.0,2.0,0.0
2022/3,1019.1,0.0,10.7,16.5,5.3,70.0,39.0,2.2,7.1,10.5,0.0
2022/3,1017.9,0.0,14.8,20.6,7.0,61.0,32.0,2.6,14.1,6.8,0.0
2022/3,1003.5,6.5,16.5,19.1,14.1,79.0,45.0,4.7,18.8,1.2,0.0
2022/3,1012.5,0.0,15.5,19.5,12.9,65.0,34.0,2.6,8.0,7.5,0.0
2022/3,1021.3,0.0,13.0,15.3,10.9,58.0,45.0,4.3,11.9,1.0,0.0
2022/3,1022.9,0.0,14.2,19.6,9.9,64.0,47.0,1.9,8.4,8.5,0.0
2022/3,1019.6,0.0,17.8,22.4,12.6,70.0,55.0,2.0,9.8,1.5,0.0
2022/3,1018.8,22.5,14.4,18.4,12.5,87.0,70.0,4.1,13.2,0.0,0.0
2022/4,1024.1,0.0,11.9,16.0,9.2,53.0,39.0,6.2,16.9,10.0,0.0
2022/4,1024.9,0.0,10.3,14.7,6.9,55.0,35.0,3.3,11.6,10.1,0.0
2022/4,1024.6,0.0,11.1,16.7,5.0,59.0,33.0,3.7,13.7,12.0,0.0
2022/4,1025.2,0.0,12.0,17.6,6.6,57.0,28.0,2.8,10.6,12.0,0.0
2022/4,1021.5,0.0,13.3,19.0,6.3,51.0,32.0,2.3,7.7,9.1,0.0
2022/4,1019.1,0.0,15.4,20.4,10.9,55.0,28.0,2.5,9.7,11.6,0.0
2022/4,1015.9,0.0,16.2,22.6,10.4,57.0,34.0,2.8,11.3,10.9,0.0
2022/4,1018.0,0.0,16.0,22.0,11.6,61.0,39.0,2.3,8.1,11.7,0.0
2022/4,1016.7,0.0,17.6,25.1,12.0,55.0,34.0,2.3,7.4,11.9,0.0
2022/4,1017.0,0.0,18.7,24.6,13.2,60.0,42.0,2.1,6.5,10.2,0.0
2022/4,1013.7,2.5,19.2,22.9,16.8,68.0,37.0,2.4,8.5,4.4,0.0
2022/4,1010.8,0.5,20.1,25.3,17.4,81.0,61.0,2.0,6.9,8.4,0.0
2022/4,1011.7,0.0,17.8,21.9,15.8,84.0,72.0,3.7,15.3,2.2,0.0
2022/4,1011.7,60.0,15.4,16.5,14.2,95.0,82.0,3.8,12.4,0.0,0.0
2022/4,1012.2,0.0,13.5,14.5,11.8,82.0,67.0,6.7,15.2,0.0,0.0
2022/4,1014.4,0.0,13.4,17.6,10.7,61.0,49.0,5.7,14.8,10.7,0.0
2022/4,1016.4,0.0,14.9,21.4,8.7,63.0,26.0,2.1,9.1,12.0,0.0
2022/4,1015.6,0.0,15.6,20.9,11.8,54.0,27.0,1.6,6.5,1.9,0.0
2022/4,1015.1,0.0,16.3,22.0,10.3,59.0,41.0,2.0,8.6,11.2,0.0
2022/4,1015.3,0.0,18.0,25.6,11.6,51.0,18.0,2.1,8.2,11.9,0.0
2022/4,1012.5,8.0,16.1,18.2,13.6,73.0,46.0,2.0,10.1,0.0,0.0
2022/4,1012.4,0.0,18.7,26.1,12.9,69.0,40.0,2.1,7.6,11.5,0.0
2022/4,1011.3,0.0,18.6,20.0,17.2,76.0,59.0,2.4,9.1,0.0,0.0
2022/4,1009.4,4.0,19.7,25.3,16.6,81.0,55.0,1.6,7.0,5.3,0.0
2022/4,1010.8,0.0,21.6,27.5,15.8,71.0,47.0,2.2,8.9,10.6,0.0
2022/4,1003.7,34.0,23.4,25.5,21.4,83.0,67.0,3.4,19.7,0.0,0.0
2022/4,1010.6,0.5,19.2,22.9,16.4,83.0,64.0,3.7,12.6,7.3,0.0
2022/4,1013.2,0.0,18.5,22.6,15.0,75.0,57.0,2.8,12.2,9.7,0.0
2022/4,1009.2,32.0,15.3,18.8,13.0,84.0,67.0,6.0,20.4,0.0,0.0
2022/4,1014.8,0.0,15.3,19.4,12.8,60.0,45.0,3.8,11.5,9.1,0.0
2022/5,1011.5,0.0,16.0,19.5,13.6,61.0,45.0,2.8,9.7,7.4,0.0
2022/5,1012.4,0.0,16.8,21.0,11.2,60.0,34.0,2.7,10.4,11.6,0.0
2022/5,1017.7,0.0,16.3,21.0,11.9,57.0,44.0,3.1,9.2,12.9,0.0
2022/5,1019.6,0.0,17.6,23.4,11.6,66.0,46.0,2.3,7.9,12.9,0.0
2022/5,1018.3,0.0,20.5,25.7,15.0,61.0,36.0,2.3,9.0,9.3,0.0
2022/5,1015.0,0.0,20.5,23.8,17.1,72.0,56.0,2.5,10.7,1.4,0.0
2022/5,1014.6,0.0,22.0,26.4,18.4,69.0,57.0,2.8,8.8,9.3,0.0
2022/5,1015.1,0.0,19.1,23.0,17.2,72.0,58.0,3.8,12.0,8.3,0.0
2022/5,1013.7,0.0,18.9,22.5,15.9,64.0,47.0,3.5,13.1,7.3,0.0
2022/5,1013.2,0.5,20.0,25.3,16.0,62.0,41.0,1.7,6.4,2.5,0.0
2022/5,1012.8,6.0,21.1,25.6,18.3,83.0,60.0,1.5,7.8,0.1,0.0
2022/5,1008.5,4.5,21.2,23.3,19.4,87.0,74.0,1.6,5.7,0.0,0.0
2022/5,1004.8,26.0,19.1,20.5,17.5,96.0,88.0,2.6,9.9,0.0,0.0
2022/5,1009.4,1.0,18.5,22.0,16.2,72.0,29.0,3.9,9.6,9.2,0.0
2022/5,1011.0,0.0,17.9,21.0,15.3,63.0,48.0,3.1,9.1,2.1,0.0
2022/5,1011.2,0.0,18.4,22.5,15.4,62.0,48.0,2.3,8.4,6.7,0.0
2022/5,1013.9,0.0,20.1,25.5,15.0,52.0,30.0,2.4,7.7,12.2,0.0
2022/5,1017.6,0.0,21.0,27.0,14.2,47.0,23.0,2.2,9.3,13.1,0.0
2022/5,1017.6,0.0,20.9,26.8,16.0,48.0,29.0,2.0,6.7,5.7,0.0
2022/5,1012.9,0.0,21.2,24.3,19.0,54.0,41.0,1.8,7.4,0.0,0.0
2022/5,1007.2,0.0,21.0,25.1,16.6,64.0,52.0,2.4,7.9,12.1,0.0
2022/5,1006.6,0.0,23.4,29.4,17.3,52.0,31.0,2.8,8.8,13.1,0.0
2022/5,1010.9,0.0,22.1,25.1,19.1,68.0,48.0,2.1,5.8,3.3,0.0
2022/5,1011.8,0.0,23.4,28.6,19.0,68.0,49.0,2.4,7.8,12.0,0.0
2022/5,1008.5,0.0,24.0,29.2,20.8,64.0,46.0,2.6,8.7,11.2,0.0
2022/5,1003.7,1.5,21.8,24.5,20.0,78.0,66.0,1.8,6.5,0.2,0.0
2022/5,1002.1,0.0,23.5,29.0,17.5,46.0,23.0,3.6,14.9,13.3,0.0
2022/5,1006.2,0.0,24.2,30.6,18.9,46.0,20.0,2.7,8.9,8.6,0.0
2022/5,1005.1,0.0,23.8,28.5,19.0,47.0,27.0,2.6,9.5,10.2,0.0
2022/5,1000.0,5.5,21.9,25.9,17.9,84.0,40.0,2.4,8.6,0.7,0.0
2022/5,1006.0,0.0,22.6,26.8,20.4,68.0,40.0,2.9,10.7,8.8,0.0
2022/6,1005.9,0.0,22.7,29.3,18.5,56.0,33.0,2.1,9.1,7.1,0.0
2022/6,1006.8,0.0,22.9,27.5,18.8,70.0,56.0,2.6,7.7,12.5,0.0
2022/6,1008.7,0.0,22.6,27.4,18.9,74.0,47.0,3.2,9.8,11.8,0.0
2022/6,1008.3,0.0,24.9,33.4,18.9,64.0,32.0,2.1,8.7,10.3,0.0
2022/6,1000.5,42.0,20.7,23.3,18.5,84.0,68.0,2.8,12.6,0.0,0.0
2022/6,996.0,11.0,20.3,23.9,18.5,87.0,67.0,4.8,14.1,2.5,0.0
2022/6,1005.6,0.0,21.0,25.0,18.6,70.0,54.0,4.7,11.9,10.1,0.0
2022/6,1009.2,0.0,21.1,24.9,18.3,69.0,55.0,4.0,12.8,12.4,0.0
2022/6,1011.2,0.0,21.8,26.6,18.0,74.0,60.0,2.7,9.6,11.3,0.0
2022/6,1012.0,24.5,23.2,27.5,19.8,77.0,60.0,2.2,6.6,4.3,0.0
2022/6,1009.0,4.0,21.7,23.5,20.1,81.0,57.0,2.5,10.1,0.0,0.0
2022/6,1010.1,0.0,22.4,25.4,20.5,80.0,69.0,4.4,13.0,5.8,0.0
2022/6,1006.8,10.5,20.6,22.7,18.8,84.0,74.0,1.5,7.5,0.0,0.0
2022/6,1004.3,9.0,20.7,23.9,18.2,89.0,77.0,2.7,11.2,0.0,0.0
2022/6,1007.0,0.0,23.9,26.6,22.1,76.0,65.0,2.9,8.9,5.2,0.0
2022/6,1008.0,0.0,25.6,29.5,22.7,69.0,58.0,2.6,10.0,8.4,0.0
2022/6,1007.9,0.0,25.7,30.4,23.0,73.0,54.0,0.0,7.2,8.5,0.0
2022/6,1006.9,0.0,26.2,30.9,23.0,75.0,58.0,2.4,8.8,11.2,0.0
2022/6,1007.0,0.0,26.1,30.7,23.6,75.0,55.0,2.3,8.3,6.5,0.0
2022/6,1003.7,0.5,25.8,28.5,24.1,79.0,68.0,2.2,8.2,0.1,0.0
2022/6,1001.9,16.5,25.0,29.3,22.7,87.0,70.0,2.7,8.7,2.1,0.0
2022/6,1007.2,4.5,26.0,29.3,23.7,82.0,65.0,2.0,7.5,3.0,0.0
2022/6,1006.2,0.0,29.7,32.8,26.3,65.0,55.0,5.2,16.2,6.1,0.0
2022/6,1002.7,0.0,29.2,32.0,27.1,66.0,56.0,5.8,17.8,3.5,0.0
2022/6,1007.6,16.0,25.6,27.8,22.2,78.0,68.0,3.8,17.0,0.1,0.0
2022/6,1012.2,0.0,28.3,33.1,23.5,70.0,54.0,3.3,9.0,6.5,0.0
2022/6,1011.9,0.0,30.1,33.7,27.4,64.0,48.0,3.4,11.4,5.4,0.0
2022/6,1009.1,0.0,30.4,34.2,28.2,60.0,48.0,4.4,15.7,9.4,0.0
2022/6,1009.2,0.0,30.7,34.5,27.7,58.0,46.0,4.1,12.2,10.8,0.0
2022/6,1012.1,0.0,29.9,34.8,26.7,67.0,47.0,2.8,10.1,13.6,0.0
2022/7,1013.1,0.0,29.3,33.6,26.6,75.0,59.0,2.9,10.3,13.1,0.0
2022/7,1010.2,0.0,30.5,36.3,26.1,63.0,34.0,2.2,7.7,11.2,0.0
2022/7,1007.5,0.0,30.6,34.2,28.1,63.0,51.0,2.4,8.1,2.2,0.0
2022/7,1004.1,14.0,28.2,32.4,25.4,76.0,61.0,2.5,12.2,2.8,0.0
2022/7,1003.2,2.0,27.4,29.4,25.7,85.0,79.0,2.4,7.4,0.1,0.0
2022/7,1007.9,3.5,28.3,31.7,26.0,82.0,71.0,2.1,7.6,2.8,0.0
2022/7,1008.0,0.0,29.6,33.6,26.8,77.0,60.0,2.4,7.3,7.6,0.0
2022/7,1003.6,2.0,30.0,34.2,27.1,72.0,53.0,2.6,9.7,3.0,0.0
2022/7,1000.2,0.5,28.7,31.6,27.0,75.0,56.0,3.0,9.2,9.9,0.0
2022/7,1003.9,0.0,28.4,32.1,25.6,75.0,64.0,3.0,10.5,9.9,0.0
2022/7,1005.0,0.5,28.9,32.2,26.3,76.0,54.0,2.4,10.2,3.1,0.0
2022/7,1006.5,0.0,27.9,30.8,25.8,76.0,65.0,3.5,10.6,3.3,0.0
2022/7,1004.7,0.0,27.7,31.6,24.2,75.0,58.0,2.2,7.8,6.1,0.0
2022/7,1000.2,0.5,30.3,33.8,27.9,69.0,54.0,2.9,10.0,1.7,0.0
2022/7,998.9,7.0,28.0,32.1,24.9,77.0,57.0,2.5,8.6,1.2,0.0
2022/7,997.1,7.0,27.4,31.2,24.2,78.0,64.0,2.8,9.1,7.8,0.0
2022/7,1000.6,0.0,27.9,31.5,24.7,65.0,47.0,2.8,10.4,4.7,0.0
2022/7,1000.6,40.0,28.1,31.3,24.4,74.0,56.0,3.6,15.0,0.3,0.0
2022/7,1001.7,27.0,28.0,32.0,25.8,82.0,64.0,2.8,11.5,5.2,0.0
2022/7,1005.5,0.0,28.2,33.6,24.6,75.0,52.0,2.3,7.7,7.5,0.0
2022/7,1003.1,0.0,30.6,36.4,26.8,68.0,50.0,4.1,14.1,8.9,0.0
2022/7,1004.5,0.0,27.4,30.6,25.7,69.0,55.0,3.9,11.8,10.2,0.0
2022/7,1005.3,0.0,27.3,31.1,24.4,71.0,55.0,2.5,8.7,8.9,0.0
2022/7,1003.8,0.0,28.6,32.8,25.9,72.0,56.0,2.9,10.7,3.4,0.0
2022/7,1007.4,1.0,27.9,30.8,26.2,78.0,68.0,2.5,7.5,3.1,0.0
2022/7,1008.0,0.0,28.6,32.1,26.3,77.0,61.0,3.2,9.3,11.7,0.0
2022/7,1007.4,0.0,29.2,33.2,25.5,75.0,61.0,2.6,9.4,10.0,0.0
2022/7,1008.9,0.5,30.6,35.7,28.2,69.0,50.0,2.7,9.3,9.3,0.0
2022/7,1008.8,0.0,31.4,35.0,27.7,59.0,52.0,3.2,10.9,12.3,0.0
2022/7,1006.2,0.0,31.0,35.6,27.6,66.0,56.0,3.0,10.6,5.7,0.0
2022/7,1006.4,0.0,31.1,35.0,27.7,63.0,48.0,3.7,12.9,0.9,0.0
2022/8,1007.5,0.0,32.4,36.4,29.4,59.0,45.0,4.5,15.2,10.2,0.0
2022/8,1011.0,0.0,31.8,36.9,29.4,64.0,46.0,3.2,9.9,10.1,0.0
2022/8,1010.8,0.0,31.5,36.2,28.5,65.0,50.0,2.8,8.7,11.1,0.0
2022/8,1009.1,0.0,31.0,35.4,28.0,66.0,52.0,2.7,10.0,11.0,0.0
2022/8,1006.7,0.0,31.1,35.2,28.3,68.0,54.0,2.9,10.0,8.5,0.0
2022/8,1006.2,4.0,30.0,33.1,27.9,74.0,59.0,2.1,10.3,4.0,0.0
2022/8,1008.0,6.0,30.4,36.4,26.8,71.0,43.0,2.3,8.1,7.1,0.0
2022/8,1009.4,0.0,31.6,35.2,28.2,64.0,50.0,2.5,10.1,6.5,0.0
2022/8,1009.1,0.0,31.3,35.7,27.4,64.0,46.0,2.4,6.9,8.0,0.0
2022/8,1008.0,0.0,30.9,35.1,28.1,69.0,53.0,2.4,8.2,4.4,0.0
2022/8,1006.6,0.0,31.6,34.8,28.2,62.0,51.0,2.7,8.6,4.7,0.0
2022/8,1006.0,3.5,29.5,31.8,26.8,76.0,65.0,2.0,6.8,0.9,0.0
2022/8,1006.2,7.0,30.2,34.9,27.9,74.0,58.0,2.3,11.1,4.9,0.0
2022/8,1007.3,0.0,31.5,36.4,28.5,67.0,49.0,2.6,10.6,5.5,0.0
2022/8,1005.9,1.5,31.6,35.2,29.1,66.0,54.0,3.7,14.8,8.6,0.0
2022/8,1005.5,19.0,29.4,33.7,26.3,77.0,61.0,3.3,13.1,1.7,0.0
2022/8,1006.3,39.5,26.4,28.4,25.2,88.0,74.0,2.5,11.9,0.0,0.0
2022/8,1006.2,40.5,27.9,32.0,24.5,80.0,63.0,2.7,11.1,10.4,0.0
2022/8,1004.8,0.0,30.4,35.1,25.7,70.0,54.0,2.6,10.8,7.0,0.0
2022/8,1002.3,0.0,31.7,35.1,29.6,69.0,54.0,2.4,9.5,2.7,0.0
2022/8,1001.6,125.5,28.9,32.8,25.5,82.0,64.0,3.4,13.4,6.4,0.0
2022/8,1002.7,0.0,29.3,32.5,26.8,79.0,68.0,2.3,8.8,6.9,0.0
2022/8,1004.7,0.0,29.6,33.3,27.2,74.0,59.0,2.1,8.4,5.5,0.0
2022/8,1005.1,20.0,27.7,30.6,26.0,83.0,61.0,2.1,8.5,0.0,0.0
2022/8,1005.7,0.0,27.6,31.1,25.2,73.0,53.0,3.0,8.4,10.2,0.0
2022/8,1005.1,0.0,26.9,31.5,23.9,66.0,46.0,2.6,8.8,4.3,0.0
2022/8,1006.6,0.0,27.1,31.4,23.1,64.0,50.0,2.9,8.4,9.4,0.0
2022/8,1010.6,0.0,26.4,31.0,24.1,61.0,45.0,3.6,14.0,6.4,0.0
2022/8,1011.9,0.0,27.9,32.9,22.9,63.0,46.0,2.5,8.0,10.3,0.0
2022/8,1008.7,0.0,29.6,34.8,25.5,66.0,44.0,2.3,8.0,10.0,0.0
2022/8,1005.3,0.0,29.3,33.2,27.1,73.0,58.0,2.9,8.1,6.5,0.0
2022/9,1009.0,26.0,25.7,29.5,22.4,86.0,67.0,4.5,11.8,0.0,0.0
2022/9,1011.3,14.0,24.5,27.2,21.9,85.0,70.0,2.3,11.0,0.0,0.0
2022/9,1010.4,16.0,25.2,26.9,24.0,92.0,83.0,1.3,4.7,0.0,0.0
2022/9,1007.9,0.0,29.2,35.0,23.5,69.0,50.0,2.6,8.2,8.7,0.0
2022/9,1002.0,6.0,29.4,31.8,26.2,65.0,55.0,4.1,13.7,0.0,0.0
2022/9,1001.2,20.0,26.5,28.4,22.5,76.0,61.0,6.5,33.2,2.9,0.0
2022/9,1013.3,0.0,24.8,29.0,20.9,70.0,46.0,3.4,10.2,11.0,0.0
2022/9,1013.2,0.0,25.6,30.8,22.3,72.0,48.0,3.9,13.3,9.0,0.0
2022/9,1012.8,0.0,25.9,30.4,23.2,79.0,64.0,3.5,15.0,7.1,0.0
2022/9,1012.5,0.0,26.4,30.6,23.3,80.0,66.0,2.8,11.3,9.9,0.0
2022/9,1011.3,0.0,27.2,30.9,24.5,81.0,68.0,2.8,11.4,10.0,0.0
2022/9,1009.6,0.0,29.4,34.9,25.3,69.0,49.0,2.1,11.4,8.6,0.0
2022/9,1009.9,1.5,29.1,33.5,26.3,73.0,56.0,2.5,10.4,4.1,0.0
2022/9,1010.2,0.0,30.0,34.4,25.9,68.0,54.0,2.8,9.9,10.6,0.0
2022/9,1008.1,0.0,30.4,34.5,26.9,63.0,52.0,2.3,8.8,7.4,0.0
2022/9,1006.3,0.0,29.9,34.1,26.6,58.0,44.0,2.8,8.8,9.6,0.0
2022/9,1003.9,0.0,28.1,31.2,25.4,67.0,56.0,3.1,12.2,1.0,0.0
2022/9,989.8,58.0,26.7,29.0,24.9,82.0,67.0,6.0,21.9,0.0,0.0
2022/9,984.8,31.0,24.5,26.9,21.9,87.0,58.0,8.5,28.7,0.0,0.0
2022/9,1008.6,0.0,21.4,24.8,18.8,58.0,49.0,6.2,17.2,5.5,0.0
2022/9,1013.0,0.0,21.5,26.0,18.7,58.0,38.0,4.1,15.3,7.4,0.0
2022/9,1011.8,0.0,23.5,27.9,19.2,68.0,44.0,2.5,8.4,9.3,0.0
2022/9,1009.7,0.0,23.7,26.1,21.8,78.0,72.0,2.0,6.6,0.1,0.0
2022/9,1012.5,0.0,22.9,26.0,21.0,68.0,55.0,3.7,9.9,6.8,0.0
2022/9,1012.6,0.0,23.2,28.4,18.9,70.0,52.0,2.0,8.2,7.3,0.0
2022/9,1013.1,2.0,23.8,26.0,22.5,84.0,75.0,1.4,5.1,0.2,0.0
2022/9,1011.9,41.0,22.5,25.1,20.8,87.0,73.0,2.9,12.8,2.5,0.0
2022/9,1010.4,1.5,22.9,26.4,20.2,79.0,66.0,3.4,11.2,4.3,0.0
2022/9,1011.7,0.0,23.4,26.5,21.5,78.0,67.0,3.0,9.0,3.6,0.0
2022/9,1013.6,0.0,23.1,27.5,19.4,81.0,64.0,2.3,8.8,10.6,0.0
2022/10,1015.7,0.0,23.5,28.0,19.5,78.0,60.0,2.0,7.3,9.5,0.0
2022/10,1016.6,0.0,24.7,30.2,19.9,69.0,50.0,1.9,7.6,9.6,0.0
2022/10,1015.7,0.0,26.7,32.0,22.6,62.0,39.0,2.3,7.6,10.4,0.0
2022/10,1011.8,7.5,26.2,31.4,21.3,73.0,53.0,3.5,16.0,4.7,0.0
2022/10,1014.8,0.0,22.0,25.4,19.6,75.0,61.0,4.9,13.1,7.0,0.0
2022/10,1015.2,0.0,21.4,25.1,19.0,67.0,42.0,1.7,6.0,2.1,0.0
2022/10,1015.0,20.0,19.4,22.5,16.6,78.0,48.0,3.2,13.2,3.2,0.0
2022/10,1019.5,0.0,19.6,23.2,16.9,64.0,49.0,3.7,10.6,5.8,0.0
2022/10,1015.2,14.5,18.4,20.8,16.9,80.0,67.0,1.9,7.0,0.0,0.0
2022/10,1013.5,5.0,18.5,20.2,17.0,60.0,42.0,3.9,13.8,2.8,0.0
2022/10,1017.9,0.0,17.4,19.7,14.7,60.0,50.0,3.1,11.0,1.9,0.0
2022/10,1021.4,0.0,18.4,23.3,13.1,62.0,40.0,2.0,9.8,10.1,0.0
2022/10,1019.2,0.0,19.8,25.6,14.6,71.0,51.0,2.5,12.1,10.2,0.0
2022/10,1015.7,0.0,20.4,25.6,15.5,74.0,58.0,2.6,12.2,10.6,0.0
2022/10,1015.2,0.0,20.7,25.8,16.1,78.0,60.0,2.2,9.0,10.5,0.0
2022/10,1014.8,0.0,21.6,26.5,17.3,79.0,59.0,1.8,6.7,7.7,0.0
2022/10,1012.6,0.0,21.2,23.1,19.4,75.0,60.0,2.1,13.9,0.0,0.0
2022/10,1016.1,2.0,18.2,21.3,15.4,58.0,46.0,5.3,16.2,7.1,0.0
2022/10,1020.7,0.0,17.0,21.6,12.5,62.0,50.0,2.9,11.1,7.2,0.0
2022/10,1024.0,0.0,17.8,23.6,12.8,59.0,37.0,1.8,8.1,10.4,0.0
2022/10,1023.1,0.0,19.8,26.1,14.3,63.0,42.0,2.1,7.0,9.5,0.0
2022/10,1018.2,0.0,21.9,26.7,19.6,73.0,53.0,2.1,6.8,3.3,0.0
2022/10,1013.7,0.0,20.7,24.9,18.2,68.0,51.0,3.0,10.0,7.6,0.0
2022/10,1015.1,17.0,17.0,19.9,12.5,65.0,39.0,4.3,17.0,4.1,0.0
2022/10,1021.8,3.0,15.1,19.8,11.7,67.0,48.0,4.0,19.7,5.8,0.0
2022/10,1023.8,0.0,15.8,21.6,9.9,61.0,32.0,1.8,7.7,10.0,0.0
2022/10,1021.7,0.0,16.5,21.8,13.6,67.0,44.0,1.4,5.0,3.1,0.0
2022/10,1021.7,0.0,17.3,22.7,12.0,70.0,39.0,2.0,9.5,9.5,0.0
2022/10,1022.3,0.0,16.9,22.2,12.7,63.0,38.0,3.0,12.1,9.6,0.0
2022/10,1021.6,0.0,16.4,20.8,12.3,56.0,35.0,3.2,10.8,9.9,0.0
2022/10,1019.9,0.0,16.5,22.1,11.5,65.0,47.0,2.3,10.2,9.9,0.0
2022/11,1017.1,0.0,17.4,21.7,14.2,70.0,56.0,2.4,9.8,4.4,0.0
2022/11,1016.8,0.0,17.1,22.1,12.4,76.0,54.0,2.0,7.1,9.4,0.0
2022/11,1014.9,0.0,17.0,22.2,12.9,76.0,58.0,1.9,6.9,9.8,0.0
2022/11,1016.3,0.0,15.9,19.8,12.8,62.0,38.0,2.9,9.8,5.7,0.0
2022/11,1020.0,0.0,13.9,18.6,9.9,62.0,43.0,2.2,8.0,9.5,0.0
2022/11,1021.4,0.0,14.4,20.0,9.2,64.0,41.0,2.0,7.5,8.1,0.0
2022/11,1020.3,0.0,14.9,20.4,10.7,69.0,53.0,1.8,7.3,8.5,0.0
2022/11,1022.4,0.0,15.3,21.1,10.4,68.0,45.0,1.6,5.9,9.7,0.0
2022/11,1023.4,0.0,15.6,22.3,10.2,65.0,40.0,1.6,5.1,9.7,0.0
2022/11,1022.2,0.0,17.4,22.6,12.2,65.0,45.0,1.6,5.2,7.2,0.0
2022/11,1022.7,0.0,18.0,23.1,13.7,74.0,49.0,1.6,5.8,7.2,0.0
2022/11,1018.0,0.0,20.3,26.7,14.4,69.0,43.0,2.0,8.4,8.2,0.0
2022/11,1011.6,1.5,19.3,23.8,15.5,79.0,65.0,3.4,13.1,3.3,0.0
2022/11,1014.4,0.0,16.4,19.8,14.7,62.0,49.0,2.9,9.5,6.9,0.0
2022/11,1014.2,0.0,15.0,18.8,12.4,62.0,45.0,2.4,8.6,7.4,0.0
2022/11,1018.6,0.0,14.2,19.2,9.8,60.0,38.0,2.1,8.5,8.2,0.0
2022/11,1020.9,0.0,14.8,19.2,12.0,64.0,47.0,1.7,4.7,2.3,0.0
2022/11,1021.8,0.0,15.3,21.4,9.7,71.0,49.0,1.5,7.5,8.7,0.0
2022/11,1018.5,0.0,16.1,18.5,13.4,73.0,58.0,1.5,6.8,0.5,0.0
2022/11,1016.4,2.0,15.7,20.8,11.2,79.0,58.0,2.6,11.8,4.8,0.0
2022/11,1017.9,0.0,15.7,20.2,11.9,81.0,57.0,1.7,7.8,6.4,0.0
2022/11,1016.6,2.0,15.5,18.6,11.5,75.0,51.0,1.3,4.8,1.1,0.0
2022/11,1012.2,17.0,15.9,17.8,13.1,87.0,68.0,2.7,12.0,0.0,0.0
2022/11,1017.2,0.0,15.2,19.4,12.0,75.0,52.0,1.8,6.2,5.4,0.0
2022/11,1017.7,0.0,15.4,22.1,10.0,62.0,25.0,1.8,9.0,9.3,0.0
2022/11,1013.8,0.0,17.2,21.7,13.7,65.0,52.0,2.2,8.6,8.3,0.0
2022/11,1017.9,0.0,15.5,20.0,11.9,70.0,50.0,1.8,6.5,7.3,0.0
2022/11,1016.5,0.0,19.7,25.5,14.2,50.0,32.0,3.0,16.2,8.9,0.0
2022/11,1009.1,11.5,19.4,24.2,14.6,83.0,46.0,3.9,14.8,0.9,0.0
2022/11,1021.4,0.0,11.6,15.9,8.7,62.0,49.0,6.5,15.3,0.1,0.0
2022/12,1025.0,0.0,8.2,10.4,6.6,53.0,45.0,4.6,11.5,2.3,0.0
2022/12,1026.2,0.0,7.5,10.7,4.7,59.0,40.0,3.4,11.5,4.0,0.0
2022/12,1023.5,0.0,9.3,14.8,3.3,60.0,39.0,1.6,7.9,8.0,0.0
2022/12,1022.5,1.0,11.3,12.9,10.1,73.0,46.0,2.1,11.4,0.0,0.0
