年月日,陸の平均気圧(hPa),降水量(mm),平均気温(℃),最高気温,最低気温,平均湿度(%),最小湿度,平均風速(m/s),最大瞬間風速(m/s),日照時間(h),降雪量(cm)
2022/3,1016.6,0.0,5.0,8.7,1.1,54.0,38.0,2.7,9.8,7.0,0.0
2022/3,1005.1,2.5,5.0,13.1,0.2,69.0,35.0,5.2,22.1,2.9,0.0
2022/3,1008.0,2.5,3.2,7.0,1.3,73.0,43.0,7.0,20.2,4.7,0.0
2022/3,1017.2,1.5,4.4,8.0,1.4,73.0,52.0,3.3,13.9,3.2,0.0
2022/3,1018.8,0.0,4.7,8.9,1.0,67.0,34.0,1.8,7.9,8.6,0.0
2022/3,1020.9,0.0,5.4,11.5,-0.2,63.0,32.0,1.7,5.7,8.8,0.0
2022/3,1022.3,1.0,6.4,11.3,2.3,72.0,56.0,1.7,6.1,7.7,0.0
2022/3,1017.4,0.0,9.6,17.8,1.8,57.0,25.0,3.2,12.5,8.6,0.0
2022/3,1017.8,0.0,10.6,15.0,5.6,65.0,30.0,2.4,8.4,8.6,0.0
2022/3,1013.9,0.0,10.7,17.7,4.6,67.0,44.0,2.1,7.0,0.5,0.0
2022/3,1011.3,4.0,9.1,11.6,7.3,89.0,74.0,2.3,10.8,0.0,0.0
2022/3,1009.6,14.0,9.5,13.4,6.9,76.0,59.0,5.8,20.6,3.2,0.0
2022/3,1014.5,0.0,8.0,12.0,3.7,80.0,57.0,2.1,8.1,7.4,0.0
2022/3,1020.8,0.0,7.7,10.3,5.5,68.0,55.0,3.3,11.3,3.0,0.0
2022/3,1012.6,17.5,5.2,5.8,4.4,83.0,65.0,2.3,9.6,0.0,0.0
2022/3,1000.4,16.5,6.1,9.0,5.1,91.0,77.0,2.6,10.2,0.4,0.0
2022/3,1014.8,0.0,5.6,8.6,4.0,70.0,54.0,3.6,12.9,1.2,0.0
2022/3,1022.6,0.0,4.3,7.6,2.1,82.0,55.0,2.3,8.8,2.4,0.0
2022/3,1021.5,0.0,4.1,7.7,0.5,67.0,43.0,1.9,6.8,4.0,0.0
2022/3,1017.8,0.0,4.7,9.1,-2.3,61.0,33.0,2.2,6.9,4.6,0.0
2022/3,1017.3,1.5,8.1,12.2,5.0,74.0,51.0,3.6,15.1,0.0,0.0
2022/3,1024.3,0.0,10.3,16.3,3.4,62.0,34.0,2.5,11.1,10.4,0.0
2022/3,1007.1,7.0,13.1,15.4,9.5,68.0,52.0,5.1,14.7,0.0,0.0
2022/3,1008.8,1.0,10.0,13.8,6.6,81.0,58.0,3.4,15.1,3.7,0.0
2022/3,1023.0,0.0,8.6,12.1,5.7,55.0,33.0,3.0,13.0,6.9,0.0
2022/3,1027.1,0.0,8.8,14.6,3.3,62.0,35.0,1.9,8.6,3.8,0.0
2022/3,1021.9,0.0,12.6,19.2,4.8,63.0,42.0,2.5,11.3,10.3,0.0
2022/3,1019.5,13.0,8.5,11.7,6.8,80.0,49.0,2.6,12.5,0.0,0.0
2022/4,1025.2,0.0,6.9,10.3,4.9,47.0,32.0,3.6,12.5,6.3,0.0
2022/4,1028.2,0.0,6.3,9.9,3.7,53.0,37.0,2.0,7.7,7.3,0.0
2022/4,1028.2,0.0,8.1,12.6,2.3,65.0,44.0,1.9,8.6,8.4,0.0
2022/4,1025.7,4.5,10.2,12.3,8.4,84.0,70.0,3.3,13.6,0.0,0.0
2022/4,1021.2,0.0,10.4,15.2,7.1,87.0,56.0,1.7,6.6,7.9,0.0
2022/4,1018.7,0.0,10.7,17.5,6.7,74.0,39.0,2.7,10.2,3.7,0.0
2022/4,1015.2,5.5,10.4,14.1,6.7,69.0,49.0,2.6,13.4,9.3,0.0
2022/4,1019.0,0.0,8.8,12.0,5.9,66.0,54.0,3.3,14.1,9.0,0.0
2022/4,1016.5,0.0,14.1,22.6,4.2,52.0,25.0,3.1,12.5,12.2,0.0
2022/4,1018.1,0.0,17.5,26.2,9.5,46.0,25.0,2.5,9.0,11.5,0.0
2022/4,1016.5,0.0,17.5,25.9,11.2,50.0,29.0,2.1,6.4,10.8,0.0
2022/4,1012.5,0.0,17.8,25.0,11.1,54.0,28.0,2.2,8.3,12.0,0.0
2022/4,1013.9,0.0,14.3,23.0,11.0,75.0,46.0,2.7,9.4,4.0,0.0
2022/4,1016.4,7.5,11.6,15.3,10.1,86.0,64.0,3.4,14.5,0.0,0.0
2022/4,1011.1,13.5,10.3,12.1,9.4,97.0,91.0,1.6,6.1,0.0,0.0
2022/4,1012.0,10.0,8.9,12.2,5.4,82.0,61.0,2.7,10.5,3.6,0.0
2022/4,1018.2,0.0,9.7,15.5,3.7,70.0,29.0,1.7,6.8,12.7,0.0
2022/4,1016.3,0.0,12.4,19.9,4.7,66.0,42.0,1.6,6.0,6.5,0.0
2022/4,1017.2,0.0,11.3,14.9,6.9,68.0,39.0,2.1,8.7,9.2,0.0
2022/4,1018.0,0.0,12.9,19.6,4.6,58.0,36.0,1.9,8.4,12.4,0.0
2022/4,1016.0,0.0,17.7,24.8,10.4,48.0,24.0,2.3,8.1,8.8,0.0
2022/4,1010.4,2.0,14.9,18.3,12.7,85.0,71.0,3.2,10.2,0.6,0.0
2022/4,1012.9,5.5,12.8,17.9,8.5,78.0,53.0,2.3,10.7,2.4,0.0
2022/4,1012.0,0.0,15.6,24.4,7.4,72.0,38.0,2.0,8.5,5.4,0.0
2022/4,1013.5,0.0,18.0,24.8,12.2,71.0,49.0,1.9,6.9,10.8,0.0
2022/4,1006.0,12.0,19.3,25.5,15.3,76.0,40.0,2.5,9.1,0.0,0.0
2022/4,1011.7,14.0,14.1,19.4,9.4,75.0,45.0,2.5,12.6,2.0,0.0
2022/4,1019.6,0.0,12.1,16.3,6.8,66.0,37.0,2.4,8.6,12.4,0.0
2022/4,1010.8,32.5,11.2,15.7,8.0,82.0,49.0,2.9,13.9,1.8,0.0
2022/4,1015.8,0.0,10.4,13.4,7.7,68.0,40.0,2.5,10.5,8.5,0.0
2022/5,1011.3,16.0,10.2,11.5,8.2,86.0,62.0,2.3,10.4,0.0,0.0
2022/5,1011.2,2.5,10.8,14.7,8.0,69.0,39.0,2.3,8.6,7.6,0.0
2022/5,1017.6,2.0,11.3,15.2,6.9,71.0,45.0,3.2,11.5,10.4,0.0
2022/5,1019.1,0.0,16.1,22.2,8.5,54.0,27.0,3.4,14.7,12.8,0.0
2022/5,1021.4,0.0,18.0,24.9,11.2,47.0,22.0,1.9,7.0,13.0,0.0
2022/5,1018.8,0.0,18.9,26.2,13.3,55.0,32.0,2.1,8.6,13.1,0.0
2022/5,1014.3,0.0,18.9,26.0,12.3,62.0,31.0,3.2,12.5,11.2,0.0
2022/5,1019.0,0.0,13.7,17.2,10.4,54.0,29.0,2.8,8.9,12.2,0.0
2022/5,1018.8,0.0,13.5,18.2,9.9,51.0,22.0,1.6,6.7,6.9,0.0
2022/5,1019.7,0.0,13.8,19.0,8.0,65.0,35.0,2.1,9.2,13.4,0.0
2022/5,1017.2,0.0,19.0,25.6,11.5,46.0,18.0,3.0,12.9,12.2,0.0
2022/5,1014.2,3.5,19.9,25.6,15.7,62.0,38.0,1.8,7.9,5.6,0.0
2022/5,1006.9,13.0,20.0,26.4,15.9,84.0,56.0,2.3,8.9,3.4,0.0
2022/5,1005.6,4.5,16.6,19.5,13.2,87.0,66.0,3.5,13.8,2.6,0.0
2022/5,1011.9,0.0,15.2,19.0,11.9,71.0,40.0,2.2,7.3,5.2,0.0
2022/5,1012.0,0.0,15.4,20.5,10.4,64.0,35.0,1.6,5.6,4.1,0.0
2022/5,1014.8,0.0,16.1,20.0,13.3,79.0,62.0,1.2,5.7,2.8,0.0
2022/5,1018.3,0.0,18.2,25.1,11.2,58.0,20.0,1.9,8.8,13.1,0.0
2022/5,1016.2,0.0,19.8,28.1,13.4,49.0,17.0,3.3,13.8,9.3,0.0
2022/5,1014.4,0.0,20.6,25.7,15.2,51.0,26.0,0.0,6.8,0.0,0.0
2022/5,1009.8,0.0,19.5,24.2,16.7,65.0,48.0,2.2,9.2,0.3,0.0
2022/5,1005.5,3.0,18.3,22.5,15.8,79.0,50.0,2.2,8.4,5.1,0.0
2022/5,1010.7,4.0,17.1,20.8,14.6,83.0,65.0,2.4,8.8,4.4,0.0
2022/5,1015.5,0.0,18.0,22.6,12.4,74.0,50.0,1.7,5.5,13.9,0.0
2022/5,1011.2,0.0,20.9,27.5,13.5,62.0,43.0,2.0,7.3,13.8,0.0
2022/5,1006.3,0.0,23.2,28.5,17.7,60.0,38.0,2.9,12.1,10.7,0.0
2022/5,1000.1,35.5,19.1,22.5,16.0,80.0,56.0,2.5,11.5,5.9,0.0
2022/5,1003.1,0.0,19.0,21.5,16.5,70.0,57.0,4.2,14.7,10.3,0.0
2022/5,1005.9,0.0,21.1,27.1,15.2,64.0,42.0,3.1,13.6,13.4,0.0
2022/5,1003.5,0.0,21.5,27.0,15.9,65.0,47.0,2.9,15.6,12.2,0.0
2022/5,1003.0,5.5,19.1,23.4,17.7,76.0,63.0,5.9,14.4,1.1,0.0
2022/6,1008.2,0.0,19.2,22.9,16.2,66.0,41.0,2.9,11.1,10.8,0.0
2022/6,1006.5,0.0,21.0,27.0,15.5,66.0,33.0,2.7,8.7,10.4,0.0
2022/6,1009.3,0.0,18.6,21.4,16.1,79.0,57.0,2.6,9.7,4.4,0.0
2022/6,1014.1,0.0,16.5,19.1,15.0,71.0,63.0,2.6,8.2,6.7,0.0
2022/6,1010.7,0.0,16.7,19.6,14.7,72.0,59.0,2.2,8.4,8.3,0.0
2022/6,999.4,10.5,16.2,18.0,14.8,79.0,65.0,4.7,14.9,0.0,0.0
2022/6,999.9,36.0,16.6,19.6,14.2,92.0,74.0,3.8,11.6,0.0,0.0
2022/6,1010.7,4.0,16.8,19.9,14.5,87.0,72.0,2.1,8.8,1.0,0.0
2022/6,1014.8,0.0,18.3,21.8,14.3,79.0,61.0,1.8,7.6,13.6,0.0
2022/6,1015.4,0.5,19.1,25.1,15.2,83.0,56.0,2.0,7.1,6.3,0.0
2022/6,1014.0,0.0,18.9,22.5,16.1,86.0,75.0,2.3,8.0,6.7,0.0
2022/6,1011.2,0.0,17.8,20.7,16.4,82.0,71.0,3.1,9.6,1.8,0.0
2022/6,1014.2,0.0,17.7,20.4,15.5,71.0,55.0,2.5,8.9,10.4,0.0
2022/6,1013.3,0.0,19.9,24.3,17.0,60.0,48.0,6.5,14.6,3.6,0.0
2022/6,1009.8,10.5,20.0,23.6,17.4,69.0,55.0,4.7,14.0,0.1,0.0
2022/6,1008.7,0.0,21.7,26.6,17.8,81.0,59.0,2.4,7.4,4.0,0.0
2022/6,1009.1,17.0,22.0,26.3,19.1,80.0,53.0,2.4,8.1,7.5,0.0
2022/6,1008.4,0.0,24.2,29.9,19.0,69.0,46.0,1.8,6.4,7.8,0.0
2022/6,1007.3,0.0,23.6,28.5,20.2,78.0,58.0,2.6,9.8,4.9,0.0
2022/6,1005.8,0.0,23.2,28.0,20.6,83.0,60.0,2.7,8.3,4.0,0.0
2022/6,1006.7,0.0,22.5,26.0,19.6,86.0,70.0,1.6,6.5,6.7,0.0
2022/6,1007.3,0.0,24.6,29.1,20.0,77.0,55.0,1.8,7.1,10.8,0.0
2022/6,1008.3,0.0,25.9,31.4,22.7,75.0,52.0,2.5,12.6,0.0,0.0
2022/6,1001.3,2.5,26.2,32.6,23.6,75.0,53.0,3.5,11.1,1.0,0.0
2022/6,1006.6,3.5,26.6,30.1,23.1,75.0,60.0,4.1,12.9,10.5,0.0
2022/6,1012.1,5.5,27.2,31.8,22.5,69.0,45.0,2.7,10.4,7.9,0.0
2022/6,1012.8,82.5,24.2,26.5,22.0,91.0,79.0,3.4,14.6,0.2,0.0
2022/6,1010.3,0.0,27.9,32.6,23.4,73.0,52.0,2.4,11.1,8.1,0.0
2022/6,1009.7,0.0,28.6,33.3,24.3,66.0,50.0,3.1,10.6,11.0,0.0
2022/6,1013.2,0.0,28.1,31.6,25.4,69.0,57.0,3.0,10.6,8.1,0.0
2022/7,1015.5,0.0,27.6,32.0,23.7,72.0,48.0,2.4,8.9,13.9,0.0
2022/7,1014.3,0.0,26.8,30.7,23.6,79.0,61.0,1.8,7.4,14.2,0.0
2022/7,1011.0,5.0,26.8,31.5,22.3,82.0,62.0,1.9,8.5,7.7,0.0
2022/7,1009.2,14.0,26.4,30.4,23.5,82.0,66.0,2.6,8.0,6.1,0.0
2022/7,1007.1,0.0,27.5,32.0,23.6,77.0,52.0,1.9,14.1,8.3,0.0
2022/7,1006.8,0.0,27.3,31.2,24.5,79.0,61.0,2.2,8.8,12.9,0.0
2022/7,1009.2,0.0,26.1,29.8,23.7,85.0,67.0,2.1,7.4,10.3,0.0
2022/7,1005.7,0.0,26.8,31.2,23.3,72.0,51.0,2.5,9.1,13.0,0.0
2022/7,1001.8,0.0,26.8,30.8,21.6,66.0,50.0,2.2,7.8,13.9,0.0
2022/7,1004.8,0.0,27.0,30.9,23.6,75.0,54.0,1.9,8.0,13.6,0.0
2022/7,1006.9,0.0,27.2,30.1,24.2,78.0,64.0,1.7,7.1,10.0,0.0
2022/7,1005.8,33.0,25.0,27.3,23.1,89.0,78.0,2.5,9.6,0.1,0.0
2022/7,1004.5,0.0,26.6,30.1,23.4,78.0,61.0,2.4,10.5,10.2,0.0
2022/7,1001.8,0.0,27.0,31.2,23.6,68.0,55.0,5.3,14.3,3.0,0.0
2022/7,1000.4,82.0,23.9,26.3,21.2,83.0,71.0,4.4,15.6,0.0,0.0
2022/7,1000.2,0.5,26.0,30.1,21.1,78.0,58.0,1.8,8.0,7.2,0.0
2022/7,999.3,0.5,26.6,30.1,23.4,77.0,60.0,2.7,8.7,9.4,0.0
2022/7,1003.5,0.0,26.4,29.8,23.9,78.0,59.0,2.7,9.2,3.3,0.0
2022/7,1000.4,36.0,25.2,27.3,23.4,88.0,72.0,2.6,10.3,0.0,0.0
2022/7,1004.5,1.5,25.7,28.4,23.8,82.0,66.0,3.5,9.9,3.5,0.0
2022/7,1005.1,0.0,25.2,28.0,23.0,83.0,70.0,1.9,5.8,0.9,0.0
2022/7,999.9,9.0,24.5,27.0,23.1,92.0,79.0,1.9,6.5,0.6,0.0
2022/7,1002.7,40.0,24.2,27.2,21.0,89.0,73.0,3.6,13.9,3.2,0.0
2022/7,1007.4,0.0,24.5,28.0,20.2,82.0,65.0,1.5,6.5,7.4,0.0
2022/7,1009.3,2.0,27.1,32.3,22.2,76.0,52.0,1.6,6.4,4.4,0.0
2022/7,1009.8,0.0,27.7,31.1,25.4,80.0,66.0,1.9,7.1,0.0,0.0
2022/7,1011.2,0.0,27.5,30.5,25.5,82.0,66.0,1.6,6.3,6.7,0.0
2022/7,1013.5,0.0,27.6,31.2,24.7,80.0,63.0,1.6,7.4,9.1,0.0
2022/7,1015.1,0.0,28.0,31.2,25.5,80.0,69.0,1.7,6.7,11.4,0.0
2022/7,1014.0,0.0,28.7,32.8,24.7,79.0,62.0,1.6,7.6,13.4,0.0
2022/7,1013.1,0.0,29.7,34.2,25.0,72.0,53.0,1.9,8.4,13.7,0.0
2022/8,1012.1,0.0,30.1,34.3,25.6,71.0,54.0,1.8,6.8,11.8,0.0
2022/8,1012.2,0.0,29.3,33.7,26.0,77.0,55.0,3.0,10.7,6.5,0.0
2022/8,1008.7,44.0,27.1,30.3,24.9,90.0,76.0,4.1,15.8,0.1,0.0
2022/8,1006.9,36.5,26.3,30.1,24.1,92.0,79.0,2.8,14.9,0.6,0.0
2022/8,1006.1,0.0,26.7,31.6,22.9,76.0,59.0,2.7,9.3,9.0,0.0
2022/8,1007.4,0.0,27.7,32.4,23.5,72.0,57.0,2.7,8.1,10.5,0.0
2022/8,1009.3,4.0,28.6,32.9,25.1,74.0,56.0,2.5,8.8,8.3,0.0
2022/8,1009.5,0.0,30.2,34.6,26.5,70.0,48.0,2.5,8.5,9.1,0.0
2022/8,1008.7,0.0,29.5,33.9,26.4,73.0,57.0,3.1,13.3,4.0,0.0
2022/8,1009.0,0.0,29.1,33.9,25.4,73.0,53.0,2.5,11.0,2.8,0.0
2022/8,1007.8,0.0,29.8,33.9,26.6,72.0,55.0,1.6,6.5,4.3,0.0
2022/8,1006.4,0.0,29.2,32.8,26.3,74.0,55.0,2.0,7.5,3.0,0.0
2022/8,1006.0,10.5,28.9,33.2,26.5,80.0,61.0,1.9,9.3,6.2,0.0
2022/8,1005.7,29.0,26.7,29.6,24.6,86.0,61.0,2.8,12.4,2.4,0.0
2022/8,1005.3,12.5,27.0,29.7,24.7,86.0,70.0,2.5,11.5,0.0,0.0
2022/8,1003.1,22.5,26.1,32.2,22.2,87.0,58.0,3.6,15.5,0.1,0.0
2022/8,1008.4,13.5,24.8,27.2,23.0,88.0,73.0,2.1,9.7,0.3,0.0
2022/8,1003.7,30.5,24.7,27.7,22.4,85.0,70.0,3.8,13.8,2.9,0.0
2022/8,1005.1,0.0,25.2,28.9,21.6,76.0,55.0,2.0,7.6,10.5,0.0
2022/8,1001.7,25.5,23.5,26.4,22.3,89.0,70.0,2.7,9.8,0.0,0.0
2022/8,1004.9,0.0,25.4,28.5,21.5,84.0,68.0,1.8,8.7,11.2,0.0
2022/8,1005.0,0.0,28.9,34.9,22.1,68.0,46.0,3.1,10.0,11.8,0.0
2022/8,1004.5,0.5,28.4,32.5,25.8,75.0,59.0,2.5,9.7,0.0,0.0
2022/8,1007.7,3.5,24.1,26.6,20.7,73.0,54.0,2.1,10.8,0.3,0.0
2022/8,1005.7,27.0,22.8,25.4,20.9,89.0,73.0,1.4,7.1,0.3,0.0
2022/8,1005.5,7.0,24.4,28.1,21.1,81.0,63.0,1.4,7.2,1.2,0.0
2022/8,1006.3,5.0,24.8,28.7,22.0,86.0,68.0,1.8,7.1,2.0,0.0
2022/8,1013.6,4.5,21.7,26.0,16.9,76.0,50.0,2.0,9.4,4.8,0.0
2022/8,1016.8,0.0,22.9,29.1,15.7,68.0,40.0,1.9,9.1,10.5,0.0
2022/8,1012.9,0.0,24.4,28.0,21.8,78.0,65.0,2.7,11.0,0.2,0.0
2022/8,1007.0,4.5,27.2,32.4,22.5,80.0,57.0,2.0,8.2,2.8,0.0
2022/9,1010.3,29.5,24.3,26.4,22.6,97.0,92.0,1.6,6.9,0.0,0.0
2022/9,1016.3,0.0,24.2,26.3,22.7,78.0,62.0,2.3,7.4,0.7,0.0
2022/9,1015.7,9.0,23.4,27.0,21.8,91.0,75.0,1.2,4.7,0.6,0.0
2022/9,1014.5,0.5,25.7,29.5,21.5,84.0,67.0,1.9,9.9,11.2,0.0
2022/9,1012.1,0.0,28.4,34.3,24.3,67.0,50.0,4.2,10.8,11.5,0.0
2022/9,1006.8,0.0,29.1,35.4,24.9,64.0,45.0,6.4,17.4,10.8,0.0
2022/9,1014.4,4.5,24.2,26.3,21.0,79.0,57.0,1.9,8.1,0.0,0.0
2022/9,1015.5,0.5,24.3,25.9,20.9,76.0,51.0,2.4,7.8,0.0,0.0
2022/9,1015.3,0.5,23.8,27.5,20.9,82.0,69.0,1.8,7.5,0.1,0.0
2022/9,1015.9,0.0,24.8,27.9,20.1,77.0,48.0,2.2,9.1,11.3,0.0
2022/9,1014.2,0.0,25.5,31.7,20.7,60.0,35.0,4.0,11.5,12.1,0.0
2022/9,1013.6,0.0,26.4,31.3,22.4,67.0,49.0,3.2,12.1,12.0,0.0
2022/9,1015.1,0.0,26.0,29.8,22.9,80.0,62.0,2.2,7.2,10.2,0.0
2022/9,1016.6,0.0,24.7,27.8,21.6,74.0,57.0,2.7,9.9,11.6,0.0
2022/9,1013.5,0.0,23.8,28.1,19.4,80.0,65.0,1.7,6.6,8.8,0.0
2022/9,1011.9,0.0,25.6,30.2,22.6,75.0,59.0,2.7,9.2,8.7,0.0
2022/9,1011.7,0.0,27.3,31.9,23.1,59.0,37.0,3.8,12.6,11.0,0.0
2022/9,1007.6,0.0,28.7,34.2,25.7,68.0,50.0,5.2,15.2,5.0,0.0
2022/9,996.7,0.0,30.6,35.6,25.6,62.0,46.0,6.6,15.8,9.1,0.0
2022/9,1003.7,34.0,20.5,29.5,17.7,69.0,51.0,4.6,17.7,0.0,0.0
2022/9,1016.9,0.0,18.0,22.0,14.0,66.0,48.0,1.7,6.5,3.8,0.0
2022/9,1017.4,0.5,19.2,25.5,12.3,71.0,51.0,4.5,13.5,0.7,0.0
2022/9,1011.7,20.5,22.5,24.5,20.7,88.0,77.0,2.4,12.1,0.0,0.0
2022/9,1011.7,19.5,20.9,22.5,17.7,97.0,85.0,1.7,5.3,0.0,0.0
2022/9,1015.9,0.0,20.1,24.1,15.2,79.0,48.0,1.6,6.6,8.8,0.0
2022/9,1016.0,0.0,21.5,25.9,18.1,81.0,63.0,1.5,6.6,5.9,0.0
2022/9,1015.1,2.5,20.4,24.8,15.9,80.0,57.0,1.6,7.3,0.9,0.0
2022/9,1011.3,1.5,18.7,22.0,15.5,88.0,73.0,1.6,5.6,0.0,0.0
2022/9,1013.4,0.0,20.1,25.5,15.6,77.0,55.0,1.5,6.7,11.1,0.0
2022/9,1015.6,0.0,20.4,25.1,15.3,81.0,55.0,1.7,6.8,11.3,0.0
2022/10,1017.2,0.0,21.0,26.4,15.7,80.0,44.0,2.1,7.2,11.3,0.0
2022/10,1020.3,0.0,20.9,25.9,15.8,84.0,57.0,1.8,8.8,10.3,0.0
2022/10,1018.8,0.0,22.5,27.0,18.2,68.0,41.0,2.5,8.5,1.4,0.0
2022/10,1010.1,14.5,23.3,29.5,17.8,70.0,45.0,3.1,12.8,1.2,0.0
2022/10,1017.5,9.0,16.2,17.9,13.0,71.0,58.0,2.6,10.9,0.0,0.0
2022/10,1020.9,0.0,14.3,17.6,11.8,78.0,53.0,1.2,4.3,0.3,0.0
2022/10,1015.1,15.5,12.6,13.8,11.2,87.0,65.0,3.2,11.9,0.0,0.0
2022/10,1019.9,8.5,16.8,20.6,12.8,78.0,57.0,2.5,11.9,4.3,0.0
2022/10,1021.9,0.0,16.5,20.9,10.0,74.0,56.0,3.9,14.6,1.0,0.0
2022/10,1008.5,26.5,17.2,19.6,15.1,94.0,75.0,2.7,11.3,0.0,0.0
2022/10,1014.6,5.5,17.3,21.0,14.9,77.0,54.0,4.6,19.6,4.2,0.0
2022/10,1025.1,0.0,16.2,19.5,11.6,76.0,49.0,1.5,5.1,0.1,0.0
2022/10,1024.0,0.0,15.4,20.8,9.7,76.0,49.0,1.5,5.6,2.2,0.0
2022/10,1018.7,1.0,18.1,22.3,13.2,84.0,63.0,1.7,7.4,0.4,0.0
2022/10,1018.2,0.0,18.9,23.0,16.3,84.0,66.0,1.6,6.9,3.6,0.0
2022/10,1017.1,0.0,18.7,22.8,13.3,81.0,62.0,1.4,7.3,8.1,0.0
2022/10,1010.5,18.0,18.3,20.6,16.1,90.0,72.0,2.1,13.2,0.0,0.0
2022/10,1015.3,3.5,14.0,16.8,10.9,76.0,49.0,2.2,10.7,0.5,0.0
2022/10,1022.0,0.0,12.9,17.7,8.9,70.0,40.0,0.0,7.0,0.0,0.0
2022/10,1026.0,0.0,13.3,19.4,8.5,71.0,49.0,2.7,9.0,5.5,0.0
2022/10,1024.7,0.0,14.3,21.3,8.5,72.0,41.0,2.0,6.5,9.8,0.0
2022/10,1017.5,1.5,16.1,21.8,10.8,82.0,52.0,2.3,7.5,3.8,0.0
2022/10,1012.7,6.5,15.3,20.2,12.0,87.0,61.0,2.4,13.0,1.4,0.0
2022/10,1015.6,0.0,12.4,16.8,7.2,66.0,38.0,2.0,7.9,2.0,0.0
2022/10,1021.5,0.0,10.8,16.6,5.2,72.0,41.0,1.6,9.2,7.8,0.0
2022/10,1026.6,0.0,11.0,17.3,5.0,72.0,42.0,1.5,6.5,10.3,0.0
2022/10,1025.2,0.0,11.1,17.4,5.8,72.0,45.0,1.6,6.0,7.7,0.0
2022/10,1023.5,0.5,13.7,20.3,7.9,74.0,51.0,2.2,8.9,7.7,0.0
2022/10,1023.4,0.0,14.2,18.1,11.3,69.0,42.0,2.2,7.0,3.6,0.0
2022/10,1023.4,1.5,12.6,18.1,9.4,82.0,50.0,1.8,9.0,3.0,0.0
2022/10,1024.3,5.5,13.7,18.9,8.3,74.0,49.0,2.5,11.2,9.8,0.0
2022/11,1020.4,0.5,14.8,19.6,12.2,71.0,46.0,3.9,11.8,3.4,0.0
2022/11,1017.9,2.5,14.7,19.5,12.2,89.0,63.0,1.4,6.4,2.6,0.0
2022/11,1013.2,1.5,15.7,20.5,11.5,82.0,56.0,2.4,9.1,3.1,0.0
2022/11,1015.6,22.5,9.6,14.3,7.6,89.0,79.0,3.3,13.4,0.0,0.0
2022/11,1019.8,0.0,10.2,15.0,7.4,75.0,43.0,2.7,9.5,3.8,0.0
2022/11,1022.5,2.5,11.0,17.0,6.9,83.0,48.0,2.2,10.0,5.3,0.0
2022/11,1021.0,2.5,12.4,18.3,8.8,76.0,39.0,1.8,7.1,8.3,0.0
2022/11,1020.5,8.5,12.1,15.6,8.2,79.0,51.0,2.3,8.7,0.8,0.0
2022/11,1025.2,0.0,11.8,17.0,7.8,81.0,55.0,1.8,6.4,5.1,0.0
2022/11,1023.6,0.5,12.4,19.2,6.6,75.0,47.0,2.2,6.9,8.4,0.0
2022/11,1026.5,0.0,12.8,17.7,8.5,76.0,55.0,1.8,6.8,8.3,0.0
2022/11,1021.8,0.0,13.8,21.8,7.8,79.0,43.0,1.6,5.5,9.6,0.0
2022/11,1009.5,22.0,14.4,18.6,10.5,78.0,57.0,3.1,13.5,1.3,0.0
2022/11,1013.8,3.5,11.3,14.2,8.0,79.0,57.0,2.7,13.3,0.0,0.0
2022/11,1010.7,30.5,10.6,14.4,7.6,85.0,58.0,1.9,8.4,2.9,0.0
2022/11,1015.9,1.0,10.5,14.3,8.1,69.0,41.0,2.8,13.0,3.6,0.0
2022/11,1023.5,0.0,8.9,14.1,4.6,86.0,56.0,1.3,4.9,1.1,0.0
2022/11,1024.2,3.5,10.5,16.6,3.6,80.0,52.0,2.4,10.5,3.8,0.0
2022/11,1024.5,0.0,12.1,16.0,6.0,62.0,42.0,2.3,10.6,6.7,0.0
2022/11,1021.0,0.5,12.7,17.0,6.1,64.0,46.0,5.0,12.5,2.5,0.0
2022/11,1017.8,0.5,13.8,18.5,10.1,84.0,62.0,1.9,6.6,7.8,0.0
2022/11,1021.1,1.0,13.2,15.6,8.6,70.0,55.0,2.8,10.7,2.4,0.0
2022/11,1014.7,9.5,10.6,14.2,6.4,84.0,57.0,2.8,12.9,0.0,0.0
2022/11,1013.6,12.5,13.1,16.5,10.5,75.0,55.0,2.6,10.2,1.9,0.0
2022/11,1019.7,0.0,11.6,15.6,7.4,68.0,46.0,2.1,7.8,8.5,0.0
2022/11,1012.8,0.0,13.7,20.6,6.5,68.0,42.0,3.3,11.4,6.0,0.0
2022/11,1021.2,0.0,10.0,12.9,4.6,61.0,44.0,2.8,12.9,3.7,0.0
2022/11,1023.4,0.0,10.3,17.0,2.6,68.0,37.0,2.2,10.0,8.6,0.0
2022/11,1010.0,33.0,16.4,21.9,11.8,78.0,51.0,3.5,12.3,0.4,0.0
2022/11,1014.2,12.5,10.5,15.2,6.2,85.0,71.0,3.8,15.0,0.0,0.0
2022/12,1019.8,28.5,4.8,6.5,3.4,93.0,79.0,1.7,8.8,0.0,0.0
2022/12,1023.9,22.0,3.0,5.7,-0.1,93.0,74.0,2.6,12.9,0.0,3.0
2022/12,1022.8,0.0,5.6,10.8,-1.0,80.0,59.0,3.4,9.7,8.4,0.0
2022/12,1020.6,8.5,7.7,11.8,4.6,78.0,63.0,4.4,13.4,0.0,0.0
2022/12,1022.3,16.0,3.0,5.1,1.3,92.0,72.0,2.8,8.0,0.0,0.0
2022/12,1013.8,8.5,6.6,11.6,2.8,80.0,64.0,4.0,17.2,0.5,0.0
