年月日,陸の平均気圧(hPa),降水量(mm),平均気温(℃),最高気温,最低気温,平均湿度(%),最小湿度,平均風速(m/s),最大瞬間風速(m/s),日照時間(h),降雪量(cm)
2021/12,1015.4,0.0,9.0,15.6,4.2,77.0,47.0,1.4,4.7,9.0,0.0
2021/12,1012.2,0.0,9.5,15.7,5.3,80.0,54.0,1.1,5.1,4.2,0.0
2021/12,1011.7,0.0,10.0,16.7,5.6,82.0,54.0,1.3,4.9,7.2,0.0
2021/12,1005.4,0.0,11.4,16.5,6.6,77.0,52.0,2.1,9.6,2.7,0.0
2021/12,1007.7,0.0,7.9,12.1,4.2,69.0,46.0,3.3,10.7,5.9,0.0
2021/12,1009.2,0.0,5.8,12.1,1.3,72.0,40.0,1.4,6.0,9.0,0.0
2021/12,1009.6,0.0,8.0,13.8,3.4,72.0,44.0,1.9,8.7,8.6,0.0
2021/12,1006.6,2.0,9.8,16.0,3.7,75.0,45.0,1.1,5.7,5.5,0.0
2021/12,994.8,19.5,8.6,14.0,2.1,74.0,36.0,4.0,18.6,2.0,0.0
2021/12,1006.0,0.0,3.6,7.9,1.3,63.0,43.0,2.8,11.6,5.9,0.0
2021/12,1005.5,0.0,5.6,9.2,2.4,57.0,46.0,3.9,13.0,2.8,0.0
2021/12,1007.2,0.0,7.3,11.5,4.6,59.0,44.0,2.6,10.0,8.0,0.0
2021/12,1004.0,0.0,8.0,13.9,2.8,73.0,52.0,2.0,9.1,4.6,0.0
2021/12,1005.7,0.0,7.7,12.4,4.0,78.0,55.0,2.1,8.9,0.6,0.0
2021/12,1010.6,0.0,5.8,11.6,1.1,70.0,41.0,1.2,4.7,9.1,0.0
2021/12,1006.1,9.0,7.4,13.1,1.5,83.0,56.0,1.2,6.4,3.5,0.0
2021/12,1000.6,0.5,7.5,11.6,3.0,77.0,49.0,3.3,14.8,2.2,0.0
2021/12,1005.7,0.0,2.3,6.2,0.2,62.0,41.0,3.7,13.5,3.9,0.0
2021/12,1009.2,0.0,2.2,4.7,-1.1,59.0,49.0,3.1,11.6,3.2,0.0
2021/12,1012.7,0.0,4.3,9.2,1.9,69.0,50.0,2.3,8.9,3.1,0.0
2021/12,1008.0,0.0,5.6,12.4,0.9,76.0,47.0,1.1,4.3,3.6,0.0
2021/12,1001.8,0.0,6.8,10.7,2.7,60.0,36.0,4.0,15.7,3.5,0.0
2021/12,1005.4,0.0,3.0,6.7,0.9,57.0,44.0,4.5,14.3,5.2,0.0
2022/1,1013.4,0.0,2.6,6.0,0.3,67.0,49.0,2.6,10.7,1.7,0.0
2022/1,1011.3,0.0,3.4,9.7,-2.4,69.0,38.0,1.8,9.2,8.8,0.0
2022/1,1008.2,0.0,6.6,11.4,3.6,61.0,33.0,2.5,8.2,8.7,0.0
2022/1,1008.0,0.0,5.6,9.8,2.5,63.0,47.0,2.6,11.2,1.9,0.0
2022/1,1012.6,0.0,3.3,7.6,1.2,70.0,46.0,1.7,9.6,3.6,0.0
2022/1,1010.3,0.0,2.1,4.2,0.6,84.0,66.0,1.4,4.3,2.0,0.0
2022/1,1013.1,0.0,3.5,7.6,0.7,71.0,45.0,2.2,9.7,2.5,0.0
2022/1,1011.0,0.0,4.2,9.7,0.9,63.0,36.0,1.4,5.2,7.9,0.0
2022/1,1007.0,0.0,4.9,11.9,-0.9,70.0,44.0,1.0,4.9,8.0,0.0
2022/1,1005.6,0.0,6.6,13.3,1.6,65.0,34.0,1.2,5.2,9.2,0.0
2022/1,995.8,10.5,4.3,7.3,2.3,83.0,62.0,2.0,8.8,0.0,0.0
2022/1,1000.1,0.0,3.1,6.3,1.5,70.0,54.0,3.2,11.4,3.3,0.0
2022/1,997.6,0.0,3.5,7.1,0.3,55.0,35.0,4.6,17.5,4.4,0.0
2022/1,1005.1,0.0,2.3,6.3,-1.1,65.0,49.0,2.8,10.7,3.5,0.0
2022/1,1009.4,0.0,3.9,9.0,0.5,66.0,43.0,1.6,5.8,4.5,0.0
2022/1,1008.0,0.0,4.9,10.9,-1.7,73.0,47.0,2.0,8.3,7.0,0.0
2022/1,1005.6,0.0,6.1,8.0,3.6,59.0,37.0,3.4,12.7,3.1,0.0
2022/1,1007.4,0.0,2.7,5.9,-0.6,64.0,48.0,3.1,12.1,3.9,0.0
2022/1,1007.2,0.0,1.8,7.2,-1.8,75.0,46.0,1.7,9.5,4.7,0.0
2022/1,1005.6,0.0,2.4,6.0,-0.1,72.0,46.0,3.3,13.7,3.0,0.0
2022/1,1013.4,0.0,1.7,5.7,-1.9,70.0,50.0,2.5,12.9,4.8,0.0
2022/1,1014.3,0.0,3.2,7.6,0.3,66.0,48.0,1.4,6.6,4.3,0.0
2022/1,1008.5,13.0,1.9,4.0,-0.9,91.0,75.0,1.0,5.6,0.0,0.0
2022/1,1004.5,0.0,4.2,9.0,0.2,82.0,46.0,2.0,9.4,4.5,0.0
2022/1,1007.2,0.0,3.1,8.5,-1.8,78.0,48.0,0.9,4.2,2.9,0.0
2022/1,1006.9,0.0,5.2,11.8,-0.7,75.0,51.0,1.8,8.0,6.2,0.0
2022/1,1007.3,0.0,5.4,9.8,1.8,71.0,51.0,2.0,8.4,2.5,0.0
2022/1,1004.8,0.0,4.3,10.7,-0.3,75.0,46.0,1.8,8.2,4.5,0.0
2022/1,1002.4,0.0,4.9,9.6,0.9,70.0,44.0,1.7,8.1,3.0,0.0
2022/1,1002.1,0.0,4.3,8.3,1.0,68.0,47.0,1.7,5.7,3.1,0.0
2022/1,1006.1,0.0,3.2,9.0,-0.7,69.0,38.0,1.8,9.7,4.3,0.0
2022/2,1007.4,0.0,4.3,10.2,-1.1,64.0,33.0,3.1,12.8,6.8,0.0
2022/2,1009.5,0.0,4.5,8.7,1.6,62.0,44.0,2.3,9.6,6.2,0.0
2022/2,1007.5,0.0,4.8,8.5,1.6,60.0,44.0,2.8,8.8,1.9,0.0
2022/2,1004.1,0.0,3.9,9.1,-0.9,61.0,38.0,2.6,10.4,6.8,0.0
2022/2,1002.8,0.0,2.8,6.2,0.5,46.0,35.0,4.2,13.3,4.8,0.0
2022/2,1007.0,0.0,2.1,7.2,-0.7,57.0,34.0,2.9,12.9,4.6,0.0
2022/2,1011.3,0.0,2.9,7.9,-1.2,63.0,41.0,1.6,7.3,4.6,0.0
2022/2,1010.4,0.5,4.4,9.0,1.2,70.0,42.0,1.4,7.2,1.8,0.0
2022/2,1010.3,0.0,4.2,10.7,-0.3,72.0,29.0,1.5,6.5,6.6,0.0
2022/2,1005.8,0.0,3.9,7.4,1.2,79.0,61.0,1.3,4.0,1.4,0.0
2022/2,1009.2,0.0,4.7,12.7,-0.6,71.0,34.0,2.1,9.7,9.1,0.0
2022/2,1011.0,0.0,5.0,12.9,-0.9,61.0,20.0,1.3,6.9,9.1,0.0
2022/2,1007.5,7.5,2.6,5.6,0.2,86.0,65.0,1.4,5.1,0.0,0.0
2022/2,1004.8,0.0,4.8,10.7,2.0,81.0,46.0,1.4,5.3,4.0,0.0
2022/2,1002.0,0.0,6.0,12.8,0.2,71.0,38.0,2.5,12.9,5.9,0.0
2022/2,1001.1,0.0,3.6,6.6,0.3,51.0,38.0,3.7,12.7,5.8,0.0
2022/2,1004.8,0.0,1.6,6.0,-1.0,51.0,31.0,3.3,13.5,4.2,0.0
2022/2,1014.5,0.0,3.3,9.3,0.5,65.0,43.0,1.7,6.6,1.2,0.0
2022/2,1007.1,5.0,4.1,10.9,-1.0,79.0,47.0,1.5,6.3,2.0,0.0
2022/2,999.9,1.5,4.6,9.5,0.8,71.0,30.0,3.6,14.4,3.2,0.0
2022/2,1009.3,0.0,2.1,6.6,-0.7,61.0,39.0,3.3,13.5,4.7,0.0
2022/2,1011.0,0.0,3.0,7.9,-0.3,55.0,39.0,4.1,15.0,4.2,0.0
2022/2,1012.8,0.0,2.0,7.5,-2.2,64.0,40.0,2.4,8.9,6.6,0.0
2022/2,1012.1,0.0,1.8,7.5,-1.5,66.0,38.0,2.2,10.0,2.2,0.0
2022/2,1011.8,0.0,3.5,9.4,-3.2,62.0,39.0,2.1,9.4,9.8,0.0
2022/2,1008.7,0.0,5.8,12.7,-0.5,59.0,19.0,1.9,8.3,10.5,0.0
2022/2,1005.0,0.0,7.9,13.6,2.8,56.0,33.0,3.2,12.5,5.2,0.0
2022/2,1009.5,0.0,7.0,14.6,-0.1,50.0,14.0,1.7,7.9,10.1,0.0
2022/3,1002.0,16.5,5.5,9.3,1.8,81.0,52.0,1.2,6.0,0.4,0.0
2022/3,1000.4,0.0,8.4,13.9,6.3,87.0,46.0,1.8,8.8,1.8,0.0
2022/3,1003.0,0.0,7.9,13.3,4.0,68.0,41.0,2.7,10.0,6.7,0.0
2022/3,1005.1,0.0,6.5,11.6,1.3,61.0,30.0,1.3,5.5,5.3,0.0
2022/3,997.4,0.0,9.4,17.3,3.0,59.0,36.0,3.5,14.6,9.6,0.0
2022/3,1001.9,0.0,4.7,10.3,1.2,64.0,36.0,3.6,13.4,4.6,0.0
2022/3,1006.4,0.0,4.2,9.2,0.7,63.0,42.0,2.1,8.6,3.4,0.0
2022/3,1005.5,0.0,5.0,0.0,-1.1,61.0,0.0,0.0,0.0,0.0,0.0
2022/3,1008.2,0.0,6.4,13.2,0.0,59.0,33.0,1.4,5.9,7.7,0.0
2022/3,1009.7,0.0,8.3,17.4,0.9,52.0,18.0,1.5,7.0,10.7,0.0
2022/3,1007.6,0.0,10.5,18.6,2.9,59.0,24.0,1.7,10.7,9.2,0.0
2022/3,1006.2,0.0,14.4,21.2,8.5,67.0,42.0,1.6,7.9,8.7,0.0
2022/3,1004.1,0.0,16.0,23.2,9.5,64.0,35.0,2.4,10.9,6.3,0.0
2022/3,1000.0,5.0,16.6,22.1,13.1,77.0,46.0,1.8,8.5,5.5,0.0
2022/3,999.0,0.0,15.6,21.1,7.8,64.0,41.0,2.9,11.3,7.1,0.0
2022/3,1002.6,0.0,13.6,22.4,5.9,53.0,24.0,1.9,9.4,10.9,0.0
2022/3,1006.3,0.0,12.0,19.1,6.4,55.0,38.0,2.1,8.2,6.7,0.0
2022/3,993.2,17.5,10.4,12.5,8.4,82.0,54.0,3.1,20.0,0.0,0.0
2022/3,991.2,4.0,9.0,13.5,6.1,80.0,54.0,2.7,8.7,0.4,0.0
2022/3,1003.6,0.0,7.3,13.2,3.3,74.0,46.0,2.0,7.7,2.0,0.0
2022/3,1009.2,0.0,8.8,13.8,4.2,62.0,39.0,1.4,5.8,3.9,0.0
2022/3,1006.6,16.5,6.0,9.5,2.6,84.0,59.0,1.7,7.2,0.9,0.0
2022/3,1004.7,2.5,6.7,13.5,1.1,78.0,50.0,1.8,9.1,3.0,0.0
2022/3,1007.0,0.0,9.2,15.3,4.4,74.0,44.0,1.9,7.5,6.2,0.0
2022/3,1012.5,0.0,12.4,21.7,4.4,61.0,20.0,1.6,10.3,9.6,0.0
2022/3,997.9,10.0,14.7,18.7,11.5,81.0,49.0,1.6,7.2,0.0,0.0
2022/3,998.0,3.0,14.2,19.8,10.1,64.0,30.0,2.7,8.3,7.4,0.0
2022/3,1010.1,0.0,10.7,15.2,7.2,52.0,32.0,3.4,10.2,5.9,0.0
2022/3,1014.5,0.0,10.7,16.6,5.8,66.0,50.0,1.2,4.5,0.3,0.0
2022/3,1010.9,0.0,15.0,22.7,7.7,69.0,37.0,1.6,7.2,9.8,0.0
2022/3,1006.7,5.0,12.3,15.7,8.1,85.0,74.0,2.3,8.9,0.0,0.0
2022/4,1012.0,3.5,8.1,13.2,3.6,54.0,20.0,3.8,14.4,9.3,0.0
2022/4,1013.8,0.0,8.6,15.0,2.5,59.0,39.0,1.9,7.5,5.0,0.0
2022/4,1013.4,0.5,9.9,11.4,8.7,83.0,73.0,2.4,9.3,0.0,0.0
2022/4,1011.8,0.0,11.8,19.0,6.7,67.0,37.0,3.1,10.8,7.0,0.0
2022/4,1009.5,0.0,12.2,21.3,4.1,58.0,22.0,1.5,5.3,11.0,0.0
2022/4,1007.2,0.0,15.0,21.9,9.0,47.0,14.0,1.9,7.6,9.9,0.0
2022/4,1003.4,0.0,15.5,23.8,7.9,56.0,25.0,2.0,8.8,11.3,0.0
2022/4,1006.3,0.0,15.0,21.6,9.7,55.0,31.0,1.8,9.2,11.6,0.0
2022/4,1006.6,0.0,16.2,24.5,8.3,52.0,27.0,1.7,8.3,11.8,0.0
2022/4,1007.2,0.0,18.6,27.7,10.8,58.0,25.0,1.4,6.3,11.4,0.0
2022/4,1005.8,0.0,18.4,25.7,13.3,62.0,24.0,1.6,7.3,6.4,0.0
2022/4,1001.8,0.0,19.9,27.5,13.7,67.0,42.0,1.7,7.5,10.4,0.0
2022/4,1000.6,0.0,20.8,28.3,16.3,72.0,44.0,1.9,8.6,5.3,0.0
2022/4,1000.7,9.0,20.2,28.0,15.5,79.0,54.0,2.2,10.1,5.2,0.0
2022/4,997.1,3.5,15.3,18.5,12.8,84.0,72.0,3.5,9.1,0.1,0.0
2022/4,1000.0,0.0,12.2,16.7,7.4,58.0,33.0,4.5,15.7,9.1,0.0
2022/4,1005.0,0.0,13.5,21.1,5.9,67.0,40.0,2.3,9.1,11.3,0.0
2022/4,1003.7,0.0,16.2,21.3,11.1,73.0,54.0,1.9,7.7,3.9,0.0
2022/4,1004.1,0.0,15.7,23.4,8.6,41.0,18.0,1.9,9.8,11.9,0.0
2022/4,1005.7,0.0,16.7,25.8,8.4,43.0,19.0,1.5,8.5,10.2,0.0
2022/4,1003.7,8.0,16.0,20.5,12.1,79.0,53.0,1.4,6.8,0.9,0.0
2022/4,1000.5,0.0,17.9,23.4,13.9,71.0,27.0,2.3,7.8,6.0,0.0
2022/4,1001.2,0.0,18.9,26.0,12.3,65.0,39.0,1.8,8.9,5.5,0.0
2022/4,1000.4,11.0,16.8,18.7,15.6,90.0,75.0,1.3,7.7,0.0,0.0
2022/4,1001.8,0.0,21.3,29.2,16.2,74.0,37.0,1.4,6.5,8.4,0.0
2022/4,997.3,30.5,21.8,26.2,16.5,78.0,63.0,2.9,17.3,0.1,0.0
2022/4,999.2,9.0,18.8,21.5,13.1,84.0,66.0,2.6,9.3,0.0,0.0
2022/4,1003.8,0.0,17.7,26.2,10.7,68.0,30.0,2.4,9.4,8.0,0.0
2022/4,995.6,33.0,15.5,20.4,11.0,82.0,68.0,3.3,16.5,0.3,0.0
2022/4,1002.9,0.0,15.2,22.3,9.8,57.0,31.0,2.6,9.6,10.2,0.0
2022/5,998.7,3.5,14.0,17.3,8.8,80.0,54.0,2.1,12.2,1.1,0.0
2022/5,1000.3,0.5,12.9,20.4,7.1,65.0,22.0,2.4,13.5,10.0,0.0
2022/5,1006.6,0.0,13.7,20.7,7.9,60.0,27.0,1.8,6.6,11.5,0.0
2022/5,1009.7,0.0,16.6,25.4,8.4,51.0,22.0,1.5,7.5,11.5,0.0
2022/5,1009.9,0.0,18.8,28.4,10.9,59.0,26.0,1.5,6.8,10.9,0.0
2022/5,1007.7,0.0,19.1,25.2,13.5,60.0,34.0,2.6,10.3,5.2,0.0
2022/5,1003.5,0.0,20.5,27.3,13.3,63.0,33.0,2.2,12.2,10.1,0.0
2022/5,1005.2,0.0,16.9,22.5,10.8,46.0,21.0,3.3,10.0,11.0,0.0
2022/5,1005.2,1.0,13.1,16.5,10.0,70.0,46.0,1.6,6.1,0.0,0.0
2022/5,1005.7,0.0,16.8,23.6,8.5,70.0,52.0,2.2,7.6,4.9,0.0
2022/5,1005.2,0.0,20.6,26.3,16.4,61.0,46.0,2.0,9.5,4.0,0.0
2022/5,1001.9,27.5,19.2,21.1,18.0,85.0,72.0,1.8,10.0,0.0,0.0
2022/5,994.6,23.0,20.2,22.2,18.0,91.0,77.0,1.7,11.4,0.1,0.0
2022/5,995.3,9.5,18.6,21.6,12.4,79.0,50.0,2.5,9.4,1.3,0.0
2022/5,999.7,0.0,15.4,20.1,10.5,64.0,37.0,1.4,4.9,1.4,0.0
2022/5,999.6,0.0,17.0,21.6,13.1,65.0,39.0,1.3,4.8,0.3,0.0
2022/5,1003.3,0.0,16.8,21.8,13.9,72.0,45.0,1.2,4.2,1.0,0.0
2022/5,1006.7,0.0,19.4,27.6,12.3,54.0,17.0,1.7,9.4,11.9,0.0
2022/5,1006.9,0.0,20.2,27.8,12.8,46.0,22.0,1.8,7.7,10.4,0.0
2022/5,1003.6,0.0,19.7,25.5,15.0,54.0,28.0,1.2,4.4,0.3,0.0
2022/5,997.9,0.0,18.3,20.9,16.7,69.0,54.0,2.1,8.5,0.0,0.0
2022/5,994.3,7.5,21.1,28.0,15.2,62.0,34.0,1.8,11.6,10.2,0.0
2022/5,999.6,0.0,20.9,27.8,16.2,60.0,29.0,2.1,8.3,10.2,0.0
2022/5,1002.6,0.0,21.9,30.2,13.8,55.0,31.0,0.0,6.8,11.6,0.0
2022/5,999.7,0.0,22.7,28.9,17.7,64.0,43.0,2.0,9.1,8.1,0.0
2022/5,995.0,12.5,22.0,28.5,17.5,74.0,48.0,1.8,11.6,4.7,0.0
2022/5,989.1,8.5,21.2,27.3,17.2,70.0,30.0,2.6,9.4,6.5,0.0
2022/5,993.5,0.0,22.1,27.7,16.1,58.0,38.0,2.8,10.6,11.8,0.0
2022/5,995.2,0.0,24.1,32.5,16.5,48.0,24.0,1.6,7.9,12.8,0.0
2022/5,991.9,6.5,22.2,29.6,17.2,63.0,29.0,1.6,8.5,5.5,0.0
2022/5,993.4,3.0,19.7,26.5,14.2,75.0,40.0,2.3,10.7,2.2,0.0
2022/6,997.2,0.0,19.2,25.6,12.3,59.0,33.0,1.2,4.3,4.9,0.0
2022/6,996.2,0.0,22.1,30.3,14.2,53.0,22.0,1.7,7.5,13.2,0.0
2022/6,997.2,0.0,22.8,30.1,17.0,62.0,38.0,2.2,9.1,9.2,0.0
2022/6,999.8,0.0,21.7,29.1,15.5,57.0,26.0,2.2,7.7,10.3,0.0
2022/6,996.4,4.0,21.0,26.4,16.4,72.0,50.0,1.7,9.1,2.6,0.0
2022/6,982.5,20.5,19.5,22.1,17.4,85.0,69.0,3.0,14.2,0.0,0.0
2022/6,991.9,0.0,18.9,23.3,14.3,72.0,53.0,3.4,11.5,3.6,0.0
2022/6,999.1,0.0,19.1,25.6,13.1,67.0,42.0,1.6,5.3,9.5,0.0
2022/6,1001.6,0.0,22.2,29.9,14.6,63.0,33.0,1.7,8.9,12.1,0.0
2022/6,1003.1,0.0,23.8,30.3,18.7,67.0,33.0,1.9,8.3,10.7,0.0
2022/6,1000.4,2.5,21.2,24.1,18.3,81.0,63.0,2.2,8.7,0.0,0.0
2022/6,998.3,0.5,21.2,27.0,16.5,65.0,34.0,3.2,10.4,11.6,0.0
2022/6,999.4,0.0,20.8,26.1,14.9,61.0,39.0,2.3,9.9,5.0,0.0
2022/6,998.8,10.5,19.3,21.7,16.9,80.0,65.0,2.6,11.0,0.0,0.0
2022/6,998.1,1.0,21.5,27.6,17.4,77.0,56.0,2.9,18.4,2.7,0.0
2022/6,998.4,0.0,23.5,28.2,19.9,77.0,58.0,1.5,6.4,1.0,0.0
2022/6,998.6,0.0,25.0,31.6,19.9,66.0,33.0,2.0,9.5,7.0,0.0
2022/6,997.3,0.0,23.7,28.2,21.3,77.0,60.0,1.4,10.2,2.2,0.0
2022/6,997.6,0.0,25.0,30.5,21.5,75.0,53.0,2.0,7.3,4.5,0.0
2022/6,994.6,0.0,25.6,30.1,21.6,75.0,57.0,1.5,6.1,1.9,0.0
2022/6,995.0,27.5,23.5,25.0,21.7,91.0,83.0,1.1,5.6,0.0,0.0
2022/6,996.3,64.0,25.4,30.8,21.5,84.0,58.0,1.5,6.3,3.2,0.0
2022/6,997.9,0.0,28.1,33.7,23.1,72.0,47.0,2.0,8.2,6.0,0.0
2022/6,993.5,0.0,29.9,34.9,24.0,60.0,43.0,4.8,16.3,11.9,0.0
2022/6,997.9,1.0,27.8,33.5,23.2,72.0,55.0,2.6,8.5,4.2,0.0
2022/6,1003.4,0.0,26.5,32.0,22.4,74.0,52.0,2.1,8.8,6.2,0.0
2022/6,1003.6,0.0,27.9,33.9,23.3,71.0,50.0,1.9,8.9,8.4,0.0
2022/6,1001.0,0.0,28.9,34.8,23.6,66.0,46.0,2.0,8.6,12.9,0.0
2022/6,1000.5,0.0,29.2,34.9,23.5,61.0,41.0,2.1,9.3,13.6,0.0
2022/6,1002.1,0.0,29.5,36.2,23.8,61.0,40.0,1.8,7.2,12.5,0.0
2022/7,1003.4,0.0,30.7,37.6,24.5,60.0,34.0,1.9,7.1,13.2,0.0
2022/7,1002.6,0.0,29.8,35.9,24.9,68.0,46.0,1.9,8.1,10.8,0.0
2022/7,1000.7,5.5,26.9,29.7,25.2,85.0,73.0,1.6,9.1,0.4,0.0
2022/7,998.9,4.5,25.4,27.1,23.8,89.0,77.0,1.1,4.1,0.0,0.0
2022/7,994.9,27.5,25.5,31.0,23.5,89.0,61.0,1.4,7.9,1.1,0.0
2022/7,995.5,0.0,27.7,33.9,23.6,76.0,47.0,2.3,10.2,6.5,0.0
2022/7,997.3,0.0,28.1,34.2,22.9,67.0,40.0,1.6,6.0,11.2,0.0
2022/7,994.5,0.0,27.5,31.7,24.0,76.0,58.0,1.5,6.6,2.9,0.0
2022/7,990.6,86.0,25.9,32.3,22.8,85.0,53.0,1.5,15.6,3.4,0.0
2022/7,993.6,3.5,26.6,32.2,23.6,83.0,59.0,1.6,7.8,3.0,0.0
2022/7,995.6,0.0,28.0,32.6,24.1,74.0,53.0,1.6,6.8,5.3,0.0
2022/7,995.0,22.0,25.8,28.2,23.4,88.0,76.0,1.8,6.7,0.1,0.0
2022/7,993.7,0.0,26.1,30.8,22.7,78.0,57.0,1.8,7.6,4.2,0.0
2022/7,991.5,0.5,25.3,28.4,23.2,83.0,64.0,1.2,4.7,0.0,0.0
2022/7,989.1,3.0,26.6,30.8,23.6,82.0,63.0,1.7,6.8,1.8,0.0
2022/7,988.3,1.5,24.6,26.5,23.3,91.0,82.0,1.4,5.5,0.0,0.0
2022/7,989.2,6.0,26.7,32.5,23.0,75.0,47.0,2.2,8.4,5.2,0.0
2022/7,993.4,1.0,27.6,32.9,23.7,71.0,48.0,2.1,6.8,3.1,0.0
2022/7,991.6,12.5,27.2,29.1,24.9,86.0,74.0,2.6,8.3,0.0,0.0
2022/7,994.5,0.0,27.5,32.8,24.1,74.0,50.0,1.7,7.3,5.7,0.0
2022/7,993.3,0.0,27.2,32.3,22.9,73.0,44.0,1.5,7.0,4.6,0.0
2022/7,990.5,10.0,27.1,31.7,23.0,74.0,52.0,3.5,11.4,7.5,0.0
2022/7,993.9,0.0,26.1,31.2,22.6,67.0,45.0,2.7,10.0,9.6,0.0
2022/7,995.7,0.0,27.2,33.9,20.9,64.0,42.0,1.6,7.3,13.0,0.0
2022/7,997.6,0.0,29.5,35.4,24.4,65.0,39.0,1.5,6.3,9.4,0.0
2022/7,997.4,0.0,29.9,36.0,25.0,70.0,48.0,2.3,11.8,10.7,0.0
2022/7,999.4,26.5,28.2,33.7,24.5,81.0,61.0,1.7,14.1,4.9,0.0
2022/7,1001.4,0.0,29.1,34.4,24.3,72.0,48.0,2.1,8.3,7.2,0.0
2022/7,1003.0,0.0,29.6,34.9,24.8,67.0,54.0,2.2,8.6,8.3,0.0
2022/7,1002.5,2.0,29.7,34.3,25.1,66.0,49.0,2.1,9.5,7.5,0.0
2022/7,1002.1,0.0,30.4,36.2,25.3,65.0,44.0,1.9,8.1,10.7,0.0
2022/8,1001.8,0.0,30.5,36.2,25.8,67.0,44.0,1.8,8.2,12.1,0.0
2022/8,1002.0,0.0,30.2,35.9,25.1,64.0,42.0,2.0,7.4,12.2,0.0
2022/8,999.7,0.0,30.1,35.8,25.7,68.0,44.0,2.4,9.5,8.0,0.0
2022/8,997.1,18.0,28.9,34.9,25.1,77.0,51.0,2.5,12.2,5.0,0.0
2022/8,995.4,13.0,26.9,31.4,24.1,85.0,62.0,1.8,7.8,5.1,0.0
2022/8,996.6,0.0,28.2,33.5,24.7,77.0,54.0,2.0,11.3,7.1,0.0
2022/8,999.0,13.0,28.3,34.2,25.3,78.0,54.0,1.7,11.8,6.4,0.0
2022/8,1000.0,0.0,29.4,35.1,24.6,72.0,49.0,1.8,8.9,10.1,0.0
2022/8,999.6,0.0,30.1,35.8,25.5,67.0,46.0,1.9,8.0,10.4,0.0
2022/8,999.1,1.0,29.0,35.1,25.7,74.0,50.0,1.9,10.0,8.4,0.0
2022/8,997.9,0.0,29.9,36.3,25.2,70.0,41.0,1.9,8.0,10.2,0.0
2022/8,996.1,1.5,29.1,32.9,26.2,76.0,61.0,1.6,6.9,0.9,0.0
2022/8,995.2,1.0,28.4,33.8,26.1,77.0,55.0,2.2,11.5,3.7,0.0
2022/8,996.9,0.0,29.4,32.9,27.3,73.0,57.0,2.4,7.7,1.1,0.0
2022/8,996.3,0.0,29.4,35.3,25.6,73.0,51.0,2.3,13.3,6.6,0.0
2022/8,995.2,20.5,29.8,36.2,25.2,74.0,47.0,3.1,12.3,4.4,0.0
2022/8,997.3,15.0,26.7,30.0,24.6,89.0,74.0,1.8,8.9,0.7,0.0
2022/8,995.2,13.5,26.2,30.8,22.5,79.0,57.0,2.4,7.8,4.3,0.0
2022/8,994.5,0.0,27.0,32.6,22.3,67.0,34.0,2.2,9.6,10.3,0.0
2022/8,992.3,0.5,28.4,33.4,24.8,74.0,57.0,2.0,8.6,1.1,0.0
2022/8,992.3,9.0,27.4,32.4,25.0,87.0,61.0,2.1,6.7,3.8,0.0
2022/8,993.6,0.0,28.8,33.9,25.4,77.0,59.0,2.4,15.9,7.7,0.0
2022/8,994.2,0.0,29.1,34.4,25.4,73.0,47.0,1.6,6.3,4.0,0.0
2022/8,994.8,0.0,28.0,32.5,25.2,74.0,58.0,2.2,7.6,4.0,0.0
2022/8,993.5,0.5,28.2,32.8,25.1,74.0,58.0,1.7,7.6,3.0,0.0
2022/8,993.6,3.5,27.2,32.4,24.2,75.0,51.0,1.5,5.7,5.1,0.0
2022/8,994.9,0.0,26.8,29.8,23.6,71.0,58.0,1.5,5.3,3.2,0.0
2022/8,1000.2,0.0,24.7,29.1,20.0,68.0,48.0,2.2,8.8,4.5,0.0
2022/8,1003.4,0.0,25.7,32.9,18.5,69.0,48.0,2.1,10.1,9.1,0.0
2022/8,1000.5,10.5,26.3,31.4,23.2,83.0,63.0,2.0,8.7,3.2,0.0
2022/8,996.5,0.0,29.1,36.3,23.8,74.0,42.0,1.8,10.4,9.7,0.0
2022/9,998.8,37.0,26.1,29.5,23.6,90.0,77.0,1.8,8.2,1.1,0.0
2022/9,1002.3,20.5,25.8,31.9,22.8,86.0,57.0,2.2,11.4,4.5,0.0
2022/9,1002.7,26.5,26.0,32.7,22.6,84.0,57.0,1.9,15.7,7.2,0.0
2022/9,1002.3,0.0,26.9,33.3,22.2,78.0,56.0,1.9,9.5,7.5,0.0
2022/9,1000.7,0.0,28.0,34.2,22.8,69.0,47.0,2.6,9.6,6.8,0.0
2022/9,996.3,4.0,28.7,34.5,23.8,70.0,42.0,3.4,17.1,6.3,0.0
2022/9,1001.0,0.5,24.9,29.6,21.2,80.0,58.0,2.9,7.5,2.3,0.0
2022/9,1002.3,27.0,24.4,28.5,22.4,85.0,66.0,2.0,7.2,0.2,0.0
2022/9,1002.1,40.5,25.1,29.3,22.4,89.0,70.0,2.3,6.4,0.7,0.0
2022/9,1002.8,0.0,26.0,32.4,22.9,82.0,57.0,2.1,10.0,4.3,0.0
2022/9,1001.9,0.0,27.1,33.6,21.8,74.0,45.0,1.8,7.4,9.9,0.0
2022/9,1001.3,0.0,28.0,33.6,22.9,69.0,48.0,2.1,8.1,11.2,0.0
2022/9,1002.1,0.0,28.6,33.6,24.5,68.0,47.0,3.1,8.8,11.2,0.0
