年月日,陸の平均気圧(hPa),降水量(mm),平均気温(℃),最高気温,最低気温,平均湿度(%),最小湿度,平均風速(m/s),最大瞬間風速(m/s),日照時間(h),降雪量(cm)
2022/6,1006.2,2.0,26.4,30.4,22.8,85.0,67.0,2.8,11.0,3.0,0.0
2022/6,1006.8,0.0,29.3,33.9,24.8,73.0,58.0,3.5,11.2,11.9,0.0
2022/6,1012.7,4.5,26.8,31.5,22.9,78.0,55.0,2.1,14.0,7.5,0.0
2022/6,1011.7,0.0,27.7,34.2,22.3,76.0,56.0,1.9,8.4,10.5,0.0
2022/6,1010.3,0.0,27.7,34.9,24.2,81.0,53.0,2.1,9.3,11.3,0.0
2022/6,1009.2,0.0,28.8,36.7,25.1,75.0,48.0,2.0,10.7,11.5,0.0
2022/6,1011.1,0.0,27.8,31.7,24.1,78.0,63.0,1.9,6.5,12.8,0.0
2022/7,1013.8,0.0,27.8,31.2,24.9,81.0,66.0,2.0,7.2,11.9,0.0
2022/7,1013.5,0.0,28.2,31.5,26.3,81.0,64.0,2.0,8.7,8.2,0.0
2022/7,1010.8,2.0,26.9,30.4,25.1,84.0,69.0,1.4,5.5,0.2,0.0
2022/7,1009.3,3.0,25.2,28.4,23.1,86.0,75.0,1.7,9.6,0.0,0.0
2022/7,1007.4,67.5,23.8,26.8,22.1,95.0,84.0,1.3,7.4,1.2,0.0
2022/7,1004.1,1.5,26.2,31.0,22.5,84.0,60.0,1.6,6.9,6.0,0.0
2022/7,1007.7,1.5,26.5,30.8,24.3,80.0,59.0,1.8,7.2,5.2,0.0
2022/7,1005.4,20.5,24.6,28.4,22.5,89.0,73.0,1.6,7.1,1.3,0.0
2022/7,1002.5,15.5,24.8,28.3,22.5,89.0,69.0,1.4,7.4,1.5,0.0
2022/7,1005.1,0.5,25.8,29.9,22.9,85.0,63.0,1.7,6.9,6.2,0.0
2022/7,1006.4,0.0,27.3,30.9,24.0,82.0,64.0,1.8,7.9,10.9,0.0
2022/7,1005.5,0.0,26.1,28.0,24.7,91.0,81.0,1.4,5.0,0.0,0.0
2022/7,1003.1,1.0,26.6,30.7,23.9,84.0,62.0,1.7,8.1,5.5,0.0
2022/7,1002.4,3.0,26.2,29.3,24.1,83.0,64.0,1.8,6.6,0.4,0.0
2022/7,1000.3,36.5,24.0,25.0,23.4,97.0,93.0,1.3,5.2,0.0,0.0
2022/7,1000.6,102.5,23.7,25.3,22.1,97.0,85.0,1.3,7.3,0.0,0.0
2022/7,999.1,4.0,26.0,29.9,22.5,85.0,69.0,1.8,7.1,6.6,0.0
2022/7,1002.5,0.0,28.0,33.8,23.5,72.0,47.0,2.4,11.0,4.2,0.0
2022/7,1001.3,119.5,26.4,28.5,24.1,90.0,74.0,2.2,9.6,0.3,0.0
2022/7,1001.0,0.0,28.7,33.8,24.1,75.0,49.0,1.7,7.2,10.9,0.0
2022/7,1003.7,0.0,27.6,32.1,25.0,80.0,57.0,1.9,7.2,5.2,0.0
2022/7,998.6,25.0,28.3,35.1,23.6,77.0,50.0,2.1,12.3,9.4,0.0
2022/7,1000.0,0.0,28.0,33.1,23.5,74.0,51.0,2.0,7.8,12.9,0.0
2022/7,1006.4,0.0,27.6,32.0,23.9,78.0,52.0,2.3,9.9,12.2,0.0
2022/7,1008.7,0.0,28.0,32.2,24.1,80.0,53.0,2.0,7.9,12.7,0.0
2022/7,1009.4,121.0,25.7,26.8,24.8,98.0,91.0,1.7,7.7,0.0,0.0
2022/7,1011.2,28.5,26.8,29.8,24.9,93.0,79.0,1.5,7.2,1.9,0.0
2022/7,1013.2,0.0,28.0,31.4,24.3,83.0,64.0,2.0,8.0,12.3,0.0
2022/7,1014.8,0.0,28.5,31.8,24.6,80.0,62.0,2.2,8.1,11.1,0.0
2022/7,1013.7,0.0,29.3,33.9,24.8,76.0,56.0,2.1,10.2,13.1,0.0
2022/7,1011.9,0.0,30.1,35.8,25.5,75.0,55.0,2.2,10.4,11.4,0.0
2022/8,1011.9,0.0,30.6,34.6,28.1,77.0,61.0,2.1,9.9,8.4,0.0
2022/8,1010.7,0.0,30.1,34.3,28.2,80.0,67.0,2.1,7.7,9.5,0.0
2022/8,1006.6,0.0,30.7,34.9,27.6,77.0,59.0,2.1,7.3,9.6,0.0
2022/8,1006.0,2.0,27.9,30.5,25.3,83.0,72.0,1.8,8.2,0.3,0.0
2022/8,1006.0,2.5,26.5,30.8,24.1,83.0,61.0,2.2,6.5,5.3,0.0
2022/8,1008.6,3.5,25.4,28.5,22.7,85.0,66.0,1.6,6.0,0.0,0.0
2022/8,1010.3,0.5,27.9,32.0,24.0,81.0,60.0,2.0,8.6,8.8,0.0
2022/8,1011.1,1.5,28.2,31.0,25.0,85.0,72.0,2.1,8.6,4.5,0.0
2022/8,1010.2,7.5,29.6,33.8,26.4,79.0,63.0,2.7,9.5,7.6,0.0
2022/8,1009.8,0.0,29.9,34.1,25.7,77.0,58.0,2.4,11.7,10.6,0.0
2022/8,1009.8,13.5,27.9,31.7,25.9,86.0,59.0,1.8,9.0,7.3,0.0
2022/8,1009.3,148.0,26.1,28.6,24.5,96.0,82.0,1.5,8.9,1.0,0.0
2022/8,1005.9,179.5,25.0,26.9,24.0,97.0,88.0,2.7,13.3,0.0,0.0
2022/8,1005.3,0.0,28.5,34.4,23.7,79.0,58.0,2.5,12.7,6.0,0.0
2022/8,1005.4,0.0,29.4,35.2,24.8,77.0,58.0,2.1,11.8,8.1,0.0
2022/8,1003.9,4.0,30.5,36.5,25.9,75.0,51.0,3.7,14.4,9.1,0.0
2022/8,1007.0,0.0,28.8,33.2,25.2,76.0,56.0,1.7,7.8,5.3,0.0
2022/8,1002.9,19.0,28.5,33.6,24.5,75.0,50.0,2.8,12.4,5.8,0.0
2022/8,1002.9,0.0,27.2,31.6,22.9,71.0,45.0,2.0,8.9,11.3,0.0
2022/8,1001.7,0.0,27.2,30.4,24.2,79.0,66.0,1.5,6.0,4.5,0.0
2022/8,1002.7,2.0,27.0,31.1,25.1,86.0,66.0,1.6,7.2,1.4,0.0
2022/8,1005.7,0.0,28.2,32.6,24.9,76.0,59.0,2.3,7.6,8.9,0.0
2022/8,1004.8,0.0,28.6,32.2,26.1,83.0,67.0,1.8,7.3,4.9,0.0
2022/8,1003.6,0.5,29.3,34.5,26.0,78.0,58.0,1.9,6.8,5.6,0.0
2022/8,1004.7,18.5,26.7,29.8,24.1,83.0,66.0,2.1,7.9,1.2,0.0
2022/8,1003.4,0.0,27.9,31.8,25.3,89.0,71.0,1.5,7.2,5.7,0.0
2022/8,1004.2,0.0,28.8,32.9,24.6,75.0,61.0,2.3,10.4,10.0,0.0
2022/8,1008.8,0.0,26.6,30.9,24.1,78.0,62.0,2.4,8.6,2.5,0.0
2022/8,1015.5,0.0,24.0,27.5,21.5,77.0,58.0,3.6,10.9,2.6,0.0
2022/8,1012.2,0.0,26.2,29.9,22.5,86.0,72.0,1.8,7.1,2.7,0.0
2022/8,1009.2,13.5,27.6,31.6,25.2,89.0,74.0,1.8,9.5,5.0,0.0
2022/9,1009.4,58.0,26.7,31.3,24.7,92.0,73.0,1.8,12.5,1.4,0.0
2022/9,1013.3,0.5,26.0,28.7,24.6,86.0,73.0,2.1,9.3,0.5,0.0
2022/9,1014.1,0.0,27.2,31.4,23.8,75.0,55.0,2.3,7.7,10.6,0.0
2022/9,1014.0,0.0,27.6,32.2,23.8,74.0,55.0,2.1,7.0,10.2,0.0
2022/9,1013.7,0.0,27.9,32.4,24.0,74.0,52.0,2.0,6.7,11.0,0.0
2022/9,1010.9,6.5,27.5,31.9,25.4,81.0,62.0,1.9,8.1,5.9,0.0
2022/9,1010.7,40.5,25.3,26.9,24.3,98.0,90.0,1.5,5.5,0.0,0.0
2022/9,1012.4,35.5,24.9,28.9,22.5,88.0,67.0,2.0,7.4,3.2,0.0
2022/9,1012.1,0.0,26.4,30.1,23.3,80.0,64.0,1.8,6.4,4.9,0.0
2022/9,1013.3,1.0,27.2,32.1,23.2,70.0,48.0,2.5,7.8,10.4,0.0
2022/9,1013.0,0.0,26.7,31.3,21.8,65.0,49.0,2.8,9.1,12.0,0.0
2022/9,1012.2,0.0,27.4,32.3,22.7,69.0,50.0,2.6,8.2,10.3,0.0
2022/9,1012.8,0.0,28.0,32.8,23.5,73.0,54.0,1.9,7.3,10.9,0.0
2022/9,1013.0,0.0,28.3,32.5,24.6,73.0,59.0,2.3,10.7,8.3,0.0
2022/9,1013.4,0.0,25.1,26.3,23.9,70.0,64.0,2.7,8.7,1.5,0.0
2022/9,1012.3,0.0,26.5,30.8,21.1,61.0,41.0,2.5,7.7,11.4,0.0
2022/9,1012.1,0.0,27.1,29.5,23.2,63.0,51.0,2.8,9.9,0.2,0.0
2022/9,1008.6,12.5,27.2,31.7,23.8,86.0,69.0,2.1,7.8,2.6,0.0
2022/9,1001.1,21.0,28.1,30.6,25.4,87.0,76.0,3.2,14.7,4.0,0.0
2022/9,997.9,20.5,25.5,27.7,22.0,82.0,61.0,3.2,16.1,0.0,0.0
2022/9,1011.2,0.0,22.5,25.6,20.9,72.0,61.0,3.4,10.0,3.3,0.0
2022/9,1016.1,1.5,21.9,24.9,20.5,71.0,51.0,3.6,11.9,0.3,0.0
2022/9,1010.9,246.0,23.0,25.5,20.8,92.0,77.0,2.5,15.5,0.0,0.0
2022/9,1006.3,172.0,26.0,30.0,23.0,89.0,76.0,1.9,12.9,1.3,0.0
2022/9,1012.3,0.0,25.6,29.3,23.1,74.0,54.0,2.4,8.3,6.8,0.0
2022/9,1014.0,0.0,24.2,28.1,20.5,82.0,63.0,1.5,7.2,7.1,0.0
2022/9,1011.9,0.0,25.2,29.6,20.9,72.0,49.0,2.1,8.8,10.9,0.0
2022/9,1008.1,0.0,23.9,26.6,21.6,68.0,48.0,1.7,6.3,2.1,0.0
2022/9,1011.1,1.0,22.1,24.7,20.1,82.0,68.0,2.0,7.2,0.0,0.0
2022/9,1013.7,0.0,23.4,28.0,19.1,71.0,48.0,2.1,7.0,10.9,0.0
2022/10,1014.8,0.0,23.5,29.3,17.6,64.0,41.0,1.5,6.1,11.0,0.0
2022/10,1018.9,0.0,23.7,30.2,19.0,64.0,30.0,1.4,6.3,10.5,0.0
2022/10,1019.7,0.0,23.5,28.8,19.9,65.0,43.0,1.7,6.0,4.3,0.0
2022/10,1012.1,0.0,25.1,30.7,19.6,69.0,48.0,2.9,11.6,9.2,0.0
2022/10,1010.0,19.0,23.6,28.3,18.8,80.0,61.0,2.9,10.4,1.1,0.0
2022/10,1016.6,15.0,16.4,19.0,15.2,90.0,79.0,2.9,8.9,0.0,0.0
2022/10,1012.7,33.5,15.8,16.9,14.8,91.0,73.0,2.1,8.1,0.0,0.0
2022/10,1016.3,0.0,18.8,22.8,16.0,82.0,63.0,1.5,6.7,1.4,0.0
2022/10,1019.9,11.0,18.8,23.5,15.5,73.0,45.0,2.5,11.1,0.3,0.0
2022/10,1008.4,5.5,20.7,28.5,15.9,89.0,63.0,1.7,10.8,4.0,0.0
2022/10,1010.8,0.0,0.0,0.0,0.0,0.0,0.0,2.2,10.0,8.4,0.0
2022/10,1020.4,0.0,19.3,21.7,16.8,70.0,54.0,0.0,0.0,0.0,0.0
2022/10,1020.1,0.0,19.2,21.0,17.4,76.0,66.0,2.2,9.6,0.0,0.0
2022/10,1015.5,0.0,21.5,25.9,17.5,77.0,61.0,2.4,8.7,6.4,0.0
2022/10,1014.8,0.0,22.7,27.2,18.1,75.0,58.0,2.0,8.3,10.4,0.0
2022/10,1016.2,0.0,23.0,26.8,19.4,70.0,51.0,2.2,8.8,8.8,0.0
2022/10,1008.7,1.0,22.2,24.5,20.7,82.0,68.0,1.6,8.8,0.8,0.0
2022/10,1009.1,1.5,19.8,21.7,17.6,77.0,67.0,2.4,11.9,0.2,0.0
2022/10,1017.2,0.0,17.2,20.5,14.0,64.0,50.0,2.9,9.6,4.3,0.0
2022/10,1023.8,0.0,16.2,21.1,11.0,66.0,38.0,1.6,6.9,10.5,0.0
2022/10,1024.5,0.0,17.5,23.4,12.0,68.0,47.0,1.8,9.2,9.8,0.0
2022/10,1017.5,0.0,19.4,26.3,15.5,66.0,43.0,1.7,10.5,3.8,0.0
2022/10,1008.3,0.0,19.2,25.4,14.0,70.0,51.0,1.7,6.8,10.1,0.0
2022/10,1009.9,0.5,16.9,20.5,13.0,70.0,59.0,3.8,11.5,5.7,0.0
2022/10,1016.5,0.0,13.8,16.4,9.9,59.0,36.0,2.0,8.3,0.0,0.0
2022/10,1022.8,0.0,14.0,20.4,7.7,58.0,31.0,1.7,6.5,10.2,0.0
2022/10,1023.7,0.0,14.3,19.3,9.1,69.0,46.0,1.3,5.0,2.9,0.0
2022/10,1021.2,0.0,16.0,20.6,11.6,73.0,53.0,1.3,6.7,4.3,0.0
2022/10,1018.7,0.0,16.9,22.3,11.7,68.0,42.0,1.4,6.9,9.6,0.0
2022/10,1019.6,0.0,16.4,20.2,13.0,61.0,44.0,2.2,8.7,7.3,0.0
2022/10,1022.1,0.0,16.8,20.9,11.4,56.0,38.0,2.3,7.9,7.9,0.0
2022/11,1019.4,0.0,17.4,19.9,15.4,55.0,44.0,1.9,6.8,0.0,0.0
2022/11,1015.5,0.0,18.3,24.0,12.9,71.0,48.0,1.5,6.1,10.1,0.0
2022/11,1011.9,0.0,19.1,26.1,13.0,55.0,25.0,2.4,12.3,10.1,0.0
2022/11,1008.7,0.0,17.9,24.6,10.0,55.0,34.0,2.3,11.6,9.7,0.0
2022/11,1015.3,0.0,16.6,20.0,12.9,64.0,47.0,2.7,9.9,7.4,0.0
2022/11,1019.3,0.0,15.3,20.2,10.6,67.0,45.0,1.8,7.6,9.0,0.0
2022/11,1019.2,0.0,15.5,21.1,11.6,69.0,47.0,1.4,6.2,6.1,0.0
2022/11,1016.9,0.0,15.7,21.4,10.8,70.0,42.0,1.4,5.4,10.0,0.0
2022/11,1022.5,0.0,16.3,21.5,11.6,69.0,47.0,1.9,7.3,8.7,0.0
2022/11,1021.4,0.0,16.6,23.3,10.9,59.0,36.0,2.1,9.8,9.9,0.0
2022/11,1023.8,0.0,16.5,22.7,10.5,58.0,31.0,1.6,7.7,9.5,0.0
2022/11,1022.0,0.0,17.2,23.8,11.0,68.0,48.0,1.5,6.9,9.8,0.0
2022/11,1010.0,10.5,17.6,23.0,13.9,86.0,61.0,1.3,5.3,2.8,0.0
2022/11,1007.2,0.0,17.0,20.7,14.1,69.0,48.0,2.8,9.3,2.9,0.0
2022/11,1007.8,0.0,14.8,18.5,11.4,77.0,63.0,1.8,7.3,4.5,0.0
2022/11,1012.0,0.0,14.3,19.9,9.4,54.0,31.0,1.9,8.7,9.7,0.0
2022/11,1019.9,0.0,13.1,18.2,8.2,66.0,49.0,1.3,5.9,6.4,0.0
2022/11,1022.5,0.0,14.2,19.7,9.3,65.0,42.0,1.8,7.2,9.5,0.0
2022/11,1020.9,0.0,14.7,20.6,7.8,56.0,29.0,2.3,8.3,8.0,0.0
2022/11,1019.3,6.0,14.7,17.3,12.9,65.0,43.0,3.0,10.0,0.0,0.0
2022/11,1014.8,12.0,16.0,21.5,12.8,84.0,55.0,1.7,7.3,6.2,0.0
2022/11,1016.7,0.0,16.8,21.9,11.3,75.0,54.0,1.4,6.1,5.8,0.0
2022/11,1011.8,39.0,14.3,16.9,12.9,89.0,68.0,1.8,8.1,0.0,0.0
2022/11,1008.4,0.0,15.8,21.2,10.9,81.0,52.0,1.4,6.2,8.4,0.0
2022/11,1018.3,2.5,15.2,19.5,11.8,72.0,49.0,1.7,8.0,8.6,0.0
2022/11,1012.5,4.0,15.3,20.0,12.0,85.0,67.0,1.3,5.5,1.7,0.0
2022/11,1014.7,0.0,15.3,20.6,9.4,73.0,56.0,1.3,5.5,8.2,0.0
2022/11,1023.7,0.0,15.7,18.0,13.1,78.0,57.0,1.5,4.6,0.0,0.0
2022/11,1014.0,102.0,18.1,21.3,14.9,94.0,76.0,2.5,14.3,0.0,0.0
2022/11,1006.5,13.5,18.5,21.3,15.3,89.0,65.0,1.3,5.7,1.0,0.0
2022/12,1013.8,0.0,14.5,16.6,11.0,68.0,56.0,2.1,6.3,0.4,0.0
2022/12,1018.3,0.0,11.9,15.0,8.9,55.0,38.0,2.2,9.3,8.1,0.0
2022/12,1021.6,0.0,11.6,16.7,7.8,71.0,51.0,1.7,5.8,3.7,0.0
2022/12,1015.5,0.0,11.7,17.0,6.4,72.0,52.0,1.4,6.3,5.7,0.0
2022/12,1015.8,2.0,13.3,16.2,10.5,72.0,62.0,2.9,10.3,2.5,0.0
2022/12,1012.1,0.5,11.5,16.0,9.2,69.0,40.0,2.4,10.0,5.4,0.0
2022/12,1014.3,0.0,10.4,15.5,6.4,51.0,36.0,2.3,8.5,7.9,0.0
2022/12,1015.9,0.0,9.7,15.4,4.0,65.0,42.0,1.3,7.0,9.3,0.0
2022/12,1018.0,0.0,10.4,15.5,5.8,67.0,41.0,1.6,6.3,9.3,0.0
2022/12,1014.5,0.0,11.1,17.2,6.1,67.0,37.0,1.5,6.5,9.2,0.0
2022/12,1009.2,0.0,13.3,19.8,8.3,62.0,34.0,2.8,12.9,7.1,0.0
2022/12,1017.0,0.0,10.7,13.6,8.1,50.0,34.0,2.7,10.7,9.2,0.0
2022/12,1010.5,7.0,10.1,13.4,8.0,84.0,58.0,1.8,7.6,1.8,0.0
2022/12,1008.8,0.0,9.6,13.8,2.8,43.0,26.0,4.2,18.5,9.0,0.0
2022/12,1013.2,0.0,6.4,12.2,1.2,54.0,37.0,1.4,5.6,9.4,0.0
2022/12,1015.9,0.0,8.1,14.7,1.8,62.0,43.0,1.7,6.4,9.3,0.0
2022/12,1013.5,1.5,8.1,10.9,5.8,76.0,50.0,1.5,9.4,0.0,0.0
2022/12,1006.9,0.0,5.6,9.1,2.4,46.0,24.0,4.3,18.4,9.0,0.0
2022/12,1014.9,0.0,4.9,9.2,1.9,40.0,27.0,4.5,13.7,9.4,0.0
2022/12,1019.6,0.0,5.1,11.0,-0.3,53.0,30.0,1.3,5.6,9.2,0.0
2022/12,1015.1,0.0,7.6,13.4,1.5,58.0,36.0,1.4,6.4,7.1,0.0
2022/12,994.1,22.5,10.1,16.0,6.5,73.0,24.0,2.8,12.9,3.4,0.0
2022/12,997.2,0.0,4.2,7.3,1.8,31.0,19.0,5.1,20.0,8.1,0.0
2022/12,998.8,0.0,5.5,12.0,1.4,49.0,33.0,3.3,12.2,9.4,0.0
2022/12,1004.0,0.0,6.8,12.9,0.8,52.0,27.0,1.9,10.7,9.4,0.0
2022/12,1010.9,0.0,6.1,12.2,0.8,49.0,23.0,1.4,6.5,9.4,0.0
2022/12,1018.9,0.0,6.9,13.2,1.4,55.0,25.0,1.2,6.1,8.7,0.0
2022/12,1019.7,0.0,8.0,14.2,2.5,60.0,31.0,1.3,6.2,9.2,0.0
2022/12,1016.8,0.0,8.1,16.0,1.1,53.0,19.0,2.4,11.4,9.4,0.0
2022/12,1020.5,0.0,6.8,12.3,2.1,57.0,31.0,1.3,6.3,8.9,0.0
2022/12,1020.2,0.0,6.7,12.0,2.4,67.0,43.0,1.5,6.0,7.8,0.0
2023/1,1017.5,0.0,7.4,13.3,0.7,57.0,34.0,2.0,10.4,9.5,0.0
2023/1,1016.0,0.0,8.5,14.7,2.9,49.0,18.0,2.1,10.8,9.5,0.0
2023/1,1016.2,0.0,5.6,11.4,0.5,56.0,29.0,1.4,5.9,9.4,0.0
2023/1,1016.1,0.0,5.7,12.4,-0.6,54.0,30.0,2.4,12.8,9.5,0.0
2023/1,1019.7,0.0,4.9,10.8,-0.5,53.0,29.0,1.3,5.4,9.6,0.0
2023/1,1017.9,0.0,5.8,11.6,0.5,54.0,30.0,1.3,5.6,8.4,0.0
2023/1,1011.0,0.0,5.8,11.2,1.0,65.0,45.0,1.3,5.9,9.2,0.0
2023/1,1016.6,0.0,7.0,12.9,1.1,65.0,40.0,1.2,5.4,9.6,0.0
2023/1,1015.2,0.0,8.8,13.3,1.9,63.0,40.0,2.1,10.9,9.1,0.0
2023/1,1015.3,0.0,9.1,12.7,3.7,35.0,18.0,2.7,14.4,9.6,0.0
2023/1,1021.9,0.0,7.9,12.9,3.5,55.0,40.0,1.6,6.7,9.3,0.0
2023/1,1022.1,0.0,7.8,14.7,2.1,62.0,33.0,1.4,5.6,9.5,0.0
2023/1,1019.6,3.0,9.9,15.0,2.4,62.0,30.0,1.2,6.1,7.2,0.0
2023/1,1006.4,11.5,12.5,14.3,10.8,98.0,94.0,0.9,4.8,0.0,0.0
2023/1,1006.6,4.5,12.7,15.9,10.0,89.0,72.0,2.3,8.6,1.2,0.0
2023/1,1006.8,0.5,11.3,15.2,7.6,82.0,54.0,2.2,12.0,2.0,0.0
2023/1,1018.5,0.0,8.0,11.3,5.4,70.0,54.0,2.2,8.8,4.1,0.0
2023/1,1013.9,0.0,9.4,13.4,7.3,71.0,49.0,1.5,6.9,2.3,0.0
2023/1,1018.1,0.0,8.7,11.2,6.7,65.0,51.0,2.4,8.0,2.7,0.0
2023/1,1013.0,0.0,8.8,15.9,2.8,53.0,24.0,2.8,13.1,9.6,0.0
2023/1,1018.1,0.0,6.9,11.3,1.6,56.0,36.0,1.8,9.0,6.7,0.0
2023/1,1021.4,0.0,7.5,11.9,3.6,62.0,39.0,1.8,6.7,5.6,0.0
2023/1,1015.4,0.0,8.4,10.6,6.4,73.0,61.0,1.5,5.9,1.0,0.0
2023/1,999.2,0.0,7.2,13.7,1.3,55.0,21.0,3.3,16.1,5.4,0.0
2023/1,1012.8,0.0,1.3,5.7,-1.9,23.0,14.0,4.0,18.3,9.6,0.0
2023/1,1015.3,0.0,3.0,10.8,-4.0,43.0,23.0,2.5,13.1,9.3,0.0
2023/1,1005.7,0.0,4.2,7.6,0.7,62.0,42.0,1.7,8.5,1.3,0.0
2023/1,1005.9,0.0,4.3,10.5,-0.7,47.0,19.0,3.0,11.7,9.9,0.0
2023/1,1011.0,0.0,4.8,10.3,-1.3,48.0,33.0,2.8,11.0,9.9,0.0
2023/1,1010.3,0.0,5.7,11.5,0.3,42.0,27.0,3.0,14.4,10.0,0.0
2023/1,1015.1,0.0,4.7,10.7,-0.8,57.0,30.0,1.5,7.3,8.4,0.0
2023/2,1013.0,0.0,7.7,14.2,-0.5,58.0,28.0,2.7,15.7,7.4,0.0
2023/2,1013.2,0.0,9.8,11.8,7.1,46.0,26.0,2.7,11.5,3.4,0.0
2023/2,1015.4,0.0,8.5,12.3,5.4,49.0,35.0,2.7,7.7,3.8,0.0
2023/2,1014.7,0.0,9.4,15.4,4.6,47.0,24.0,2.7,13.4,9.4,0.0
2023/2,1019.0,0.0,7.9,13.4,2.0,59.0,39.0,1.9,8.3,8.5,0.0
2023/2,1018.2,0.0,8.2,13.0,2.2,60.0,38.0,1.4,5.1,7.3,0.0
2023/2,1015.4,0.0,11.0,15.7,7.2,53.0,24.0,1.5,6.2,1.9,0.0
2023/2,1013.0,0.0,10.2,16.6,5.7,67.0,33.0,2.2,13.0,7.9,0.0
2023/2,1022.2,0.0,8.5,13.0,3.2,63.0,40.0,1.9,10.1,7.5,0.0
2023/2,1017.3,27.0,6.8,7.7,5.5,82.0,46.0,3.0,10.2,0.0,0.0
2023/2,1015.2,0.0,11.4,17.2,5.7,70.0,30.0,1.7,7.0,9.1,0.0
2023/2,1019.6,0.5,12.6,18.2,8.5,77.0,57.0,1.8,7.6,4.0,0.0
2023/2,1005.4,9.0,11.2,13.0,8.7,89.0,78.0,1.7,8.3,0.0,0.0
2023/2,1006.5,0.0,7.7,11.4,4.7,70.0,52.0,2.1,9.4,1.8,0.0
2023/2,1016.0,0.0,5.8,9.4,3.7,67.0,44.0,1.8,7.5,2.7,0.0
2023/2,1024.4,0.0,5.8,10.4,2.6,59.0,39.0,2.0,8.9,3.2,0.0
2023/2,1023.7,0.0,6.9,12.7,1.2,65.0,38.0,1.5,5.8,9.7,0.0
2023/2,1020.3,0.0,10.8,16.3,3.7,67.0,46.0,1.9,9.2,8.1,0.0
2023/2,1005.7,17.0,15.2,17.4,11.6,72.0,39.0,4.4,18.3,0.2,0.0
2023/2,1008.0,0.0,11.5,16.7,5.1,36.0,22.0,4.2,16.7,10.4,0.0
2023/2,1019.2,0.0,6.3,10.4,1.2,44.0,21.0,1.9,8.5,10.5,0.0
2023/2,1026.2,0.0,6.7,11.8,1.2,62.0,44.0,1.7,8.7,5.3,0.0
2023/2,1018.1,0.0,10.5,17.1,5.5,57.0,30.0,2.4,13.5,8.5,0.0
2023/2,1014.7,2.5,9.5,13.6,5.5,71.0,47.0,1.3,4.0,0.0,0.0
2023/2,1015.5,0.0,8.8,14.0,4.4,71.0,40.0,2.0,11.1,8.7,0.0
2023/2,1023.4,0.0,7.0,11.6,1.9,51.0,20.0,1.7,8.9,10.8,0.0
2023/2,1029.3,0.0,8.8,14.4,2.2,57.0,27.0,1.9,10.3,10.8,0.0
2023/2,1026.4,0.0,12.1,19.4,4.3,55.0,22.0,2.7,13.0,10.8,0.0
2023/3,1018.1,0.5,13.3,20.5,6.4,57.0,23.0,2.7,11.3,3.6,0.0
2023/3,1009.0,4.0,13.1,18.4,6.1,52.0,20.0,3.4,17.8,10.0,0.0
2023/3,1021.6,0.0,8.7,13.0,4.7,57.0,40.0,1.9,8.3,3.4,0.0
2023/3,1022.4,0.0,9.8,14.4,4.3,66.0,43.0,1.4,6.8,7.9,0.0
2023/3,1023.5,9.5,9.6,13.2,7.5,75.0,49.0,2.1,11.1,1.0,0.0
2023/3,1020.2,0.0,11.5,16.2,7.1,76.0,47.0,1.5,7.0,10.8,0.0
2023/3,1019.7,0.0,12.2,17.7,6.8,66.0,36.0,1.5,6.6,10.7,0.0
2023/3,1020.2,0.0,12.9,20.3,6.3,62.0,28.0,1.6,9.0,10.6,0.0
2023/3,1019.0,0.0,14.6,22.1,7.8,61.0,31.0,1.9,10.8,10.0,0.0
2023/3,1016.4,8.5,16.9,23.6,12.1,64.0,31.0,2.3,12.1,9.5,0.0
2023/3,1023.0,0.0,15.0,20.4,10.0,63.0,38.0,2.1,6.8,10.7,0.0
2023/3,1022.3,0.0,14.8,18.4,10.7,75.0,57.0,1.6,7.4,3.0,0.0
2023/3,1011.7,22.5,14.1,16.7,9.3,79.0,56.0,2.0,10.0,1.5,0.0
2023/3,1018.8,0.0,11.7,16.1,8.4,71.0,44.0,2.1,8.7,7.5,0.0
2023/3,1025.0,0.0,13.1,17.8,7.6,74.0,53.0,1.8,7.8,5.7,0.0
2023/3,1021.1,0.0,16.1,22.8,10.3,62.0,27.0,2.3,11.8,10.4,0.0
2023/3,1017.0,1.0,15.7,22.7,10.4,71.0,43.0,1.9,11.2,6.4,0.0
2023/3,1009.9,36.0,11.7,13.4,10.3,92.0,80.0,2.8,9.3,0.0,0.0
2023/3,1015.2,0.0,11.7,15.5,9.1,72.0,53.0,2.2,7.6,5.3,0.0
2023/3,1017.5,0.0,13.3,18.5,7.6,59.0,37.0,2.5,11.2,11.2,0.0
2023/3,1015.1,0.0,14.7,18.4,9.7,66.0,47.0,1.5,6.6,0.3,0.0
2023/3,1014.4,0.0,17.9,23.6,12.1,70.0,48.0,2.0,7.8,11.2,0.0
2023/3,1009.6,58.0,17.2,20.4,15.3,87.0,66.0,2.1,10.5,0.0,0.0
2023/3,1004.6,0.0,21.0,24.9,17.8,76.0,64.0,3.2,11.7,6.7,0.0
2023/3,1013.2,13.5,14.1,17.9,12.4,87.0,78.0,2.8,11.2,0.0,0.0
2023/3,1008.4,27.5,13.8,15.0,12.1,96.0,83.0,1.7,7.9,0.0,0.0
2023/3,1012.7,0.0,14.4,17.7,11.2,72.0,53.0,1.5,7.0,2.2,0.0
2023/3,1019.3,3.0,13.6,18.4,10.4,74.0,52.0,2.2,8.8,7.0,0.0
