年月日,陸の平均気圧(hPa),降水量(mm),平均気温(℃),最高気温,最低気温,平均湿度(%),最小湿度,平均風速(m/s),最大瞬間風速(m/s),日照時間(h),降雪量(cm)
2022/4,1013.6,0.0,10.7,14.6,8.6,78.0,63.0,3.9,13.7,10.8,0.0
2022/4,1010.5,0.0,12.7,17.8,8.8,66.0,41.0,2.3,6.9,10.6,0.0
2022/4,1008.8,0.0,13.1,20.1,8.5,68.0,26.0,2.4,10.4,11.0,0.0
2022/4,1004.9,0.0,13.6,23.3,7.1,65.0,25.0,2.8,15.1,10.5,0.0
2022/4,1008.2,0.0,13.0,17.6,8.9,59.0,36.0,3.5,9.6,11.7,0.0
2022/4,1007.9,0.0,14.1,21.8,6.6,55.0,33.0,1.6,4.2,11.9,0.0
2022/4,1008.6,0.0,16.4,23.4,9.6,61.0,35.0,1.6,5.3,11.6,0.0
2022/4,1007.2,0.0,17.6,23.6,12.4,66.0,44.0,1.9,7.0,6.3,0.0
2022/4,1003.1,0.0,19.0,25.6,12.6,69.0,47.0,2.0,5.8,12.0,0.0
2022/4,1002.3,0.0,18.2,25.0,15.4,81.0,58.0,2.1,12.1,5.6,0.0
2022/4,1003.3,13.5,16.0,22.0,13.6,91.0,69.0,1.8,9.3,1.1,0.0
2022/4,999.1,2.0,14.0,16.7,12.3,87.0,76.0,3.7,13.0,0.2,0.0
2022/4,1001.2,0.0,11.5,14.8,9.3,71.0,59.0,7.3,17.9,9.6,0.0
2022/4,1007.0,0.0,12.3,18.9,5.7,69.0,38.0,1.7,5.3,9.9,0.0
2022/4,1005.7,0.0,14.4,19.3,10.7,77.0,54.0,2.3,8.8,0.2,0.0
2022/4,1005.6,0.0,13.5,19.3,8.2,65.0,45.0,2.7,10.3,11.8,0.0
2022/4,1007.4,0.0,14.9,23.3,7.3,58.0,24.0,2.0,7.1,11.3,0.0
2022/4,1005.8,8.5,15.3,20.5,11.4,83.0,59.0,1.9,9.2,0.5,0.0
2022/4,1001.5,1.0,17.3,22.5,13.8,80.0,55.0,1.6,4.0,7.8,0.0
2022/4,1002.8,0.0,16.7,21.5,13.1,79.0,59.0,1.9,8.4,2.3,0.0
2022/4,1002.3,4.5,15.3,16.5,13.9,93.0,83.0,1.1,3.6,0.0,0.0
2022/4,1003.3,0.0,18.8,23.4,14.8,82.0,59.0,1.5,4.9,8.4,0.0
2022/4,998.6,17.0,19.8,22.4,16.9,90.0,77.0,2.3,10.5,0.1,0.0
2022/4,1000.9,8.0,16.8,20.7,11.7,86.0,73.0,4.7,12.1,0.5,0.0
2022/4,1005.9,0.0,16.2,21.0,10.2,72.0,45.0,1.9,7.3,10.3,0.0
2022/4,997.5,34.0,14.7,19.7,10.4,83.0,60.0,4.6,19.5,0.0,0.0
2022/4,1004.4,0.0,14.3,18.5,9.9,61.0,38.0,5.1,14.3,11.4,0.0
2022/5,1000.3,20.0,13.4,16.2,11.2,84.0,67.0,3.5,10.8,1.8,0.0
2022/5,1001.4,0.0,12.3,18.6,6.7,73.0,39.0,3.0,10.3,8.5,0.0
2022/5,1007.9,0.0,12.9,18.2,7.2,59.0,34.0,2.0,6.6,13.1,0.0
2022/5,1011.0,0.0,15.8,23.3,7.8,58.0,33.0,1.9,7.5,12.9,0.0
2022/5,1011.3,0.0,17.7,25.7,10.7,56.0,27.0,1.7,6.2,12.7,0.0
2022/5,1009.7,0.0,19.3,25.1,13.5,58.0,24.0,2.7,11.1,10.0,0.0
2022/5,1005.3,0.0,18.7,27.5,13.1,74.0,44.0,2.9,11.7,9.3,0.0
2022/5,1006.9,0.0,15.5,19.8,11.7,60.0,38.0,5.5,12.2,10.2,0.0
2022/5,1006.7,0.0,13.2,15.3,10.4,69.0,52.0,1.8,9.0,0.1,0.0
2022/5,1007.7,0.0,15.4,20.9,8.4,69.0,45.0,2.1,7.3,10.8,0.0
2022/5,1007.5,0.0,18.8,24.3,14.8,65.0,37.0,2.1,6.6,4.4,0.0
2022/5,1004.2,5.5,18.6,22.6,16.7,84.0,62.0,1.6,5.7,0.5,0.0
2022/5,996.5,15.0,18.8,21.4,16.6,95.0,80.0,1.2,7.2,0.4,0.0
2022/5,996.9,20.5,17.3,19.6,14.1,83.0,63.0,3.6,9.7,4.3,0.0
2022/5,1001.0,0.0,15.3,18.8,12.2,71.0,47.0,1.9,6.6,0.1,0.0
2022/5,1001.1,0.0,15.6,20.0,11.7,72.0,39.0,1.4,4.6,1.4,0.0
2022/5,1004.6,0.0,16.0,20.9,12.4,71.0,34.0,1.2,4.0,1.7,0.0
2022/5,1008.2,0.0,17.4,24.9,10.6,60.0,28.0,1.6,7.0,12.3,0.0
2022/5,1008.1,0.0,18.6,25.2,11.8,59.0,36.0,0.0,0.0,11.7,0.0
2022/5,1005.0,0.0,18.4,22.2,14.5,64.0,49.0,1.4,4.4,0.9,0.0
2022/5,999.6,1.5,17.5,19.0,15.9,83.0,56.0,1.4,6.0,0.0,0.0
2022/5,995.5,0.0,20.1,25.8,15.2,70.0,36.0,2.0,6.9,10.9,0.0
2022/5,1001.1,0.0,19.8,24.1,15.4,68.0,51.0,3.8,10.4,13.2,0.0
2022/5,1004.4,0.0,20.3,28.3,13.0,67.0,36.0,1.9,8.4,12.9,0.0
2022/5,1001.5,0.0,22.2,27.9,17.4,68.0,41.0,2.1,7.1,11.7,0.0
2022/5,996.8,8.0,21.2,27.0,17.6,77.0,52.0,3.0,12.6,3.6,0.0
2022/5,990.4,20.5,20.2,26.1,16.0,78.0,47.0,2.1,8.8,7.0,0.0
2022/5,994.7,0.0,20.5,26.1,15.1,69.0,47.0,2.5,9.3,11.7,0.0
2022/5,996.6,0.0,22.2,29.4,15.0,57.0,28.0,1.7,5.6,13.4,0.0
2022/5,993.7,1.0,22.2,32.2,16.3,56.0,19.0,2.8,14.7,6.8,0.0
2022/5,995.2,4.5,19.4,25.1,16.6,81.0,60.0,3.0,13.9,6.3,0.0
2022/6,998.5,0.0,19.0,23.7,13.6,66.0,26.0,1.7,4.0,6.5,0.0
2022/6,997.5,0.0,21.4,29.0,15.1,68.0,31.0,2.3,11.4,13.2,0.0
2022/6,999.0,0.0,21.3,27.0,16.8,69.0,48.0,3.2,11.7,13.1,0.0
2022/6,1001.7,0.0,20.0,25.2,17.2,69.0,48.0,4.0,10.6,12.3,0.0
2022/6,998.1,3.0,20.8,26.0,16.6,74.0,49.0,2.1,9.4,6.3,0.0
2022/6,984.8,28.5,19.0,22.2,17.3,87.0,73.0,3.2,17.2,0.0,0.0
2022/6,993.0,0.0,17.5,20.8,15.9,84.0,68.0,4.9,12.0,1.3,0.0
2022/6,1000.6,0.0,19.0,23.7,15.7,74.0,58.0,2.8,8.5,10.7,0.0
2022/6,1003.3,0.0,20.9,27.5,14.6,73.0,37.0,2.0,8.0,13.2,0.0
2022/6,1004.5,0.0,23.1,28.4,18.8,74.0,51.0,2.0,8.6,6.7,0.0
2022/6,1002.3,1.0,21.6,24.5,18.6,80.0,66.0,1.7,5.2,0.0,0.0
2022/6,999.6,0.0,20.5,23.5,18.2,75.0,56.0,6.1,16.1,11.9,0.0
2022/6,1001.1,0.0,21.0,25.4,16.4,64.0,40.0,2.3,8.3,6.7,0.0
2022/6,1001.7,7.0,19.3,21.8,16.8,80.0,61.0,2.3,12.4,0.0,0.0
2022/6,1000.5,1.0,20.2,24.3,17.7,83.0,67.0,2.1,7.9,1.1,0.0
2022/6,999.7,0.0,22.6,26.8,19.1,81.0,66.0,1.6,4.6,1.6,0.0
2022/6,999.8,0.0,24.5,29.8,20.5,73.0,50.0,1.7,5.2,7.8,0.0
2022/6,998.9,0.0,23.5,27.4,21.0,76.0,66.0,1.6,6.2,2.0,0.0
2022/6,998.5,0.0,25.1,30.1,21.2,74.0,58.0,2.4,7.5,6.9,0.0
2022/6,995.8,0.0,25.3,28.9,22.1,76.0,59.0,1.7,4.9,4.6,0.0
2022/6,996.5,13.5,23.8,26.3,21.7,86.0,72.0,1.4,6.4,0.0,0.0
2022/6,997.8,2.0,24.0,28.3,21.7,90.0,75.0,1.4,5.5,2.5,0.0
2022/6,999.2,0.0,26.5,32.4,21.4,78.0,59.0,1.8,7.1,7.0,0.0
2022/6,994.7,0.0,28.8,34.2,24.3,69.0,48.0,2.6,9.4,3.3,0.0
2022/6,998.7,0.0,28.6,34.4,23.6,69.0,51.0,4.1,13.7,4.9,0.0
2022/6,1004.3,0.0,28.0,33.9,24.0,63.0,45.0,2.8,9.9,8.2,0.0
2022/6,1004.6,0.0,27.4,31.8,24.7,75.0,60.0,2.2,8.1,9.5,0.0
2022/6,1002.0,0.0,29.3,35.6,24.8,66.0,41.0,2.8,8.9,12.7,0.0
2022/6,1001.4,0.0,29.8,36.5,25.2,62.0,37.0,3.1,11.0,13.8,0.0
2022/6,1003.3,0.0,29.5,35.5,25.2,66.0,45.0,2.3,6.7,13.2,0.0
2022/7,1004.9,0.0,29.6,35.2,24.9,62.0,45.0,2.1,6.7,13.8,0.0
2022/7,1003.9,0.0,29.6,36.8,24.1,63.0,42.0,2.3,5.9,12.7,0.0
2022/7,1002.4,111.0,24.8,28.5,23.0,91.0,63.0,1.5,7.1,0.0,0.0
2022/7,1000.4,4.0,25.0,26.7,23.5,90.0,79.0,1.5,6.5,0.0,0.0
2022/7,996.6,22.0,25.5,30.1,23.4,89.0,67.0,1.9,9.0,1.9,0.0
2022/7,996.8,0.0,26.7,31.0,23.9,84.0,68.0,3.4,12.1,6.5,0.0
2022/7,998.9,0.0,26.9,31.3,23.9,77.0,61.0,2.3,8.0,10.6,0.0
2022/7,995.7,0.0,26.7,30.9,22.8,79.0,62.0,1.8,4.8,7.0,0.0
2022/7,992.0,30.5,26.0,30.2,23.7,87.0,68.0,1.7,8.8,1.6,0.0
2022/7,995.3,5.5,25.6,29.3,23.5,87.0,67.0,1.5,6.2,1.0,0.0
2022/7,996.8,0.0,28.3,32.6,24.3,76.0,59.0,1.7,4.8,9.5,0.0
2022/7,996.3,20.0,26.0,28.8,23.8,86.0,75.0,2.7,12.1,0.4,0.0
2022/7,995.0,0.0,25.8,30.6,22.3,80.0,62.0,2.5,9.3,5.8,0.0
2022/7,992.8,19.5,24.7,27.7,23.0,88.0,71.0,1.4,4.0,0.0,0.0
2022/7,990.5,6.0,25.3,30.2,23.1,89.0,70.0,1.9,8.9,1.5,0.0
2022/7,989.7,0.0,25.7,30.3,22.6,83.0,63.0,1.7,7.2,0.6,0.0
2022/7,990.4,6.5,25.9,30.3,22.6,81.0,65.0,1.9,6.8,6.0,0.0
2022/7,994.5,0.0,27.1,31.6,23.6,76.0,56.0,2.1,5.8,2.0,0.0
2022/7,992.6,98.5,25.6,26.9,24.2,93.0,85.0,3.1,10.9,0.0,0.0
2022/7,995.9,0.0,27.0,31.3,23.9,75.0,59.0,3.1,9.6,9.6,0.0
2022/7,994.8,0.5,25.8,29.1,22.7,81.0,68.0,1.8,5.8,1.7,0.0
2022/7,991.1,20.0,26.6,33.6,23.3,81.0,53.0,3.4,13.7,4.3,0.0
2022/7,995.3,1.0,24.5,28.1,22.4,79.0,62.0,3.5,9.6,4.0,0.0
2022/7,997.0,0.0,26.5,32.3,20.8,73.0,50.0,2.0,4.9,12.1,0.0
2022/7,999.1,0.0,29.0,32.8,25.8,70.0,52.0,1.9,5.0,9.2,0.0
2022/7,999.1,0.0,29.2,33.6,25.0,70.0,59.0,2.0,8.4,11.9,0.0
2022/7,1000.8,0.0,28.5,33.2,26.4,79.0,60.0,1.8,7.0,4.9,0.0
2022/7,1003.0,0.0,29.3,33.8,25.4,75.0,57.0,2.2,6.4,10.7,0.0
2022/7,1004.9,0.0,29.4,34.1,25.5,72.0,58.0,2.3,7.0,9.1,0.0
2022/7,1004.2,0.0,30.2,34.5,26.4,68.0,51.0,2.8,9.7,9.5,0.0
2022/7,1003.3,0.0,30.4,36.5,26.2,70.0,46.0,2.3,10.6,11.3,0.0
2022/8,1002.8,0.0,31.2,36.0,26.6,67.0,49.0,2.5,6.7,12.5,0.0
2022/8,1003.0,0.0,30.5,35.3,26.2,67.0,50.0,2.6,6.7,12.4,0.0
2022/8,1000.9,0.0,30.1,35.6,26.3,69.0,52.0,3.2,10.6,9.8,0.0
2022/8,998.2,13.0,27.5,30.6,24.2,82.0,68.0,2.3,11.6,0.6,0.0
2022/8,996.6,15.0,27.0,30.9,23.7,83.0,64.0,1.8,8.5,6.4,0.0
2022/8,998.1,0.0,28.1,32.7,24.9,77.0,58.0,2.1,10.4,6.0,0.0
2022/8,1000.3,0.0,29.3,34.6,25.3,72.0,52.0,2.1,6.3,9.4,0.0
2022/8,1001.0,0.0,30.1,35.0,26.1,71.0,54.0,2.1,6.4,9.3,0.0
2022/8,1000.6,0.0,30.5,34.8,26.4,70.0,50.0,2.3,6.3,8.1,0.0
2022/8,1000.1,0.0,30.9,35.7,27.3,67.0,48.0,2.4,7.5,9.5,0.0
2022/8,999.0,0.0,30.4,35.6,27.7,70.0,50.0,2.4,8.3,7.7,0.0
2022/8,997.8,0.0,29.5,33.2,27.1,72.0,59.0,2.2,8.6,1.3,0.0
2022/8,996.6,0.0,28.2,32.4,26.2,77.0,60.0,2.7,12.7,3.0,0.0
2022/8,998.2,6.5,27.0,29.7,24.7,88.0,76.0,2.0,11.0,0.5,0.0
2022/8,997.3,0.0,29.6,35.7,25.1,77.0,49.0,2.3,8.1,6.1,0.0
2022/8,996.2,6.5,29.6,36.2,24.2,73.0,50.0,3.9,22.0,6.9,0.0
2022/8,999.0,47.0,25.0,26.9,22.9,93.0,82.0,1.3,6.2,0.0,0.0
2022/8,996.3,42.0,25.8,29.6,22.0,82.0,65.0,2.9,17.3,6.7,0.0
2022/8,995.4,0.0,27.2,31.4,23.3,70.0,53.0,2.3,7.0,9.6,0.0
2022/8,993.4,2.0,27.6,31.9,24.8,79.0,65.0,1.8,10.5,0.0,0.0
2022/8,993.6,3.0,27.3,31.0,25.2,87.0,74.0,2.1,7.3,3.5,0.0
2022/8,995.5,0.0,28.4,32.7,25.6,78.0,60.0,2.3,11.9,3.4,0.0
2022/8,995.5,0.0,29.5,34.6,26.0,77.0,59.0,2.5,9.1,6.9,0.0
2022/8,996.1,0.0,27.8,31.7,25.6,76.0,63.0,3.3,10.1,2.9,0.0
2022/8,995.0,0.5,27.1,30.9,25.2,81.0,71.0,2.3,10.0,0.8,0.0
2022/8,995.0,0.0,27.2,30.5,24.8,76.0,58.0,2.2,7.8,5.9,0.0
2022/8,996.4,0.0,26.6,29.9,24.4,77.0,62.0,2.5,9.6,2.3,0.0
2022/8,1001.4,0.0,25.8,29.6,21.7,65.0,45.0,5.1,11.8,7.0,0.0
2022/8,1005.4,0.0,25.3,31.5,19.1,70.0,56.0,1.8,5.3,8.6,0.0
2022/8,1002.2,2.0,26.5,30.7,24.2,83.0,65.0,1.7,6.0,1.9,0.0
2022/8,997.8,0.0,29.6,36.3,24.9,75.0,44.0,2.5,11.0,8.6,0.0
2022/9,1000.1,20.0,26.3,28.3,24.3,90.0,75.0,1.9,10.6,0.3,0.0
2022/9,1003.8,16.5,26.1,31.5,22.3,82.0,54.0,2.1,9.9,8.3,0.0
2022/9,1004.3,0.0,26.6,31.2,23.2,82.0,64.0,1.8,7.6,4.8,0.0
2022/9,1004.0,0.0,27.7,32.7,23.8,75.0,55.0,2.2,7.8,6.5,0.0
2022/9,1002.7,4.5,27.2,32.4,25.0,78.0,54.0,2.4,11.1,4.8,0.0
2022/9,998.3,3.5,28.2,33.8,23.1,73.0,52.0,5.9,19.4,5.3,0.0
2022/9,1002.5,0.0,25.7,29.4,23.4,76.0,0.0,0.0,12.2,5.0,0.0
2022/9,1003.9,5.5,24.9,27.4,22.9,81.0,67.0,2.7,10.1,0.0,0.0
2022/9,1003.7,19.5,24.6,27.5,22.6,91.0,74.0,1.9,8.1,0.2,0.0
2022/9,1004.4,0.0,26.4,30.5,23.6,82.0,63.0,2.1,7.7,6.9,0.0
2022/9,1003.4,0.0,27.2,31.8,23.4,75.0,51.0,1.8,5.0,10.3,0.0
2022/9,1003.0,0.0,27.2,31.7,22.8,71.0,48.0,1.6,4.3,11.1,0.0
2022/9,1004.0,0.0,27.4,32.6,23.2,78.0,56.0,2.2,9.6,11.0,0.0
2022/9,1004.0,0.0,27.9,32.6,25.3,79.0,59.0,1.9,7.1,8.9,0.0
2022/9,1002.8,0.0,27.5,31.3,25.6,72.0,59.0,2.1,7.3,6.1,0.0
2022/9,1002.1,0.0,26.3,30.6,23.2,64.0,45.0,2.3,8.4,6.9,0.0
2022/9,1000.9,0.0,26.7,30.7,22.7,64.0,50.0,3.3,13.5,2.0,0.0
2022/9,995.9,6.0,27.2,30.4,23.3,82.0,63.0,3.2,12.5,1.3,0.0
2022/9,984.4,9.0,28.6,29.8,24.7,74.0,61.0,8.5,21.3,0.0,0.0
2022/9,993.3,26.5,21.0,25.0,18.6,75.0,61.0,9.0,21.1,3.1,0.0
2022/9,1003.6,0.0,19.7,22.7,17.9,69.0,59.0,4.3,12.5,3.1,0.0
2022/9,1005.6,0.0,20.5,22.3,18.9,87.0,77.0,1.3,3.9,0.0,0.0
2022/9,1000.5,43.5,22.2,23.2,21.4,95.0,87.0,1.7,7.5,0.0,0.0
2022/9,1001.6,0.0,23.0,27.2,20.3,75.0,62.0,5.1,12.2,6.9,0.0
2022/9,1004.5,0.0,21.8,26.5,16.5,69.0,47.0,2.4,10.9,8.6,0.0
2022/9,1004.9,0.0,23.4,29.3,18.6,77.0,52.0,1.7,7.7,11.1,0.0
2022/9,1003.2,8.5,22.0,27.3,19.5,80.0,58.0,2.1,11.3,2.9,0.0
2022/9,1000.2,0.5,21.9,25.8,19.8,82.0,66.0,2.2,11.1,3.1,0.0
2022/9,1002.4,0.0,21.9,26.1,18.5,74.0,54.0,1.9,7.4,4.3,0.0
2022/9,1004.7,0.0,22.1,27.0,17.5,77.0,57.0,1.6,4.2,11.1,0.0
2022/10,1006.6,0.0,22.1,27.8,17.4,76.0,52.0,2.2,8.5,11.3,0.0
2022/10,1009.5,0.0,22.3,28.7,17.6,70.0,40.0,1.7,4.0,9.2,0.0
2022/10,1009.5,0.0,23.8,28.4,19.6,67.0,51.0,2.2,8.0,2.5,0.0
2022/10,1003.0,0.0,25.2,29.5,21.9,71.0,55.0,1.7,6.3,4.7,0.0
2022/10,1004.3,10.5,19.7,23.0,14.9,72.0,54.0,5.9,13.6,1.6,0.0
2022/10,1007.4,0.0,16.5,19.4,14.4,72.0,57.0,1.8,10.2,2.4,0.0
2022/10,1004.0,44.5,15.6,18.0,14.3,94.0,74.0,1.4,6.5,0.0,0.0
2022/10,1009.4,0.0,18.1,20.7,13.7,72.0,60.0,6.1,14.0,5.2,0.0
2022/10,1009.5,13.0,15.8,18.4,13.1,90.0,80.0,1.3,6.2,0.7,0.0
2022/10,1000.0,34.0,17.5,22.4,15.3,94.0,79.0,2.6,10.6,0.0,0.0
2022/10,1006.5,0.0,17.0,21.3,12.4,68.0,47.0,3.6,10.3,7.4,0.0
2022/10,1012.6,0.0,17.6,19.3,15.1,74.0,63.0,3.3,10.1,0.2,0.0
2022/10,1011.4,0.0,18.1,22.7,13.8,80.0,60.0,1.9,7.9,3.0,0.0
2022/10,1007.4,0.0,18.8,24.8,13.6,78.0,54.0,1.9,6.8,9.9,0.0
2022/10,1006.8,0.0,19.2,24.5,14.4,82.0,63.0,1.8,7.8,10.6,0.0
2022/10,1006.8,0.0,20.3,24.7,15.6,82.0,63.0,1.5,6.0,5.8,0.0
2022/10,1001.7,17.0,18.9,21.1,17.3,95.0,84.0,1.3,7.3,0.0,0.0
2022/10,1003.0,0.5,17.2,20.8,11.7,70.0,55.0,5.0,13.9,5.9,0.0
2022/10,1009.7,0.0,14.7,20.9,8.7,64.0,37.0,3.2,13.7,10.6,0.0
2022/10,1015.3,0.0,14.4,21.1,8.5,64.0,36.0,2.4,7.1,10.6,0.0
2022/10,1015.5,0.0,15.8,22.0,8.9,71.0,49.0,1.8,4.5,10.1,0.0
2022/10,1009.2,0.0,18.5,24.1,15.4,78.0,60.0,1.7,4.6,4.6,0.0
2022/10,1002.4,0.0,18.7,23.1,15.8,72.0,52.0,3.3,10.5,8.3,0.0
2022/10,1002.4,0.0,15.8,20.2,11.8,63.0,44.0,5.0,15.8,9.4,0.0
2022/10,1008.2,0.0,14.3,19.5,10.3,66.0,42.0,3.6,15.1,8.5,0.0
2022/10,1014.3,0.0,13.4,19.9,7.3,68.0,43.0,2.3,9.2,10.5,0.0
2022/10,1014.3,0.0,12.4,17.4,7.8,78.0,62.0,1.4,3.7,4.0,0.0
2022/10,1013.0,0.0,14.6,20.8,8.0,74.0,49.0,3.0,10.9,10.2,0.0
2022/10,1012.7,0.0,15.5,18.7,10.6,63.0,44.0,5.9,12.7,9.1,0.0
2022/10,1011.8,0.0,13.6,19.3,8.4,67.0,42.0,3.8,12.1,9.5,0.0
2022/10,1012.5,0.0,13.3,17.2,7.5,77.0,60.0,1.4,3.4,3.4,0.0
2022/11,1009.5,17.5,14.7,17.0,13.2,85.0,51.0,1.7,9.7,0.0,0.0
2022/11,1007.6,0.0,16.0,21.7,11.5,85.0,60.0,1.9,6.9,9.7,0.0
2022/11,1005.1,0.0,14.6,18.2,10.5,88.0,76.0,1.6,6.5,5.8,0.0
2022/11,1003.6,0.0,14.3,19.9,10.1,80.0,57.0,2.8,10.4,4.9,0.0
2022/11,1008.2,0.0,12.3,16.9,9.0,77.0,59.0,2.2,8.3,4.6,0.0
2022/11,1011.9,0.0,12.1,18.3,6.6,69.0,40.0,2.8,10.0,9.9,0.0
2022/11,1011.0,0.0,11.5,17.5,6.1,74.0,50.0,1.6,5.1,8.8,0.0
2022/11,1011.5,0.0,12.8,19.7,7.9,78.0,50.0,0.0,14.3,7.4,0.0
2022/11,1014.7,0.0,12.4,18.5,7.5,76.0,46.0,1.9,4.4,9.8,0.0
2022/11,1013.9,0.0,12.2,18.2,7.0,79.0,64.0,1.7,4.2,7.2,0.0
2022/11,1015.0,0.0,13.8,19.6,8.8,80.0,62.0,1.6,4.0,9.6,0.0
2022/11,1012.3,0.0,14.7,21.4,9.5,81.0,55.0,1.5,4.4,9.6,0.0
2022/11,1001.6,9.5,15.3,17.8,12.0,91.0,77.0,3.0,16.7,0.9,0.0
2022/11,1002.4,0.0,13.8,16.3,10.0,65.0,47.0,6.1,15.3,8.9,0.0
2022/11,1001.7,0.0,12.3,17.0,8.1,74.0,52.0,2.5,14.9,7.2,0.0
2022/11,1006.8,1.5,11.0,14.0,8.0,78.0,58.0,2.9,13.5,2.7,0.0
2022/11,1012.3,0.0,10.7,15.2,7.4,82.0,64.0,1.7,4.7,4.0,0.0
2022/11,1014.7,0.0,10.7,15.7,6.6,83.0,61.0,1.6,4.2,8.3,0.0
2022/11,1012.0,0.0,11.4,16.8,6.5,77.0,46.0,1.7,4.5,7.1,0.0
2022/11,1008.4,3.0,13.8,16.8,10.0,80.0,60.0,1.6,7.2,0.3,0.0
2022/11,1007.4,18.0,14.6,18.5,11.2,89.0,70.0,2.2,6.8,6.3,0.0
2022/11,1008.9,0.0,14.3,19.1,10.2,79.0,61.0,2.3,8.0,3.0,0.0
2022/11,1002.0,22.0,13.0,14.7,11.7,94.0,84.0,1.5,7.8,0.0,0.0
2022/11,1004.7,0.5,14.8,18.2,12.8,69.0,53.0,6.0,13.5,6.3,0.0
2022/11,1009.7,0.0,12.0,16.7,7.0,70.0,43.0,2.0,7.7,9.5,0.0
2022/11,1004.4,1.5,13.9,16.6,11.0,83.0,68.0,1.6,8.8,2.7,0.0
2022/11,1008.9,0.0,13.6,16.6,8.2,66.0,49.0,4.6,10.9,8.6,0.0
2022/11,1012.8,0.0,13.1,19.3,7.4,80.0,64.0,1.7,6.6,7.3,0.0
2022/11,1001.9,13.0,17.7,20.9,15.1,90.0,69.0,2.5,13.3,0.0,0.0
2022/11,1005.0,1.5,13.0,16.8,8.5,81.0,64.0,6.5,17.6,0.7,0.0
2022/12,1010.3,2.0,8.4,10.6,6.9,79.0,64.0,6.1,14.1,1.0,0.0
2022/12,1013.8,1.5,6.6,9.3,4.2,82.0,71.0,4.6,13.3,1.0,0.0
2022/12,1014.8,0.0,6.0,11.4,1.9,84.0,57.0,1.8,4.7,9.1,0.0
2022/12,1011.4,0.0,8.5,11.5,3.8,80.0,66.0,2.8,11.3,0.1,0.0
2022/12,1008.8,0.0,10.1,13.2,8.5,70.0,56.0,3.3,12.7,1.7,0.0
2022/12,1006.6,0.0,9.4,12.8,7.8,66.0,47.0,4.7,13.5,6.5,0.0
2022/12,1009.4,0.0,8.3,11.5,4.8,57.0,46.0,3.0,9.9,3.3,0.0
2022/12,1010.9,1.5,8.6,11.3,5.5,71.0,50.0,3.1,10.0,0.4,0.0
2022/12,1010.7,0.0,8.2,12.7,4.8,80.0,59.0,1.7,4.0,8.7,0.0
2022/12,1006.5,0.0,8.4,14.6,3.4,80.0,50.0,1.6,4.0,8.0,0.0
2022/12,1003.2,0.0,9.5,13.2,6.6,76.0,59.0,3.9,15.2,1.5,0.0
2022/12,1008.3,1.5,8.9,12.2,4.9,62.0,41.0,3.1,14.7,9.2,0.0
2022/12,1003.1,8.0,9.5,12.8,7.1,84.0,62.0,2.5,10.4,0.4,0.0
2022/12,1005.4,0.0,6.6,9.8,3.0,61.0,47.0,7.3,22.3,4.5,0.0
2022/12,1009.7,0.0,4.3,8.0,0.9,64.0,50.0,4.1,14.2,2.4,0.0
2022/12,1011.8,0.5,5.5,8.0,2.4,74.0,56.0,3.3,10.3,1.0,0.0
2022/12,1006.9,4.0,5.0,6.5,3.3,87.0,69.0,2.7,13.4,0.0,0.0
2022/12,1002.6,0.0,3.1,5.7,-0.2,56.0,38.0,7.8,20.9,8.2,0.0
2022/12,1009.2,0.0,2.4,6.2,-1.2,55.0,41.0,4.5,14.4,4.7,0.0
2022/12,1013.0,0.0,0.0,0.0,0.4,0.0,0.0,3.0,10.2,5.6,0.0
2022/12,1005.4,1.5,4.8,8.3,0.3,75.0,60.0,1.6,5.2,2.5,0.0
2022/12,988.3,17.5,6.6,11.7,2.8,81.0,55.0,4.6,18.5,0.3,0.0
2022/12,990.2,0.0,1.6,4.9,-0.7,51.0,31.0,6.0,17.7,8.5,0.0
2022/12,994.7,14.0,2.9,5.2,-0.8,83.0,57.0,5.9,14.2,0.3,1.0
2022/12,1000.9,16.0,5.0,8.0,2.0,84.0,70.0,5.4,16.2,1.7,0.0
2022/12,1007.1,2.5,4.8,6.4,2.8,79.0,61.0,5.5,15.3,0.4,0.0
2022/12,1013.1,3.0,4.7,8.1,2.6,86.0,70.0,2.8,10.5,0.8,0.0
2022/12,1013.4,0.0,3.9,8.4,-0.1,86.0,64.0,1.6,4.1,6.4,0.0
2022/12,1013.6,0.0,5.2,8.9,1.5,76.0,55.0,4.2,15.8,3.6,0.0
2022/12,1015.3,0.5,4.6,6.4,3.6,85.0,67.0,3.0,11.2,1.4,0.0
2022/12,1013.8,0.0,5.2,9.1,2.4,75.0,53.0,2.2,6.1,2.5,0.0
2023/1,1012.6,0.0,6.7,10.1,4.0,63.0,49.0,3.9,11.2,1.6,0.0
2023/1,1011.9,1.0,5.0,7.4,3.6,83.0,62.0,3.4,10.9,0.0,0.0
2023/1,1010.8,3.5,3.4,5.4,2.1,91.0,81.0,2.2,9.3,0.2,0.0
2023/1,1011.3,7.0,3.7,6.2,2.2,89.0,74.0,3.7,13.1,2.2,0.0
2023/1,1014.6,0.5,4.0,6.5,2.9,82.0,65.0,3.5,9.3,2.9,0.0
2023/1,1010.7,2.5,4.3,6.7,2.2,91.0,76.0,1.5,4.7,0.3,0.0
2023/1,1003.5,0.0,4.0,7.3,-0.3,88.0,71.0,1.4,3.5,2.5,0.0
