年月日,陸の平均気圧(hPa),降水量(mm),平均気温(℃),最高気温,最低気温,平均湿度(%),最小湿度,平均風速(m/s),最大瞬間風速(m/s),日照時間(h),降雪量(cm)
2022/3,1000.5,2.5,1.9,3.2,0.0,74.0,51.0,10.2,22.2,0.0,4.0
2022/3,1012.4,4.0,2.4,4.4,0.9,81.0,60.0,5.0,19.2,0.8,1.0
2022/3,1015.8,0.5,3.0,6.7,-0.6,69.0,46.0,3.1,11.0,6.7,1.0
2022/3,1018.9,0.0,1.8,6.1,-1.9,82.0,71.0,2.3,6.3,2.9,0.0
2022/3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.1,0.0,0.0
2022/3,1014.4,7.5,6.6,12.3,-0.2,70.0,36.0,4.6,12.2,3.9,0.0
2022/3,1015.1,0.0,6.4,9.9,1.9,62.0,37.0,3.2,9.6,10.4,0.0
2022/3,1012.7,31.0,3.9,6.3,1.3,86.0,61.0,3.6,11.4,0.0,0.0
2022/3,1009.1,13.0,6.8,9.6,5.2,90.0,79.0,2.5,8.9,0.7,0.0
2022/3,1005.0,10.0,6.6,12.0,4.7,84.0,67.0,7.6,21.7,0.4,0.0
2022/3,1012.4,0.5,5.3,9.4,2.6,82.0,54.0,2.5,10.9,3.2,0.0
2022/3,1017.1,2.5,4.6,7.9,2.3,78.0,55.0,3.9,12.7,0.9,0.0
2022/3,1013.2,6.0,3.2,6.8,0.0,76.0,43.0,2.9,10.8,0.0,0.0
2022/3,997.3,16.5,4.3,8.8,1.6,85.0,63.0,2.7,10.2,2.1,0.0
2022/3,1010.0,3.0,4.0,7.9,0.6,74.0,47.0,5.7,14.9,2.4,0.0
2022/3,1019.2,0.0,4.0,7.5,1.3,51.0,33.0,5.6,14.9,4.7,0.0
2022/3,1019.8,0.0,2.9,7.9,-0.5,59.0,34.0,2.5,7.6,6.9,0.0
2022/3,1016.4,0.0,3.8,8.6,-1.6,63.0,42.0,2.6,6.9,5.3,0.0
2022/3,1013.9,3.5,5.2,10.3,2.6,72.0,36.0,2.7,8.1,5.6,0.0
2022/3,1022.5,0.0,7.1,12.4,1.9,64.0,24.0,2.7,8.7,7.5,0.0
2022/3,1006.1,29.0,9.2,12.9,5.6,75.0,48.0,5.3,15.4,0.0,0.0
2022/3,1004.8,0.0,8.3,12.1,4.6,80.0,61.0,5.2,15.5,4.8,0.0
2022/3,1018.4,0.5,7.4,10.2,5.2,59.0,40.0,6.8,20.2,8.9,0.0
2022/3,1025.5,0.0,7.3,14.4,-0.2,49.0,18.0,3.3,9.8,11.9,0.0
2022/3,1019.3,0.0,10.0,15.0,4.3,75.0,54.0,4.2,14.9,7.6,0.0
2022/3,1016.8,1.0,7.2,9.9,3.6,68.0,39.0,4.4,13.7,4.1,0.0
2022/4,1021.3,0.0,5.0,8.6,2.0,41.0,29.0,6.2,15.8,6.8,0.0
2022/4,1026.2,0.0,4.7,9.1,-0.4,54.0,36.0,3.4,10.7,8.4,0.0
2022/4,1027.1,0.0,6.2,13.0,-1.0,57.0,24.0,2.4,7.0,12.2,0.0
2022/4,1025.0,0.0,9.1,15.0,3.5,67.0,53.0,2.9,10.0,0.9,0.0
2022/4,1019.2,0.0,9.7,14.9,4.4,74.0,53.0,2.9,9.2,12.2,0.0
2022/4,1015.8,0.0,8.2,13.8,3.7,70.0,43.0,4.2,13.3,4.3,0.0
2022/4,1013.2,1.5,7.3,12.8,0.7,64.0,28.0,2.7,13.6,5.0,0.0
2022/4,1014.8,2.5,7.1,10.1,3.1,69.0,55.0,6.4,20.4,6.9,0.0
2022/4,1013.8,0.0,11.6,19.0,1.8,57.0,29.0,5.2,15.8,12.0,0.0
2022/4,1015.7,0.0,16.7,22.1,11.2,47.0,26.0,3.7,13.4,10.7,0.0
2022/4,1014.6,0.0,16.3,23.8,9.0,50.0,28.0,3.1,8.3,11.3,0.0
2022/4,1010.4,0.0,16.4,22.4,9.1,55.0,35.0,3.0,9.7,11.9,0.0
2022/4,1012.1,1.0,11.2,16.2,8.4,93.0,65.0,3.1,11.1,0.0,0.0
2022/4,1016.4,9.5,10.2,16.8,7.7,83.0,56.0,4.4,14.4,1.1,0.0
2022/4,1010.5,2.0,8.4,10.4,6.9,94.0,91.0,1.9,6.4,0.0,0.0
2022/4,1008.8,0.5,8.3,13.8,5.0,72.0,36.0,3.4,13.0,7.3,0.0
2022/4,1016.3,0.0,8.8,14.8,2.6,58.0,24.0,3.1,8.2,11.3,0.0
2022/4,1014.3,0.0,11.0,17.7,3.2,48.0,17.0,2.8,8.3,6.0,0.0
2022/4,1014.4,0.0,10.5,15.2,5.0,55.0,19.0,3.7,11.1,12.5,0.0
2022/4,1016.5,0.0,11.2,18.4,3.1,48.0,14.0,3.2,9.0,12.7,0.0
2022/4,1014.5,0.0,16.2,22.9,7.0,44.0,25.0,3.4,10.2,11.2,0.0
2022/4,1007.5,2.0,14.3,16.8,12.2,80.0,42.0,3.4,12.6,0.4,0.0
2022/4,1009.7,1.5,11.9,15.9,5.9,77.0,54.0,5.0,15.5,6.5,0.0
2022/4,1010.5,0.0,14.3,23.1,4.5,57.0,24.0,3.5,11.4,10.7,0.0
2022/4,1011.7,0.0,15.6,20.2,10.6,78.0,66.0,2.6,8.8,6.3,0.0
2022/4,1004.0,30.5,18.1,24.0,13.8,76.0,43.0,4.5,18.2,0.0,0.0
2022/4,1007.6,3.5,12.1,16.8,6.3,76.0,48.0,6.4,15.7,7.5,0.0
2022/4,1018.3,0.0,10.0,14.9,3.8,72.0,52.0,3.1,9.0,11.8,0.0
2022/4,1012.1,26.5,8.0,12.1,3.3,78.0,47.0,3.0,12.3,0.0,0.0
2022/4,1014.1,0.0,8.6,13.3,2.8,71.0,51.0,3.5,10.6,10.6,0.0
2022/5,1008.8,16.5,9.4,11.0,7.4,86.0,51.0,4.4,12.3,0.0,0.0
2022/5,1008.5,0.0,9.8,13.6,5.1,68.0,48.0,3.9,10.9,12.3,0.0
2022/5,1013.9,0.0,10.0,14.2,5.3,75.0,53.0,4.6,13.5,5.8,0.0
2022/5,1015.5,0.0,13.6,18.1,8.5,69.0,47.0,5.3,17.6,10.6,0.0
2022/5,1019.7,0.0,16.9,24.2,9.8,57.0,18.0,3.2,9.9,13.0,0.0
2022/5,1017.0,0.0,18.1,28.5,11.1,55.0,16.0,3.0,10.8,13.2,0.0
2022/5,1011.8,17.0,16.9,25.1,10.5,68.0,40.0,3.7,13.4,10.7,0.0
2022/5,1015.2,0.0,12.7,15.5,10.1,65.0,49.0,6.0,12.4,12.1,0.0
2022/5,1016.5,0.0,12.8,16.7,8.8,73.0,57.0,3.8,10.3,10.1,0.0
2022/5,1018.6,0.0,13.1,18.7,6.2,68.0,40.0,3.5,9.7,13.5,0.0
2022/5,1015.7,0.0,17.8,26.0,9.4,48.0,15.0,3.6,12.6,12.3,0.0
2022/5,1012.6,0.0,19.4,25.0,14.7,61.0,36.0,2.5,7.2,6.9,0.0
2022/5,1005.7,1.5,21.0,27.2,17.3,74.0,49.0,3.5,12.8,3.0,0.0
2022/5,1001.4,8.5,15.4,19.4,12.5,86.0,73.0,5.3,15.4,0.0,0.0
2022/5,1008.9,1.5,13.7,17.0,9.5,70.0,53.0,6.4,16.2,9.6,0.0
2022/5,1010.6,0.0,14.5,20.7,8.2,55.0,21.0,2.9,7.5,12.2,0.0
2022/5,1012.9,0.0,14.9,20.0,9.8,61.0,33.0,2.5,6.9,8.2,0.0
2022/5,1016.5,0.0,15.2,21.3,7.7,56.0,35.0,3.1,7.7,13.7,0.0
2022/5,1013.6,0.0,17.2,22.7,11.5,57.0,25.0,3.9,10.3,5.4,0.0
2022/5,1012.2,0.0,18.3,22.3,14.4,67.0,41.0,3.9,9.6,8.9,0.0
2022/5,1008.6,0.0,19.7,24.8,13.5,50.0,32.0,3.1,7.1,5.2,0.0
2022/5,1003.8,0.0,19.3,22.6,16.5,63.0,50.0,3.9,12.7,3.0,0.0
2022/5,1008.6,0.0,17.4,20.9,14.9,72.0,52.0,2.6,8.3,5.2,0.0
2022/5,1013.9,0.0,17.3,21.2,14.2,77.0,56.0,2.6,10.2,9.9,0.0
2022/5,1009.7,0.0,20.8,28.3,13.8,58.0,27.0,3.4,9.4,13.8,0.0
2022/5,1005.0,0.0,22.3,29.0,17.1,60.0,42.0,4.3,11.0,11.4,0.0
2022/5,997.8,27.0,17.9,21.1,15.0,86.0,65.0,3.5,12.5,2.6,0.0
2022/5,998.8,2.5,16.7,19.0,15.3,79.0,63.0,7.5,16.1,2.9,0.0
2022/5,1003.4,0.0,18.2,21.5,15.1,82.0,66.0,4.1,10.4,9.9,0.0
2022/5,1003.0,0.0,20.1,26.7,14.2,66.0,33.0,4.0,17.8,13.0,0.0
2022/5,1000.2,11.5,16.5,18.3,14.5,80.0,60.0,6.9,16.8,0.0,0.0
2022/6,1005.9,0.0,16.8,19.9,14.9,76.0,58.0,3.9,11.5,5.7,0.0
2022/6,1004.8,18.0,17.0,23.0,13.9,80.0,47.0,3.8,10.7,5.2,0.0
2022/6,1006.5,0.0,16.1,20.4,12.1,82.0,58.0,3.3,9.8,4.4,0.0
2022/6,1011.6,0.0,14.3,16.7,12.4,78.0,65.0,4.2,11.5,2.1,0.0
2022/6,1009.8,0.0,14.4,18.1,11.4,77.0,62.0,3.1,11.4,4.4,0.0
2022/6,1001.7,12.0,14.9,17.8,12.8,74.0,58.0,5.5,15.5,0.0,0.0
2022/6,1000.5,17.0,14.5,18.4,12.1,86.0,68.0,2.2,7.3,0.0,0.0
2022/6,1009.1,0.0,16.3,21.0,12.2,73.0,52.0,3.4,12.4,9.8,0.0
2022/6,1013.4,0.0,17.3,21.2,13.1,73.0,56.0,3.0,7.7,10.3,0.0
2022/6,1013.7,0.0,18.8,23.8,14.2,74.0,54.0,3.1,7.9,12.8,0.0
2022/6,1012.4,0.0,19.2,23.4,15.8,76.0,56.0,3.1,10.9,12.0,0.0
2022/6,1007.5,0.0,18.3,25.2,14.5,72.0,39.0,4.8,14.3,13.2,0.0
2022/6,1012.4,0.0,0.0,21.1,14.0,0.0,49.0,3.7,9.1,7.2,0.0
2022/6,1013.3,0.0,20.4,26.6,15.2,45.0,24.0,0.0,16.0,11.7,0.0
2022/6,1009.1,3.0,18.3,22.2,15.5,67.0,50.0,6.3,15.3,0.1,0.0
2022/6,1005.9,7.0,19.1,21.2,16.4,88.0,73.0,5.0,13.0,0.0,0.0
2022/6,1006.7,1.5,19.1,21.0,16.9,93.0,85.0,3.3,9.7,0.1,0.0
2022/6,1007.0,0.0,21.8,27.5,16.6,72.0,50.0,2.6,8.8,9.7,0.0
2022/6,1004.5,8.0,20.5,23.6,17.1,87.0,69.0,3.8,10.4,2.0,0.0
2022/6,1003.6,0.0,20.1,22.8,18.3,87.0,74.0,3.8,10.6,2.9,0.0
2022/6,1005.5,0.0,22.7,28.9,19.0,72.0,40.0,2.5,8.0,11.6,0.0
2022/6,1006.1,0.0,25.1,31.7,19.4,65.0,43.0,4.3,10.4,11.3,0.0
2022/6,1006.9,0.0,23.8,27.4,20.1,71.0,62.0,4.0,9.9,0.9,0.0
2022/6,998.9,32.5,22.6,26.2,21.2,89.0,71.0,5.6,21.7,0.0,0.0
2022/6,1003.3,0.5,22.7,25.5,21.4,90.0,75.0,6.1,13.9,1.8,0.0
2022/6,1009.3,4.0,24.2,27.3,22.2,80.0,67.0,4.9,14.8,0.4,0.0
2022/6,1009.0,5.0,21.4,22.8,20.7,98.0,90.0,4.2,13.0,0.0,0.0
2022/6,1007.6,21.5,24.5,27.2,20.9,85.0,66.0,5.3,13.6,0.5,0.0
2022/6,1006.2,0.0,25.3,27.0,24.0,78.0,66.0,6.6,14.2,0.0,0.0
2022/6,1009.8,12.5,22.5,24.0,21.5,96.0,88.0,4.6,11.3,0.0,0.0
2022/7,1013.3,2.0,22.0,23.3,21.3,99.0,92.0,3.2,9.0,0.0,0.0
2022/7,1012.7,0.5,23.6,27.7,21.6,93.0,75.0,1.9,6.1,4.2,0.0
2022/7,1009.0,0.0,25.3,29.3,20.5,81.0,64.0,2.6,6.8,13.9,0.0
2022/7,1007.2,2.0,25.2,29.3,22.7,85.0,69.0,2.5,7.4,4.3,0.0
2022/7,1006.2,0.0,26.8,30.7,23.4,78.0,62.0,3.0,8.6,11.2,0.0
2022/7,1006.1,0.0,27.8,33.5,22.1,68.0,47.0,3.0,9.0,9.1,0.0
2022/7,1007.8,0.0,27.6,32.5,22.9,66.0,47.0,3.2,10.2,12.1,0.0
2022/7,1005.2,0.0,27.2,32.8,23.2,63.0,43.0,4.5,12.0,10.3,0.0
2022/7,1001.1,0.0,26.7,32.5,20.4,64.0,48.0,2.6,10.7,11.1,0.0
2022/7,1003.1,0.0,25.7,29.8,21.4,73.0,52.0,2.9,8.5,11.7,0.0
2022/7,1005.3,0.0,27.9,33.0,22.3,70.0,54.0,2.7,7.1,10.3,0.0
2022/7,1004.5,0.0,27.0,30.1,24.9,70.0,58.0,3.9,9.2,0.0,0.0
2022/7,1003.8,1.0,26.3,30.9,23.3,71.0,55.0,5.2,11.6,4.3,0.0
2022/7,1001.4,0.0,26.2,31.0,22.2,62.0,48.0,6.2,13.7,11.0,0.0
2022/7,999.6,7.0,23.5,25.3,21.0,78.0,69.0,6.3,13.7,1.1,0.0
2022/7,999.8,0.0,25.7,29.8,22.1,72.0,55.0,3.0,10.7,2.1,0.0
2022/7,997.6,1.0,24.5,27.9,22.8,83.0,69.0,2.5,6.2,2.5,0.0
2022/7,1000.9,0.0,25.0,28.5,21.9,84.0,61.0,3.1,9.7,6.3,0.0
2022/7,998.9,23.5,24.2,27.7,22.2,91.0,72.0,3.1,8.5,0.0,0.0
2022/7,1001.0,10.0,24.1,27.1,21.8,88.0,72.0,3.6,9.5,3.0,0.0
2022/7,1003.3,0.5,24.5,27.8,22.1,81.0,64.0,2.8,8.4,5.8,0.0
2022/7,998.5,4.5,23.6,26.5,22.2,87.0,69.0,2.3,7.1,0.0,0.0
2022/7,999.1,8.0,24.2,28.2,21.8,89.0,66.0,3.2,10.7,2.1,0.0
2022/7,1005.6,1.5,23.8,28.0,21.5,80.0,56.0,2.5,7.2,4.1,0.0
2022/7,1008.0,0.0,25.1,29.3,21.8,80.0,61.0,2.0,6.6,5.8,0.0
2022/7,1008.0,0.0,26.9,31.4,23.1,78.0,58.0,2.9,8.1,11.3,0.0
2022/7,1009.5,0.0,26.4,31.3,23.4,79.0,59.0,2.4,7.7,7.5,0.0
2022/7,1012.0,0.0,25.9,31.0,21.9,78.0,56.0,2.9,9.4,12.6,0.0
2022/7,1013.4,0.0,26.2,30.9,21.8,78.0,63.0,2.4,7.2,13.1,0.0
2022/7,1012.4,0.0,26.3,31.0,21.8,75.0,46.0,2.6,7.2,12.7,0.0
2022/7,1011.2,0.0,27.2,31.4,21.7,74.0,60.0,2.8,8.0,11.8,0.0
2022/8,1010.1,0.5,28.3,32.2,25.4,80.0,63.0,2.7,7.7,3.6,0.0
2022/8,1009.3,12.5,27.2,29.0,25.4,89.0,77.0,3.6,11.0,0.4,0.0
2022/8,1004.7,22.5,26.1,28.6,24.0,85.0,68.0,4.2,20.5,4.5,0.0
2022/8,1005.2,0.0,26.1,30.5,23.0,74.0,60.0,3.7,10.3,7.7,0.0
2022/8,1005.1,0.0,25.7,31.5,21.5,68.0,51.0,4.6,10.6,9.0,0.0
2022/8,1006.1,0.0,25.8,31.3,20.3,69.0,56.0,4.0,10.6,10.4,0.0
2022/8,1007.5,1.5,26.0,30.9,21.5,79.0,63.0,4.0,13.8,2.6,0.0
2022/8,1006.9,0.0,28.3,32.8,24.7,77.0,58.0,4.5,12.6,2.9,0.0
2022/8,1004.9,12.0,28.2,30.3,24.4,83.0,73.0,7.4,19.3,0.3,0.0
2022/8,1005.8,11.5,27.0,28.5,23.7,87.0,79.0,4.7,14.4,0.0,0.0
2022/8,1005.9,23.0,26.5,28.1,23.6,88.0,78.0,3.6,14.1,0.4,0.0
2022/8,1003.9,53.5,25.5,27.2,23.9,94.0,82.0,4.0,17.6,0.0,0.0
2022/8,1004.6,23.5,26.0,29.3,24.0,90.0,74.0,2.8,9.0,4.0,0.0
2022/8,1003.2,0.0,25.7,29.9,22.5,77.0,45.0,3.3,12.5,5.8,0.0
2022/8,1002.4,36.0,25.2,28.9,21.4,87.0,66.0,3.7,16.8,2.0,0.0
2022/8,998.3,46.0,26.2,29.2,21.5,86.0,76.0,7.5,24.5,0.3,0.0
2022/8,1006.4,0.0,25.0,29.3,21.3,76.0,49.0,3.2,9.0,10.1,0.0
2022/8,1000.3,32.5,22.4,25.2,20.9,89.0,76.0,5.7,15.5,0.2,0.0
2022/8,1002.4,0.0,23.6,28.0,19.0,76.0,59.0,3.4,10.6,11.1,0.0
2022/8,998.8,20.5,22.8,25.7,20.8,91.0,69.0,3.2,10.8,0.4,0.0
2022/8,1003.5,0.0,24.4,29.3,20.5,78.0,53.0,2.6,7.9,12.3,0.0
2022/8,1004.2,0.0,26.8,32.9,20.3,66.0,41.0,5.0,13.1,12.5,0.0
2022/8,1001.8,6.0,26.0,29.0,22.8,84.0,70.0,4.5,13.4,0.2,0.0
2022/8,1006.0,0.0,23.2,27.4,19.5,69.0,49.0,2.6,7.4,6.9,0.0
2022/8,1004.4,4.0,21.4,26.7,17.7,83.0,62.0,2.9,8.9,3.6,0.0
2022/8,1004.2,0.0,22.9,26.2,20.8,84.0,62.0,1.6,5.3,0.2,0.0
2022/8,1004.1,6.5,24.3,28.2,21.6,84.0,70.0,3.3,10.9,1.2,0.0
2022/8,1011.2,2.5,21.4,25.0,18.4,73.0,45.0,2.9,8.5,4.4,0.0
2022/8,1015.9,0.0,21.7,27.0,16.0,69.0,32.0,3.0,9.2,9.6,0.0
2022/8,1012.1,0.0,22.2,26.8,19.4,75.0,57.0,3.0,8.3,0.4,0.0
2022/8,1005.4,19.5,23.7,27.2,20.3,89.0,77.0,3.4,17.6,0.4,0.0
2022/9,1008.2,27.0,21.9,23.9,20.6,97.0,88.0,2.1,7.8,0.0,0.0
2022/9,1015.1,0.0,21.6,26.3,18.3,80.0,56.0,2.4,8.9,1.5,0.0
2022/9,1014.6,0.5,22.0,26.2,17.7,84.0,69.0,2.0,6.1,0.2,0.0
2022/9,1013.6,32.5,24.3,29.2,20.6,82.0,58.0,3.3,9.9,8.0,0.0
2022/9,1011.6,0.0,26.1,31.1,22.2,71.0,58.0,5.1,11.2,11.0,0.0
2022/9,1005.5,0.0,27.9,33.0,23.1,66.0,47.0,7.6,22.2,11.3,0.0
2022/9,1012.5,4.0,24.0,28.5,19.6,71.0,47.0,3.0,10.9,8.9,0.0
2022/9,1014.9,0.0,21.6,26.2,16.4,71.0,44.0,2.0,8.6,5.0,0.0
2022/9,1013.6,0.0,23.1,28.3,19.8,74.0,45.0,2.4,8.8,7.9,0.0
2022/9,1014.9,0.0,23.4,29.9,17.7,74.0,47.0,2.4,7.1,12.2,0.0
2022/9,1013.6,0.0,24.5,31.1,19.7,65.0,41.0,4.4,10.0,11.5,0.0
2022/9,1012.5,0.0,24.9,30.9,18.6,65.0,41.0,3.8,10.2,11.3,0.0
2022/9,1013.4,0.0,24.2,28.2,21.7,80.0,61.0,3.1,6.7,5.3,0.0
2022/9,1015.0,0.0,22.7,27.8,19.0,74.0,50.0,2.9,10.3,12.1,0.0
2022/9,1012.3,0.0,22.4,28.5,17.6,73.0,48.0,3.2,7.5,8.7,0.0
2022/9,1010.8,0.0,23.4,28.8,18.5,71.0,56.0,3.6,8.0,5.5,0.0
2022/9,1010.8,0.0,25.3,31.7,20.5,68.0,48.0,3.7,10.1,8.8,0.0
2022/9,1007.1,0.0,27.1,32.7,22.0,70.0,50.0,3.7,10.0,6.4,0.0
2022/9,996.3,0.0,29.3,34.1,24.2,68.0,53.0,5.3,15.4,4.2,0.0
2022/9,1001.0,27.5,17.9,24.2,14.4,71.0,48.0,6.9,22.3,2.3,0.0
2022/9,1015.4,0.0,15.5,20.8,11.7,68.0,47.0,2.3,8.2,5.2,0.0
2022/9,1017.5,0.0,17.6,23.8,9.6,73.0,52.0,4.9,15.0,4.6,0.0
2022/9,1010.5,3.5,22.7,26.9,18.9,87.0,71.0,3.3,10.9,0.7,0.0
2022/9,1009.0,35.0,20.8,23.3,16.4,86.0,60.0,2.8,9.8,2.6,0.0
2022/9,1014.4,0.0,18.6,23.6,13.8,79.0,54.0,2.2,6.4,9.9,0.0
2022/9,1014.6,0.0,19.3,24.3,16.2,78.0,54.0,2.1,7.6,3.8,0.0
2022/9,1013.8,0.0,19.7,25.2,16.2,74.0,39.0,2.2,8.2,4.5,0.0
2022/9,1009.6,1.0,18.8,23.2,16.0,82.0,63.0,2.2,7.4,3.9,0.0
2022/9,1011.2,0.0,19.4,25.2,15.4,79.0,57.0,2.5,8.4,8.8,0.0
2022/9,1014.4,0.0,19.6,26.5,14.7,72.0,43.0,2.6,7.0,11.0,0.0
2022/10,1015.5,0.0,20.5,26.6,15.3,77.0,52.0,3.0,8.6,10.6,0.0
2022/10,1018.9,0.0,20.5,24.9,16.7,82.0,63.0,2.8,6.4,9.3,0.0
2022/10,1016.9,0.0,21.1,24.9,17.0,75.0,57.0,4.0,9.7,2.5,0.0
2022/10,1006.8,36.5,19.9,24.4,15.7,86.0,68.0,5.3,24.4,0.0,0.0
2022/10,1015.1,0.0,13.9,15.8,12.2,64.0,52.0,3.7,10.9,0.1,0.0
2022/10,1019.7,0.0,11.7,14.9,8.4,70.0,45.0,2.1,8.3,1.4,0.0
2022/10,1016.2,20.5,10.5,14.6,8.2,84.0,50.0,2.6,7.4,0.0,0.0
2022/10,1018.1,0.0,13.3,18.8,10.1,81.0,54.0,2.5,10.2,4.3,0.0
2022/10,1022.0,2.5,14.9,20.0,9.2,74.0,50.0,4.2,11.9,6.7,0.0
2022/10,1006.0,50.5,16.8,19.7,13.9,95.0,89.0,4.8,13.3,0.0,0.0
2022/10,1010.0,12.0,17.2,20.8,14.1,71.0,52.0,8.1,22.3,2.7,0.0
2022/10,1023.0,0.0,15.2,19.1,10.2,67.0,46.0,2.6,9.4,1.9,0.0
2022/10,1023.9,0.0,12.5,20.0,7.2,80.0,51.0,2.1,6.8,6.4,0.0
2022/10,1017.8,0.0,15.0,21.3,8.1,74.0,47.0,2.1,7.0,10.4,0.0
2022/10,1016.1,0.5,17.1,21.3,13.4,85.0,66.0,2.3,6.7,2.8,0.0
2022/10,1015.8,0.0,16.2,21.3,11.3,82.0,53.0,2.3,7.0,5.7,0.0
2022/10,1007.6,0.0,17.1,23.3,12.9,80.0,66.0,4.0,12.7,0.6,0.0
2022/10,1012.7,0.0,12.4,17.8,9.2,62.0,39.0,3.1,13.6,7.3,0.0
2022/10,1018.6,1.5,11.7,16.5,7.3,72.0,37.0,3.4,11.6,4.2,0.0
2022/10,1022.1,0.0,16.2,18.4,10.8,53.0,44.0,5.0,11.9,5.0,0.0
2022/10,1021.5,0.0,15.1,20.6,10.4,78.0,55.0,3.4,10.2,1.2,0.0
2022/10,1013.6,43.0,16.0,19.2,12.9,85.0,64.0,3.9,18.0,0.1,0.0
2022/10,1010.8,2.0,11.6,16.4,7.6,85.0,63.0,2.7,14.9,1.6,0.0
2022/10,1014.2,0.0,9.0,15.0,4.7,72.0,39.0,2.5,12.1,7.7,0.0
2022/10,1021.1,0.0,8.7,15.4,3.0,74.0,48.0,2.1,11.3,10.2,0.0
2022/10,1025.4,0.0,8.8,15.5,2.3,72.0,42.0,1.9,6.3,10.3,0.0
2022/10,1023.6,0.0,10.1,16.5,4.4,72.0,44.0,2.4,7.3,8.2,0.0
2022/10,1021.3,10.5,11.9,18.8,6.2,80.0,51.0,3.4,10.1,5.3,0.0
2022/10,1020.6,0.0,12.3,16.2,9.6,77.0,49.0,2.5,10.6,5.9,0.0
2022/10,1020.6,1.0,10.8,16.4,7.3,87.0,61.0,2.0,7.9,4.5,0.0
2022/10,1023.2,0.0,11.1,17.8,5.7,79.0,50.0,2.4,7.3,9.8,0.0
2022/11,1018.5,3.0,14.0,18.7,8.9,70.0,48.0,4.0,13.1,7.2,0.0
2022/11,1015.4,15.0,13.8,19.1,8.2,81.0,52.0,0.0,0.0,8.1,0.0
2022/11,1010.4,29.5,10.5,15.7,6.7,90.0,78.0,3.2,13.3,0.3,0.0
2022/11,1011.9,10.0,8.1,13.4,5.0,81.0,39.0,3.2,12.4,5.2,0.0
2022/11,1016.0,0.5,8.9,13.0,4.3,69.0,43.0,4.3,15.5,1.3,0.0
2022/11,1019.2,0.0,10.1,15.6,4.6,73.0,43.0,3.1,12.9,6.2,0.0
2022/11,1019.3,0.5,9.7,14.4,4.3,81.0,59.0,2.4,6.2,2.9,0.0
2022/11,1016.3,7.0,10.9,14.2,7.7,78.0,45.0,3.3,12.3,1.8,0.0
2022/11,1021.8,0.0,12.5,15.4,8.9,62.0,47.0,4.4,11.7,3.7,0.0
2022/11,1020.2,15.0,11.5,14.1,8.5,91.0,78.0,2.7,9.5,0.0,0.0
2022/11,1025.6,0.0,8.7,14.4,4.6,77.0,40.0,2.3,7.0,7.0,0.0
2022/11,1020.0,0.0,11.0,18.8,4.1,78.0,58.0,3.2,7.8,9.5,0.0
2022/11,1005.9,27.0,12.7,17.6,9.4,82.0,63.0,5.0,19.3,0.3,0.0
2022/11,1011.3,1.5,8.8,12.9,5.3,73.0,42.0,3.4,12.5,6.1,0.0
2022/11,1008.5,22.5,8.0,13.7,4.2,86.0,58.0,2.7,7.6,4.6,0.0
2022/11,1011.8,1.0,8.7,11.5,5.5,63.0,41.0,5.7,18.2,3.1,0.0
2022/11,1021.2,1.0,7.4,11.1,1.9,65.0,42.0,3.4,15.4,4.9,0.0
2022/11,1021.7,1.5,5.8,11.4,0.4,77.0,38.0,3.5,10.9,4.2,0.0
2022/11,1023.0,0.5,7.8,12.7,3.2,77.0,47.0,2.6,10.2,3.6,0.0
2022/11,1020.3,0.0,9.4,16.6,0.8,72.0,48.0,4.1,14.8,7.5,0.0
2022/11,1015.5,0.5,13.2,18.6,8.9,77.0,48.0,2.6,8.0,4.2,0.0
2022/11,1019.3,2.0,9.5,15.1,4.2,66.0,41.0,4.2,11.6,6.8,0.0
2022/11,1015.7,13.0,7.1,11.7,1.6,78.0,55.0,3.4,11.7,0.0,0.0
2022/11,1011.5,13.0,9.8,14.5,7.5,81.0,54.0,3.6,9.9,6.3,0.0
2022/11,1017.5,0.0,7.8,13.7,4.1,78.0,51.0,2.5,8.0,2.7,0.0
2022/11,1009.2,5.0,11.8,19.0,5.5,69.0,52.0,6.2,19.6,4.7,0.0
2022/11,1018.0,0.0,8.5,10.1,6.7,51.0,38.0,5.4,14.5,2.7,0.0
2022/11,1022.0,0.0,8.5,13.3,2.5,63.0,46.0,3.8,10.5,7.6,0.0
2022/11,1007.8,40.0,12.1,16.0,7.9,80.0,58.0,3.8,10.5,0.5,0.0
2022/11,1011.0,4.0,7.2,12.3,1.8,83.0,51.0,5.6,16.4,0.0,0.0
2022/12,1017.7,35.0,1.4,3.6,0.2,84.0,50.0,3.8,14.8,0.0,13.0
2022/12,1021.7,0.5,0.5,2.6,-2.9,80.0,51.0,4.4,17.8,0.2,1.0
2022/12,1018.9,17.0,3.6,10.1,-2.5,86.0,73.0,5.5,22.3,0.6,0.0
2022/12,1017.4,12.0,3.9,8.9,0.1,79.0,46.0,5.4,20.2,0.2,0.0
2022/12,1020.2,0.0,2.2,3.9,0.2,71.0,46.0,3.9,13.3,0.0,0.0
2022/12,1012.7,3.0,0.5,3.6,-1.9,91.0,66.0,2.5,7.6,0.7,0.0
2022/12,1012.4,1.0,2.2,4.0,0.6,95.0,88.0,2.5,6.4,0.7,0.0
2022/12,1016.1,4.5,3.8,5.9,1.6,74.0,49.0,5.3,19.5,0.9,0.0
