年月日,陸の平均気圧(hPa),降水量(mm),平均気温(℃),最高気温,最低気温,平均湿度(%),最小湿度,平均風速(m/s),最大瞬間風速(m/s),日照時間(h),降雪量(cm)
2021/11,1014.0,0.0,12.9,21.7,5.1,65.0,29.0,1.1,4.6,9.9,0.0
2021/11,1013.4,1.5,13.8,21.8,8.6,77.0,28.0,1.3,5.0,3.2,0.0
2021/11,1007.8,37.0,12.9,15.1,10.0,0.0,58.0,2.1,9.4,0.0,0.0
2021/11,1013.2,0.0,9.7,12.4,7.4,66.0,54.0,1.8,7.7,2.6,0.0
2021/11,1015.6,0.0,10.7,14.5,6.8,67.0,43.0,1.6,6.1,0.9,0.0
2021/11,1015.1,0.0,12.0,18.8,6.3,0.0,0.0,1.6,7.7,4.6,0.0
2021/11,1019.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,6.7,8.7,0.0
2021/11,1025.9,0.0,9.2,15.9,2.9,61.0,31.0,2.0,7.6,9.8,0.0
2021/11,1027.6,0.0,9.8,17.0,4.3,58.0,26.0,2.0,8.2,9.8,0.0
2021/11,1022.9,0.0,10.6,19.3,3.2,65.0,32.0,1.3,5.8,9.5,0.0
2021/11,1010.4,34.5,12.4,20.3,5.4,80.0,46.0,2.0,13.8,3.5,0.0
2021/12,1013.9,0.0,8.7,10.9,4.3,54.0,45.0,3.0,13.2,0.8,0.0
2021/12,1016.5,0.0,5.3,9.7,0.0,69.0,44.0,1.2,4.5,6.0,0.0
2021/12,1014.0,1.5,8.3,14.9,3.7,77.0,45.0,1.4,7.4,3.6,0.0
2021/12,1020.2,0.0,7.8,11.6,3.7,55.0,35.0,2.2,9.7,6.8,0.0
2021/12,1022.9,0.0,7.9,14.8,1.3,65.0,36.0,1.3,4.8,9.6,0.0
2021/12,1020.8,0.0,9.0,16.2,4.0,71.0,41.0,1.2,4.5,6.9,0.0
2021/12,1018.6,0.0,9.4,16.3,3.1,74.0,49.0,2.1,9.5,5.8,0.0
2021/12,1022.5,0.0,10.9,16.5,6.5,63.0,40.0,2.5,8.8,6.3,0.0
2021/12,1022.8,0.0,10.3,16.6,3.9,55.0,27.0,1.7,8.3,9.2,0.0
2021/12,1020.0,0.0,12.1,18.6,8.0,66.0,42.0,1.1,3.6,5.0,0.0
2021/12,1019.9,0.0,11.7,19.1,5.7,73.0,39.0,1.2,4.0,8.7,0.0
2021/12,1016.9,0.0,12.4,17.0,9.6,71.0,52.0,1.8,7.5,3.2,0.0
2021/12,1018.4,0.0,8.9,12.6,4.5,56.0,34.0,2.0,6.7,8.4,0.0
2021/12,1018.6,0.0,7.4,14.2,2.7,67.0,41.0,1.4,8.8,6.3,0.0
2021/12,1018.9,0.0,8.7,15.5,2.4,70.0,45.0,1.3,4.9,8.0,0.0
2021/12,1012.7,16.0,9.6,12.9,5.3,87.0,72.0,1.1,6.8,0.1,0.0
2021/12,1012.9,2.0,8.4,13.0,2.7,65.0,40.0,3.5,16.9,0.2,0.0
2021/12,1020.3,0.0,3.3,6.8,-0.3,53.0,38.0,1.6,7.4,4.9,0.0
2021/12,1018.2,0.0,5.7,11.8,1.3,64.0,44.0,1.4,7.2,4.6,0.0
2021/12,1017.5,0.0,7.3,12.9,3.8,66.0,39.0,1.0,5.5,4.1,0.0
2021/12,1013.6,0.0,9.9,15.4,5.1,74.0,54.0,1.4,5.2,0.9,0.0
2021/12,1014.5,0.0,10.1,16.9,3.9,71.0,36.0,1.9,5.7,9.2,0.0
2021/12,1017.7,0.0,8.4,16.4,2.3,72.0,30.0,1.2,4.4,9.5,0.0
2021/12,1013.4,2.5,8.9,14.8,3.6,77.0,50.0,1.6,6.8,2.9,0.0
2021/12,1017.6,0.0,6.9,9.9,2.8,64.0,41.0,2.9,12.3,8.4,0.0
2021/12,1024.2,0.0,1.1,3.2,-1.7,48.0,35.0,2.1,10.5,4.5,0.0
2021/12,1024.5,0.0,1.7,5.8,-1.8,61.0,39.0,1.4,8.5,5.3,0.0
2021/12,1023.8,0.0,3.7,9.9,-1.8,67.0,43.0,1.4,6.3,6.2,0.0
2021/12,1017.1,0.5,5.9,8.7,1.9,80.0,62.0,1.0,3.8,0.0,0.0
2021/12,1017.8,0.0,7.3,10.5,5.0,56.0,39.0,2.6,13.7,5.2,0.0
2021/12,1021.7,0.0,5.0,8.2,0.6,45.0,24.0,2.9,12.9,9.0,0.0
2022/1,1023.5,0.0,3.2,10.3,-2.5,63.0,30.0,1.4,6.0,9.6,0.0
2022/1,1021.0,0.0,5.4,11.3,1.1,67.0,42.0,1.3,6.0,5.4,0.0
2022/1,1019.6,0.0,5.6,12.5,-0.5,70.0,37.0,1.4,5.5,8.9,0.0
2022/1,1020.2,0.0,5.1,11.8,-0.5,68.0,37.0,1.6,6.5,8.9,0.0
2022/1,1019.0,2.5,5.8,10.0,1.1,70.0,47.0,1.6,7.9,0.1,0.0
2022/1,1017.9,3.5,7.8,13.2,3.3,78.0,47.0,1.8,8.5,5.1,0.0
2022/1,1021.7,0.0,6.2,13.1,0.4,69.0,36.0,1.6,5.8,9.0,0.0
2022/1,1018.9,0.0,6.5,13.8,0.1,66.0,36.0,1.4,4.6,8.9,0.0
2022/1,1015.1,0.0,7.9,13.5,3.4,67.0,43.0,1.4,7.5,5.6,0.0
2022/1,1013.9,0.0,6.9,13.4,1.1,71.0,40.0,1.4,5.1,9.5,0.0
2022/1,1010.1,9.5,5.1,7.6,2.8,71.0,47.0,2.8,16.0,1.0,0.0
2022/1,1014.4,0.0,3.1,7.1,-1.1,57.0,36.0,1.6,8.5,7.8,0.0
2022/1,1013.4,0.0,4.2,7.4,1.4,60.0,41.0,2.4,14.0,2.4,0.0
2022/1,1017.9,0.0,3.0,8.3,-2.2,59.0,35.0,1.5,6.5,9.1,0.0
2022/1,1018.7,0.0,4.3,9.0,-0.5,59.0,32.0,1.0,3.3,1.6,0.0
2022/1,1018.6,0.0,6.6,11.4,1.3,70.0,55.0,1.5,6.9,2.4,0.0
2022/1,1019.6,0.0,5.8,10.3,1.2,60.0,31.0,1.9,8.0,5.7,0.0
2022/1,1019.3,0.0,6.0,10.4,0.5,50.0,36.0,2.2,7.9,8.4,0.0
2022/1,1018.1,0.0,2.8,9.5,-3.4,60.0,31.0,1.3,6.6,9.9,0.0
2022/1,1017.9,0.0,5.1,10.1,1.7,56.0,34.0,2.3,9.2,8.3,0.0
2022/1,1022.6,0.0,4.5,10.9,-1.7,55.0,33.0,2.6,9.3,8.4,0.0
2022/1,1020.3,0.5,6.8,10.8,2.6,66.0,48.0,1.1,3.8,1.2,0.0
2022/1,1012.2,41.0,8.7,10.8,6.8,96.0,88.0,1.1,5.6,0.0,0.0
2022/1,1010.7,1.0,9.5,13.3,7.3,67.0,52.0,3.5,12.0,5.4,0.0
2022/1,1014.7,0.0,8.6,13.3,5.4,61.0,42.0,1.4,6.2,6.5,0.0
2022/1,1016.6,0.0,8.8,14.4,4.9,64.0,37.0,1.6,7.5,7.7,0.0
2022/1,1016.2,0.0,7.5,10.8,4.4,68.0,45.0,1.0,4.5,0.3,0.0
2022/1,1015.1,0.0,7.2,13.2,1.8,65.0,40.0,1.6,6.0,6.4,0.0
2022/1,1012.7,0.0,6.9,11.4,4.5,55.0,33.0,1.4,5.1,0.7,0.0
2022/1,1011.9,0.0,7.0,10.9,4.3,54.0,33.0,1.6,7.2,2.4,0.0
2022/1,1017.2,0.0,6.3,11.2,1.9,61.0,32.0,1.5,8.2,9.0,0.0
2022/2,1019.9,0.0,4.7,8.9,0.1,64.0,49.0,1.4,7.6,1.4,0.0
2022/2,1021.1,0.0,3.3,7.9,-1.6,69.0,45.0,1.0,3.0,0.6,0.0
2022/2,1018.1,0.0,5.7,9.6,3.4,60.0,38.0,1.8,7.7,3.0,0.0
2022/2,1016.8,0.0,5.8,10.0,2.7,51.0,30.0,1.9,9.3,8.3,0.0
2022/2,1018.9,0.0,3.5,7.2,0.8,57.0,36.0,3.0,12.4,3.3,0.0
2022/2,1021.7,0.0,3.5,6.6,0.8,46.0,28.0,2.1,10.9,9.5,0.0
2022/2,1020.7,0.0,4.9,8.5,1.7,56.0,42.0,1.2,4.3,1.9,0.0
2022/2,1018.6,0.0,5.4,8.6,2.8,71.0,59.0,1.3,6.0,0.6,0.0
2022/2,1017.0,0.0,7.2,12.1,0.5,61.0,34.0,1.7,5.5,5.5,0.0
2022/2,1014.6,0.0,8.2,12.3,5.9,71.0,50.0,1.6,7.7,1.6,0.0
2022/2,1018.0,0.0,7.6,13.9,1.2,61.0,33.0,1.9,7.1,8.4,0.0
2022/2,1017.1,0.0,8.0,10.6,4.6,62.0,51.0,1.0,4.0,0.0,0.0
2022/2,1011.8,8.5,9.1,12.7,7.3,87.0,68.0,1.8,6.1,0.8,0.0
2022/2,1012.3,0.0,10.0,16.3,5.7,60.0,32.0,2.5,10.2,6.8,0.0
2022/2,1014.7,0.0,6.6,12.1,3.0,62.0,35.0,2.4,9.8,3.9,0.0
2022/2,1016.3,0.0,4.0,6.5,1.8,50.0,42.0,3.0,10.9,2.2,0.0
2022/2,1019.4,0.0,1.8,5.8,-0.4,45.0,26.0,2.6,11.1,9.6,0.0
2022/2,1021.8,0.0,5.3,12.4,-1.2,49.0,25.0,2.2,9.7,8.7,0.0
2022/2,1014.2,9.0,6.3,7.8,4.6,81.0,54.0,1.7,8.2,0.0,0.0
2022/2,1016.4,0.0,3.4,6.1,-0.9,57.0,30.0,2.9,12.3,3.5,0.0
2022/2,1023.4,0.0,2.1,7.8,-2.8,53.0,29.0,1.9,8.4,8.8,0.0
2022/2,1024.3,0.0,3.5,9.5,-1.8,48.0,28.0,2.2,11.0,9.4,0.0
2022/2,1023.6,0.0,3.8,8.0,1.1,53.0,39.0,1.5,6.1,0.0,0.0
2022/2,1023.2,0.0,3.5,9.9,-2.6,55.0,28.0,2.0,7.4,10.6,0.0
2022/2,1022.5,0.0,4.9,11.6,-1.7,59.0,29.0,1.6,7.0,10.7,0.0
2022/2,1018.6,0.0,6.6,14.0,-1.3,62.0,37.0,1.9,8.1,9.6,0.0
2022/2,1016.2,0.0,9.7,15.4,4.3,50.0,23.0,1.9,7.6,10.4,0.0
2022/2,1017.9,0.0,8.7,15.6,0.1,46.0,18.0,1.3,4.5,5.7,0.0
2022/3,1010.5,1.5,9.9,12.4,7.2,80.0,46.0,1.0,5.8,0.0,0.0
2022/3,1012.3,0.0,8.8,14.2,4.9,71.0,35.0,2.8,11.4,9.4,0.0
2022/3,1014.5,0.0,8.1,14.6,2.0,58.0,30.0,1.5,6.7,9.9,0.0
2022/3,1013.3,0.0,7.3,12.6,1.8,67.0,46.0,1.3,4.1,1.8,0.0
2022/3,1009.8,0.0,9.7,18.2,3.1,56.0,17.0,2.9,12.1,9.3,0.0
2022/3,1014.0,0.0,7.5,13.1,2.6,41.0,21.0,2.4,7.7,11.1,0.0
2022/3,1013.8,0.0,7.3,13.7,2.0,46.0,29.0,1.7,6.1,3.3,0.0
2022/3,1014.0,0.0,8.5,16.3,0.4,52.0,24.0,1.6,7.9,10.6,0.0
2022/3,1016.4,0.0,9.8,17.3,2.5,55.0,28.0,1.5,6.4,10.1,0.0
2022/3,1017.7,0.0,11.1,18.9,3.3,55.0,21.0,2.0,8.8,10.6,0.0
2022/3,1015.4,0.0,14.4,21.2,7.9,57.0,36.0,2.1,9.1,9.0,0.0
2022/3,1014.6,0.0,17.4,24.0,12.2,61.0,38.0,2.1,7.8,9.2,0.0
2022/3,1011.6,9.0,17.5,22.6,12.7,69.0,49.0,2.6,11.4,1.4,0.0
2022/3,1008.8,0.0,19.4,24.6,16.3,81.0,58.0,2.5,8.7,3.8,0.0
2022/3,1007.9,0.5,18.0,23.3,12.9,60.0,20.0,2.2,10.1,9.1,0.0
2022/3,1011.1,0.0,16.5,24.7,8.7,46.0,13.0,1.5,6.5,11.2,0.0
2022/3,1010.6,0.0,16.1,21.4,9.5,55.0,35.0,1.4,5.4,4.6,0.0
2022/3,998.2,39.5,13.1,15.3,10.0,86.0,71.0,3.2,11.4,1.3,0.0
2022/3,1003.9,1.5,10.2,12.9,6.5,72.0,59.0,2.6,11.5,0.9,0.0
2022/3,1012.8,1.5,10.3,15.1,5.7,65.0,39.0,1.5,6.3,5.8,0.0
2022/3,1016.7,9.0,10.2,14.1,8.3,81.0,49.0,1.3,5.0,0.1,0.0
2022/3,1012.5,28.0,10.7,16.0,7.2,70.0,43.0,3.2,10.4,2.3,0.0
2022/3,1011.8,9.0,8.6,10.8,4.9,81.0,64.0,1.2,5.2,0.3,0.0
2022/3,1016.1,0.0,10.2,17.8,3.2,74.0,43.0,1.6,7.0,10.8,0.0
2022/3,1015.6,0.0,14.4,21.4,5.3,60.0,28.0,1.8,8.9,7.0,0.0
2022/3,1002.4,34.0,15.9,18.6,13.8,85.0,43.0,2.7,13.4,0.4,0.0
2022/3,1009.1,0.0,16.2,21.4,12.4,62.0,36.0,1.9,8.8,8.1,0.0
2022/3,1017.1,0.0,14.1,18.2,11.1,54.0,34.0,1.7,6.6,0.7,0.0
2022/3,1019.9,0.0,14.7,19.7,10.6,64.0,44.0,1.3,5.8,0.9,0.0
2022/3,1017.1,0.0,18.5,25.3,13.4,67.0,46.0,1.9,8.2,4.5,0.0
2022/3,1014.5,6.0,15.9,19.1,12.5,80.0,69.0,2.0,9.3,0.1,0.0
2022/4,1019.0,0.0,12.8,17.6,8.6,47.0,18.0,3.9,11.4,9.2,0.0
2022/4,1020.5,0.0,11.4,17.1,6.3,43.0,24.0,2.1,7.2,9.4,0.0
2022/4,1019.9,0.0,12.5,20.4,5.2,42.0,18.0,2.2,9.3,11.4,0.0
2022/4,1020.9,0.0,13.1,21.1,5.0,40.0,17.0,2.0,9.5,11.7,0.0
2022/4,1018.5,0.0,13.2,21.3,3.6,42.0,10.0,1.9,6.6,8.9,0.0
2022/4,1016.1,0.0,16.1,22.3,11.4,51.0,14.0,1.9,6.8,10.9,0.0
2022/4,1013.7,0.0,15.4,22.0,8.7,61.0,29.0,2.1,8.3,11.0,0.0
2022/4,1014.9,0.0,16.6,24.1,9.0,56.0,22.0,1.6,6.9,11.8,0.0
2022/4,1014.4,0.0,17.4,24.8,9.2,55.0,28.0,2.0,7.5,11.9,0.0
2022/4,1014.5,0.0,18.7,25.4,11.3,59.0,37.0,2.1,7.8,11.0,0.0
2022/4,1011.5,5.5,17.1,21.9,14.0,80.0,39.0,1.1,6.5,1.4,0.0
2022/4,1008.0,2.0,21.0,27.1,16.2,78.0,50.0,2.0,8.1,8.4,0.0
2022/4,1007.3,0.0,20.6,26.0,16.1,75.0,49.0,1.4,6.5,1.7,0.0
2022/4,1006.6,8.5,18.4,21.3,16.4,86.0,71.0,1.4,8.0,0.0,0.0
2022/4,1006.2,0.0,16.3,21.2,12.4,72.0,58.0,3.6,12.4,3.4,0.0
2022/4,1009.7,0.0,14.4,20.9,9.3,52.0,27.0,2.5,9.5,10.2,0.0
2022/4,1012.8,0.0,15.9,23.3,7.7,47.0,15.0,1.6,6.4,12.0,0.0
2022/4,1012.5,0.0,16.2,21.6,10.8,52.0,22.0,1.7,6.3,2.3,0.0
2022/4,1011.8,0.0,17.3,25.2,10.0,51.0,21.0,2.2,8.6,10.0,0.0
2022/4,1012.4,0.0,18.6,26.5,10.4,45.0,14.0,1.9,7.6,11.8,0.0
2022/4,1009.8,12.0,15.4,17.6,13.4,79.0,48.0,1.1,6.3,0.2,0.0
2022/4,1010.5,0.0,18.1,24.4,13.3,72.0,36.0,2.0,7.9,9.7,0.0
2022/4,1009.3,10.5,16.6,18.4,14.7,87.0,76.0,1.1,5.1,0.0,0.0
2022/4,1006.3,39.5,18.5,22.6,16.1,89.0,72.0,1.5,6.1,1.1,0.0
2022/4,1008.5,0.0,21.4,27.7,15.8,77.0,51.0,1.8,7.2,9.2,0.0
2022/4,1003.3,106.0,22.3,26.5,20.2,86.0,68.0,4.3,16.8,0.4,0.0
2022/4,1006.1,5.0,22.4,27.9,18.0,79.0,56.0,2.0,7.4,3.8,0.0
2022/4,1009.3,0.0,21.9,27.8,15.4,72.0,48.0,1.9,8.0,9.5,0.0
2022/4,1004.7,31.0,17.6,21.9,13.4,78.0,62.0,3.4,16.8,2.3,0.0
2022/4,1010.6,0.0,16.1,21.0,10.6,59.0,44.0,2.8,10.6,7.8,0.0
2022/5,1007.8,0.0,16.6,21.2,13.6,58.0,39.0,2.3,8.7,3.4,0.0
2022/5,1010.2,0.0,16.3,21.8,10.2,56.0,28.0,2.5,9.4,11.0,0.0
2022/5,1014.0,0.0,18.3,24.2,12.7,51.0,20.0,2.1,7.5,12.6,0.0
2022/5,1017.0,0.0,18.3,24.8,10.9,58.0,30.0,2.1,7.6,10.7,0.0
2022/5,1015.4,0.0,20.6,27.5,14.3,59.0,37.0,1.4,6.1,6.6,0.0
2022/5,1012.1,0.5,20.1,23.0,17.7,70.0,58.0,2.6,10.1,0.0,0.0
2022/5,1011.6,0.0,21.9,28.3,17.1,68.0,45.0,2.1,8.8,7.8,0.0
2022/5,1011.2,0.0,22.3,27.7,16.7,62.0,40.0,2.3,8.3,12.5,0.0
2022/5,1009.6,0.0,20.4,23.8,18.5,69.0,52.0,2.3,10.3,0.0,0.0
2022/5,1009.9,0.0,21.4,27.1,17.5,61.0,47.0,1.9,6.6,2.7,0.0
2022/5,1009.8,23.5,21.1,25.1,18.2,81.0,60.0,1.8,7.1,0.4,0.0
2022/5,1005.2,4.0,22.0,25.6,19.8,86.0,67.0,1.3,6.6,0.0,0.0
2022/5,1001.3,27.5,20.7,21.7,19.7,95.0,92.0,1.2,7.1,0.0,0.0
2022/5,1005.3,0.5,20.6,25.4,15.8,61.0,32.0,3.0,9.0,9.2,0.0
2022/5,1008.0,0.0,15.8,19.3,12.2,69.0,55.0,1.4,5.4,0.1,0.0
2022/5,1008.1,0.0,17.6,22.4,13.7,65.0,35.0,1.9,7.4,3.0,0.0
2022/5,1010.6,0.0,20.3,0.0,14.5,56.0,0.0,0.0,0.0,10.7,0.0
2022/5,1014.3,0.0,21.4,29.1,13.4,46.0,20.0,1.8,9.2,12.9,0.0
2022/5,1014.9,0.0,20.9,27.4,14.9,51.0,21.0,1.3,6.3,3.1,0.0
2022/5,1010.5,0.0,19.5,23.1,17.2,61.0,47.0,1.7,5.8,0.0,0.0
2022/5,1003.8,0.0,21.1,26.7,17.5,60.0,42.0,3.0,10.0,5.3,0.0
2022/5,1004.4,0.0,22.1,29.7,15.3,63.0,35.0,2.0,8.6,12.6,0.0
2022/5,1008.2,0.0,21.9,26.1,17.1,65.0,47.0,1.3,5.1,1.3,0.0
2022/5,1009.1,0.0,23.8,31.0,17.2,62.0,18.0,2.7,9.9,10.6,0.0
2022/5,1005.5,0.0,24.7,30.9,20.7,64.0,36.0,2.3,9.0,9.6,0.0
2022/5,1001.2,26.5,21.0,24.1,19.7,85.0,64.0,1.2,4.8,0.3,0.0
2022/5,1000.3,0.5,21.8,27.6,16.4,65.0,28.0,2.6,9.2,12.9,0.0
2022/5,1004.2,0.0,22.2,28.8,16.0,60.0,30.0,2.2,8.9,8.4,0.0
2022/5,1002.3,3.5,23.0,28.7,18.4,59.0,26.0,2.1,7.6,5.5,0.0
2022/5,998.0,19.0,20.9,25.6,17.3,89.0,72.0,2.5,10.1,2.7,0.0
2022/5,1002.8,0.0,23.6,29.1,20.4,69.0,44.0,1.9,8.6,6.3,0.0
2022/6,1003.4,0.0,21.6,26.5,17.0,68.0,47.0,1.8,7.1,2.2,0.0
2022/6,1004.1,0.0,22.9,29.1,17.1,64.0,28.0,2.5,8.4,12.9,0.0
2022/6,1005.2,0.0,24.1,30.4,17.5,57.0,28.0,2.0,7.5,12.9,0.0
2022/6,1005.4,0.0,24.8,31.8,18.1,60.0,38.0,2.3,9.3,11.2,0.0
2022/6,997.9,38.0,20.7,23.0,18.3,81.0,63.0,1.6,9.5,0.0,0.0
2022/6,992.3,11.0,21.7,25.5,18.4,76.0,55.0,2.9,10.6,4.4,0.0
2022/6,1001.8,0.0,22.0,27.1,16.8,64.0,45.0,1.6,6.6,8.7,0.0
2022/6,1005.0,0.0,23.4,28.7,18.3,63.0,36.0,1.5,6.3,9.9,0.0
2022/6,1007.7,0.0,24.5,29.9,19.1,66.0,40.0,2.0,7.8,11.8,0.0
2022/6,1008.9,0.0,24.5,28.7,20.6,71.0,52.0,1.6,7.4,3.6,0.0
2022/6,1004.9,8.0,20.6,22.5,18.9,79.0,69.0,3.6,13.2,0.0,0.0
2022/6,1006.0,0.0,23.6,29.5,16.6,70.0,42.0,2.1,7.2,7.8,0.0
2022/6,1003.4,21.0,20.8,22.4,19.1,85.0,77.0,2.1,9.5,0.0,0.0
2022/6,1001.7,14.5,20.6,22.1,18.6,91.0,76.0,1.1,5.3,0.0,0.0
2022/6,1005.0,7.5,23.2,28.0,20.4,82.0,56.0,2.6,8.8,6.6,0.0
2022/6,1006.2,0.0,24.5,29.2,20.8,73.0,53.0,2.3,7.6,8.9,0.0
2022/6,1005.8,0.0,25.7,30.6,21.4,74.0,54.0,2.0,7.5,7.6,0.0
2022/6,1004.0,0.0,25.9,30.5,22.8,74.0,55.0,2.6,9.8,6.7,0.0
2022/6,1004.8,0.0,25.1,28.3,22.6,76.0,60.0,1.9,7.1,1.6,0.0
2022/6,1001.6,17.5,24.8,28.4,21.6,83.0,68.0,2.4,8.7,0.6,0.0
2022/6,999.9,53.5,24.2,28.2,21.8,89.0,70.0,3.1,14.1,0.4,0.0
2022/6,1005.5,2.0,25.0,29.8,22.8,85.0,61.0,2.8,8.3,2.6,0.0
2022/6,1005.8,0.0,27.9,32.3,24.7,79.0,63.0,4.5,13.5,6.2,0.0
2022/6,1002.5,8.0,27.3,30.2,25.1,81.0,67.0,6.4,16.4,1.5,0.0
2022/6,1006.7,56.5,24.7,29.1,21.6,89.0,74.0,2.1,11.7,0.0,0.0
2022/6,1010.8,0.0,26.4,32.7,21.4,77.0,54.0,2.2,9.5,5.8,0.0
2022/6,1010.2,0.0,28.4,33.7,24.0,71.0,52.0,2.4,8.5,10.2,0.0
2022/6,1007.6,0.0,28.8,33.5,24.4,68.0,52.0,3.1,11.3,12.5,0.0
2022/6,1007.5,0.0,29.3,33.8,24.0,63.0,46.0,3.1,11.2,13.2,0.0
2022/6,1009.6,0.0,29.6,35.7,24.5,63.0,35.0,2.3,9.1,11.6,0.0
2022/7,1009.9,0.0,30.3,36.0,25.2,64.0,42.0,2.0,8.3,12.9,0.0
2022/7,1007.6,0.0,29.9,36.6,23.5,58.0,31.0,2.4,11.3,10.6,0.0
2022/7,1005.1,0.0,29.1,32.1,26.7,66.0,53.0,1.9,8.4,0.2,0.0
2022/7,1001.4,30.5,27.4,32.8,24.4,77.0,54.0,1.4,12.3,0.4,0.0
2022/7,1001.0,49.0,25.6,26.5,24.5,92.0,86.0,3.4,13.2,0.0,0.0
2022/7,1005.5,0.5,27.7,32.4,24.8,83.0,61.0,1.8,7.4,1.3,0.0
2022/7,1005.7,2.5,29.1,34.4,25.6,76.0,47.0,2.6,9.1,10.3,0.0
2022/7,1002.0,27.0,29.0,33.3,25.3,76.0,58.0,3.2,9.6,7.4,0.0
2022/7,997.6,31.5,28.0,33.4,23.8,74.0,34.0,2.6,9.0,11.0,0.0
2022/7,1000.5,0.0,28.8,33.5,24.2,73.0,53.0,1.9,6.0,9.3,0.0
2022/7,1002.8,0.0,29.4,33.2,26.8,71.0,52.0,2.7,9.0,5.3,0.0
2022/7,1003.2,0.0,29.0,33.2,26.3,71.0,55.0,1.6,5.9,3.2,0.0
2022/7,1001.9,0.0,28.8,33.7,25.3,73.0,55.0,2.1,6.4,6.1,0.0
2022/7,999.1,1.0,28.9,31.7,27.3,77.0,65.0,4.3,12.1,2.1,0.0
2022/7,997.3,46.0,26.1,29.9,23.3,90.0,66.0,2.1,8.4,0.1,0.0
2022/7,994.6,8.0,26.9,31.1,23.3,81.0,62.0,3.2,8.6,7.1,0.0
2022/7,999.0,0.5,26.3,29.4,24.7,77.0,55.0,2.0,5.6,2.0,0.0
2022/7,999.8,0.5,27.6,32.0,22.9,78.0,66.0,3.3,12.8,0.9,0.0
2022/7,1000.6,39.0,26.9,29.0,25.5,90.0,80.0,4.4,15.7,0.0,0.0
2022/7,1003.5,25.5,26.7,28.3,25.3,90.0,83.0,2.1,7.2,0.1,0.0
2022/7,1002.2,8.5,27.9,31.7,25.8,87.0,73.0,3.7,10.8,0.9,0.0
2022/7,1002.0,0.0,27.1,31.2,24.2,67.0,46.0,2.8,8.9,9.1,0.0
2022/7,1002.5,0.0,27.1,32.4,21.9,69.0,49.0,1.4,6.8,9.3,0.0
2022/7,1002.3,0.5,28.0,31.2,23.8,75.0,54.0,2.1,7.8,5.2,0.0
2022/7,1004.4,0.0,29.7,33.9,26.6,72.0,58.0,2.5,7.9,7.6,0.0
2022/7,1004.8,0.0,29.9,34.6,26.3,66.0,37.0,2.0,7.3,10.7,0.0
2022/7,1004.5,6.0,29.1,35.1,25.2,71.0,44.0,1.7,16.3,7.6,0.0
2022/7,1005.9,0.0,30.6,35.8,25.5,62.0,41.0,2.7,11.5,8.8,0.0
2022/7,1005.3,0.0,30.6,34.4,27.4,61.0,46.0,5.4,16.3,10.1,0.0
2022/7,1003.1,3.5,29.8,35.7,26.0,70.0,51.0,2.7,10.1,5.0,0.0
2022/7,1004.2,3.5,29.0,33.2,25.1,73.0,53.0,2.1,8.9,0.8,0.0
2022/8,1005.5,0.0,31.0,36.5,26.5,64.0,43.0,3.1,13.3,10.2,0.0
2022/8,1008.9,0.0,30.8,35.5,26.2,67.0,47.0,2.6,8.4,12.7,0.0
2022/8,1008.7,0.0,30.3,35.1,27.2,69.0,48.0,2.7,8.7,11.2,0.0
2022/8,1007.0,0.0,29.8,34.0,27.0,73.0,53.0,3.1,7.9,7.5,0.0
2022/8,1004.6,1.0,28.9,33.3,26.8,80.0,58.0,2.8,8.0,3.0,0.0
2022/8,1004.2,9.5,29.2,33.5,26.5,76.0,58.0,2.8,8.9,6.0,0.0
2022/8,1006.1,23.5,29.5,33.6,25.3,75.0,53.0,2.5,9.1,9.9,0.0
2022/8,1007.6,0.0,30.1,34.9,26.0,70.0,46.0,2.7,7.7,11.3,0.0
2022/8,1007.0,0.0,30.4,35.6,26.8,70.0,46.0,2.4,6.7,11.0,0.0
2022/8,1006.0,0.0,30.4,35.3,27.3,69.0,48.0,2.4,7.0,10.3,0.0
2022/8,1004.9,0.0,30.4,34.8,27.2,69.0,47.0,2.5,8.7,9.0,0.0
2022/8,1004.2,1.5,28.1,31.3,26.6,80.0,67.0,1.7,6.8,0.0,0.0
2022/8,1004.7,0.0,28.6,32.7,26.3,78.0,60.0,2.7,8.6,2.0,0.0
2022/8,1005.9,0.0,30.1,34.6,26.1,72.0,55.0,3.1,10.1,9.4,0.0
2022/8,1004.9,22.5,28.3,33.4,26.6,81.0,61.0,2.7,14.9,6.4,0.0
2022/8,1004.3,3.0,29.4,33.3,26.5,78.0,62.0,4.2,12.3,4.8,0.0
2022/8,1004.9,7.5,27.2,30.4,25.0,86.0,72.0,2.0,10.3,0.0,0.0
2022/8,1004.3,32.5,26.4,28.8,24.0,87.0,73.0,2.1,7.4,1.2,0.0
2022/8,1003.1,0.0,29.0,34.1,25.6,79.0,57.0,3.0,10.2,6.1,0.0
2022/8,1001.0,0.5,29.6,33.5,27.0,81.0,65.0,3.5,12.1,4.0,0.0
2022/8,998.8,32.0,29.4,33.5,25.3,79.0,59.0,2.8,9.2,7.2,0.0
2022/8,999.9,0.0,29.7,33.6,26.8,73.0,50.0,2.4,7.7,7.2,0.0
2022/8,1002.2,0.0,29.2,33.4,26.5,73.0,53.0,2.2,8.0,4.5,0.0
