年月日,陸の平均気圧(hPa),降水量(mm),平均気温(℃),最高気温,最低気温,平均湿度(%),最小湿度,平均風速(m/s),最大瞬間風速(m/s),日照時間(h),降雪量(cm)
2022/6,1012.4,0.0,21.4,25.5,16.5,68.0,60.0,3.1,9.3,10.7,0.0
2022/6,1013.9,0.0,22.0,25.8,18.7,75.0,64.0,3.7,10.0,5.6,0.0
2022/6,1011.2,9.5,21.1,23.1,19.7,82.0,73.0,2.8,8.5,0.0,0.0
2022/6,1006.6,0.5,22.1,26.9,18.9,57.0,26.0,5.1,15.1,12.5,0.0
2022/6,1009.8,0.0,21.3,24.8,17.1,63.0,36.0,3.8,11.8,5.7,0.0
2022/6,1011.8,37.5,18.9,21.6,17.0,79.0,68.0,7.7,17.5,0.0,0.0
2022/6,1010.5,8.5,18.6,20.1,16.7,84.0,77.0,2.8,9.9,0.0,0.0
2022/6,1009.0,0.0,21.0,23.0,18.6,83.0,71.0,1.5,4.0,0.6,0.0
2022/6,1008.5,0.0,23.5,27.3,20.5,77.0,61.0,2.0,7.0,5.2,0.0
2022/6,1008.1,5.5,21.9,23.0,20.3,87.0,77.0,1.8,7.7,0.0,0.0
2022/6,1007.0,0.0,24.8,29.4,19.6,73.0,49.0,2.3,7.0,10.0,0.0
2022/6,1004.0,0.0,26.4,29.8,22.8,69.0,55.0,2.2,5.9,5.5,0.0
2022/6,1005.5,21.5,23.3,25.2,21.9,88.0,70.0,3.2,8.8,0.0,0.0
2022/6,1006.6,9.0,23.6,26.4,21.9,88.0,77.0,1.5,4.1,2.1,0.0
2022/6,1008.6,0.0,25.5,29.3,23.4,81.0,64.0,2.7,7.3,5.5,0.0
2022/6,1004.0,0.0,27.8,32.1,24.1,71.0,50.0,2.5,8.3,9.1,0.0
2022/6,1007.4,1.0,27.9,31.1,25.3,66.0,49.0,2.5,9.6,8.3,0.0
2022/6,1013.2,8.5,26.0,28.7,23.3,73.0,57.0,1.9,5.8,5.7,0.0
2022/6,1012.8,0.0,28.7,33.6,24.1,66.0,42.0,2.1,7.8,11.3,0.0
2022/6,1010.3,0.0,29.6,32.9,25.1,62.0,50.0,2.1,6.2,12.6,0.0
2022/6,1009.7,0.0,30.1,33.8,25.8,54.0,37.0,2.8,7.8,13.8,0.0
2022/6,1010.9,0.0,31.5,36.5,26.4,52.0,37.0,2.7,8.6,11.6,0.0
2022/7,1012.7,0.0,31.2,34.9,27.3,52.0,41.0,2.6,7.7,12.6,0.0
2022/7,1012.9,0.0,28.8,32.5,25.7,70.0,57.0,3.4,10.7,12.2,0.0
2022/7,1011.0,37.5,26.0,28.5,24.2,85.0,78.0,2.1,8.7,0.0,0.0
2022/7,1009.3,4.0,25.5,26.9,24.4,83.0,73.0,2.3,7.1,0.0,0.0
2022/7,1005.6,8.0,25.7,28.7,24.4,84.0,71.0,2.9,8.0,1.1,0.0
2022/7,1004.2,0.5,28.3,33.2,24.5,68.0,47.0,3.9,14.3,6.2,0.0
2022/7,1006.9,0.0,28.3,32.3,25.2,68.0,55.0,3.2,12.0,11.9,0.0
2022/7,1004.0,0.0,28.1,31.7,24.5,68.0,57.0,2.5,7.1,7.9,0.0
2022/7,1000.8,5.0,26.7,29.0,25.4,78.0,64.0,2.7,9.0,2.1,0.0
2022/7,1004.1,1.5,25.9,27.8,24.6,81.0,74.0,2.9,11.8,0.1,0.0
2022/7,1005.7,0.0,27.9,31.1,25.0,72.0,59.0,2.4,6.3,8.9,0.0
2022/7,1004.6,13.0,26.4,27.7,24.6,82.0,74.0,1.7,5.7,0.1,0.0
2022/7,1002.7,0.0,27.8,32.7,23.2,62.0,44.0,3.1,10.2,10.2,0.0
2022/7,1001.5,5.5,26.1,28.2,24.4,75.0,62.0,2.8,9.2,0.7,0.0
2022/7,999.3,1.5,25.5,27.3,24.4,82.0,76.0,2.7,7.2,0.2,0.0
2022/7,998.7,3.5,24.8,26.4,23.8,85.0,80.0,2.4,7.9,0.0,0.0
2022/7,998.8,0.0,26.3,30.3,23.2,74.0,58.0,2.4,9.4,7.4,0.0
2022/7,1003.1,0.5,28.3,33.9,24.8,65.0,41.0,2.6,9.5,5.2,0.0
2022/7,1001.3,29.0,26.4,29.3,24.9,83.0,64.0,2.1,12.3,0.0,0.0
2022/7,1003.5,0.0,28.9,33.6,25.0,59.0,43.0,3.5,9.5,9.4,0.0
2022/7,1003.2,0.0,27.7,30.5,25.4,65.0,53.0,2.2,5.4,4.5,0.0
2022/7,999.3,0.5,28.8,33.9,24.9,62.0,40.0,4.0,14.2,10.9,0.0
2022/7,1002.7,0.0,27.1,31.3,24.1,57.0,41.0,4.3,12.7,11.5,0.0
2022/7,1005.8,0.0,26.9,30.8,22.3,66.0,50.0,3.1,8.0,13.0,0.0
2022/7,1008.0,0.0,28.4,31.8,25.4,67.0,44.0,2.4,6.8,12.4,0.0
2022/7,1007.9,6.5,28.3,31.9,26.3,74.0,59.0,0.0,0.0,0.0,0.0
2022/7,1009.5,4.5,28.4,32.1,25.6,75.0,55.0,3.3,8.9,4.0,0.0
2022/7,1012.2,0.0,28.6,31.7,25.7,75.0,65.0,3.3,8.4,9.8,0.0
2022/7,1014.0,4.0,28.9,31.8,26.5,75.0,60.0,3.8,9.3,8.3,0.0
2022/7,1013.3,26.0,29.0,31.7,25.7,76.0,59.0,4.9,10.8,8.3,0.0
2022/7,1012.2,0.0,29.6,33.2,26.0,72.0,57.0,2.3,6.5,11.1,0.0
2022/8,1011.5,0.0,30.4,34.2,26.8,71.0,56.0,2.1,6.1,11.3,0.0
2022/8,1011.0,0.0,31.7,37.1,27.1,57.0,37.0,2.4,6.7,12.0,0.0
2022/8,1008.6,0.0,32.0,37.5,28.1,54.0,38.0,3.2,10.2,8.4,0.0
2022/8,1006.6,19.0,28.2,34.1,24.3,72.0,51.0,2.7,10.6,4.3,0.0
2022/8,1005.2,0.5,27.3,31.0,24.2,76.0,61.0,2.7,8.5,5.3,0.0
2022/8,1007.4,86.0,26.4,28.7,25.1,81.0,71.0,5.4,14.0,2.2,0.0
2022/8,1009.6,14.0,27.5,30.5,24.6,77.0,64.0,2.3,6.6,5.8,0.0
2022/8,1010.1,0.0,28.6,32.4,26.1,76.0,56.0,2.4,7.3,7.8,0.0
2022/8,1009.4,1.5,29.4,33.7,26.2,73.0,56.0,2.8,8.6,8.5,0.0
2022/8,1009.1,1.0,28.9,33.3,26.2,73.0,55.0,2.3,7.6,7.2,0.0
2022/8,1008.3,0.0,29.1,32.3,26.0,74.0,60.0,4.0,11.2,10.5,0.0
2022/8,1006.8,0.0,29.0,32.7,26.8,74.0,59.0,4.0,11.3,4.3,0.0
2022/8,1004.7,6.5,28.7,33.3,25.5,73.0,53.0,4.5,11.3,2.6,0.0
2022/8,1006.8,4.0,27.7,29.6,25.5,74.0,60.0,2.1,8.9,1.9,0.0
2022/8,1006.0,7.0,28.4,32.3,25.8,78.0,61.0,2.1,8.0,7.1,0.0
2022/8,1004.7,18.0,28.9,36.4,25.4,73.0,42.0,2.5,10.1,6.4,0.0
2022/8,1007.7,45.5,26.0,28.5,23.8,84.0,70.0,1.9,8.5,2.3,0.0
2022/8,1004.4,6.0,27.3,33.0,24.5,70.0,44.0,3.1,10.6,6.3,0.0
2022/8,1003.7,0.0,28.6,34.0,23.7,53.0,27.0,3.4,9.4,10.8,0.0
2022/8,1001.8,7.0,27.9,29.7,25.4,69.0,56.0,1.4,4.3,2.1,0.0
2022/8,1002.1,1.0,27.8,30.2,26.0,79.0,67.0,2.0,5.9,2.7,0.0
2022/8,1004.6,9.0,27.2,29.2,25.7,82.0,74.0,4.0,12.7,0.0,0.0
2022/8,1004.3,13.0,27.8,30.3,25.0,82.0,72.0,2.0,7.1,6.1,0.0
2022/8,1003.6,0.0,29.9,34.8,27.0,61.0,46.0,2.8,10.1,9.1,0.0
2022/8,1003.4,8.0,27.5,30.3,25.8,79.0,66.0,2.4,10.5,2.2,0.0
2022/8,1003.1,0.0,28.0,31.9,25.1,73.0,51.0,1.7,5.2,3.3,0.0
2022/8,1004.3,0.0,28.3,31.2,25.6,66.0,49.0,1.7,5.4,2.0,0.0
2022/8,1009.0,2.0,26.2,30.4,22.5,57.0,38.0,3.6,12.1,5.7,0.0
2022/8,1014.7,0.5,24.3,28.9,20.6,71.0,56.0,2.7,9.2,6.6,0.0
2022/8,1011.2,13.5,25.0,26.8,23.0,88.0,80.0,3.1,10.9,0.0,0.0
2022/8,1007.1,2.0,28.9,34.3,25.8,75.0,45.0,3.9,12.3,9.5,0.0
2022/9,1008.5,28.0,27.2,31.8,25.3,82.0,60.0,2.1,9.1,1.2,0.0
2022/9,1012.2,23.0,26.7,31.3,24.0,77.0,56.0,3.2,12.6,4.8,0.0
2022/9,1013.4,13.0,26.1,29.4,23.4,81.0,67.0,2.5,9.3,3.2,0.0
2022/9,1013.1,0.0,27.3,30.3,24.9,76.0,66.0,3.3,9.1,7.1,0.0
2022/9,1011.9,7.0,27.1,29.3,25.4,80.0,68.0,5.1,13.9,1.5,0.0
2022/9,1007.7,2.0,28.4,32.0,26.1,74.0,54.0,5.8,17.0,5.3,0.0
2022/9,1009.7,0.0,27.4,31.8,24.9,66.0,49.0,2.9,10.4,7.2,0.0
2022/9,1012.0,5.0,25.3,26.5,23.5,77.0,65.0,1.6,6.0,0.0,0.0
2022/9,1012.0,12.5,26.2,30.1,23.5,78.0,56.0,2.1,6.8,5.4,0.0
2022/9,1012.9,4.5,27.0,30.4,24.5,74.0,57.0,2.1,7.6,3.6,0.0
2022/9,1012.2,0.0,27.3,30.8,23.9,67.0,51.0,2.2,7.1,11.8,0.0
2022/9,1011.8,0.0,27.6,31.1,23.9,65.0,50.0,2.2,8.6,11.5,0.0
2022/9,1012.5,0.0,27.9,31.8,24.3,67.0,50.0,2.1,7.1,11.3,0.0
2022/9,1012.5,0.0,28.5,31.8,25.4,68.0,55.0,2.5,7.4,10.9,0.0
2022/9,1012.1,3.0,27.2,29.4,26.2,66.0,57.0,5.5,11.2,6.2,0.0
2022/9,1011.1,0.0,27.1,29.7,25.3,59.0,45.0,5.8,11.5,9.1,0.0
2022/9,1009.7,2.0,26.9,28.5,24.3,64.0,52.0,8.7,19.7,0.0,0.0
2022/9,1005.0,32.5,27.1,29.3,24.6,84.0,76.0,10.1,17.7,2.3,0.0
2022/9,994.5,12.5,28.2,29.6,25.9,74.0,62.0,10.6,21.6,1.8,0.0
2022/9,1000.0,7.0,22.4,28.0,19.3,61.0,46.0,7.2,23.1,7.0,0.0
2022/9,1011.4,0.0,21.4,25.9,18.8,55.0,42.0,3.7,9.9,7.2,0.0
2022/9,1014.7,0.0,21.2,23.1,20.1,74.0,63.0,2.3,10.8,0.1,0.0
2022/9,1009.4,105.0,22.1,23.1,21.1,0.0,0.0,2.9,8.3,0.0,0.0
2022/9,1008.4,0.0,24.5,29.1,20.8,0.0,0.0,5.4,13.8,11.5,0.0
2022/9,1012.8,0.0,22.5,26.0,18.2,0.0,0.0,2.1,8.8,7.3,0.0
2022/9,1013.4,0.0,0.0,28.5,20.8,0.0,0.0,2.1,5.7,9.1,0.0
2022/9,1011.4,9.0,24.0,28.5,21.4,86.0,67.0,2.5,9.4,5.6,0.0
2022/9,1008.3,0.5,23.5,28.1,21.0,78.0,56.0,2.2,8.1,1.6,0.0
2022/9,1010.6,1.0,22.9,26.5,20.6,74.0,54.0,2.3,6.3,1.7,0.0
2022/9,1013.4,0.0,22.5,26.8,19.2,78.0,56.0,2.0,5.1,7.4,0.0
2022/10,1014.7,0.0,23.5,30.4,18.6,69.0,36.0,2.2,7.5,11.0,0.0
2022/10,1018.4,0.0,23.0,26.8,19.1,75.0,57.0,2.3,7.5,11.0,0.0
2022/10,1018.9,5.5,22.6,24.9,20.3,85.0,75.0,2.0,7.4,1.4,0.0
2022/10,1012.1,0.0,24.5,28.1,21.2,83.0,66.0,1.9,6.1,5.4,0.0
2022/10,1011.6,0.5,21.3,24.9,18.4,65.0,51.0,4.6,13.6,0.3,0.0
2022/10,1015.8,0.0,18.5,21.1,16.0,57.0,43.0,2.3,8.6,1.5,0.0
2022/10,1012.8,31.5,16.3,18.8,14.7,94.0,72.0,2.3,7.5,0.0,0.0
2022/10,1017.2,0.0,18.7,22.1,15.3,67.0,46.0,4.0,13.0,1.6,0.0
2022/10,1018.7,10.5,16.9,20.4,14.8,86.0,70.0,2.0,8.3,0.0,0.0
2022/10,1008.5,7.5,20.3,26.4,16.5,79.0,57.0,3.5,13.1,6.1,0.0
2022/10,1014.5,0.0,18.9,23.3,14.7,51.0,34.0,4.4,12.9,9.1,0.0
2022/10,1020.6,0.0,19.4,23.1,17.2,64.0,47.0,2.5,8.4,2.2,0.0
2022/10,1019.9,0.0,18.9,21.7,16.6,74.0,58.0,1.7,4.0,0.2,0.0
2022/10,1015.5,0.0,20.0,25.5,14.8,76.0,53.0,2.1,7.6,10.9,0.0
2022/10,1014.7,0.0,21.9,28.3,17.5,71.0,42.0,2.1,7.3,9.4,0.0
2022/10,1015.7,0.0,21.8,25.4,18.5,77.0,68.0,2.1,7.0,8.9,0.0
2022/10,1010.1,2.5,20.6,22.4,18.1,89.0,72.0,1.6,9.3,0.0,0.0
2022/10,1010.8,0.0,18.5,23.0,14.7,64.0,44.0,3.9,14.1,6.7,0.0
2022/10,1017.7,0.0,16.9,22.4,12.3,48.0,22.0,3.2,11.9,10.7,0.0
2022/10,1023.6,0.0,16.2,23.0,11.3,55.0,28.0,2.3,8.4,10.9,0.0
2022/10,1024.7,0.0,16.3,20.7,10.7,70.0,50.0,1.8,4.0,10.4,0.0
2022/10,1018.4,0.0,18.5,22.5,15.6,78.0,58.0,1.8,5.0,4.9,0.0
2022/10,1010.7,0.0,19.6,24.6,16.3,69.0,39.0,2.9,9.7,7.8,0.0
2022/10,1010.5,0.0,16.9,21.8,12.8,53.0,31.0,4.0,12.6,9.6,0.0
2022/10,1016.7,0.0,14.5,20.6,11.0,62.0,35.0,2.6,12.0,4.8,0.0
2022/10,1023.0,0.0,14.6,20.0,10.0,56.0,31.0,2.1,5.2,10.7,0.0
2022/10,1023.4,0.0,13.6,17.6,8.9,70.0,51.0,1.8,4.1,4.8,0.0
2022/10,1021.3,0.0,15.5,21.1,9.8,68.0,39.0,2.4,8.4,10.5,0.0
2022/10,1020.5,0.0,16.4,20.4,13.6,55.0,37.0,4.5,14.8,10.3,0.0
2022/10,1020.1,0.0,15.6,21.2,11.5,54.0,33.0,3.0,10.0,9.4,0.0
2022/10,1021.4,0.0,14.1,17.5,10.5,73.0,54.0,2.0,7.5,0.1,0.0
2022/11,1018.9,20.0,15.1,18.0,13.8,87.0,48.0,2.5,9.2,0.0,0.0
2022/11,1015.9,0.0,17.1,23.4,13.2,81.0,50.0,2.0,5.4,10.0,0.0
2022/11,1013.5,0.0,16.5,21.0,11.6,79.0,63.0,2.1,5.2,9.8,0.0
2022/11,1011.8,0.0,16.7,22.4,13.3,67.0,37.0,3.4,12.7,7.3,0.0
2022/11,1016.3,0.0,14.5,20.0,10.4,64.0,42.0,2.9,9.4,8.5,0.0
2022/11,1020.2,0.0,14.3,19.5,9.8,53.0,30.0,3.4,10.3,10.1,0.0
2022/11,1019.6,0.0,13.9,18.1,7.9,62.0,41.0,1.8,5.9,7.3,0.0
2022/11,1019.9,0.0,15.3,20.8,11.5,63.0,39.0,3.4,11.7,8.5,0.0
2022/11,1023.4,0.0,13.9,19.8,9.2,70.0,48.0,2.1,4.6,10.1,0.0
2022/11,1022.8,0.0,13.7,18.7,8.6,73.0,53.0,1.8,4.6,8.0,0.0
2022/11,1023.8,0.0,15.7,20.4,11.6,70.0,48.0,2.0,5.0,9.7,0.0
2022/11,1021.8,0.0,15.6,19.8,11.4,74.0,48.0,1.6,3.6,9.5,0.0
2022/11,1010.5,9.5,16.6,18.0,15.0,86.0,71.0,1.9,11.9,0.0,0.0
2022/11,1010.1,0.0,15.4,18.2,13.5,56.0,40.0,5.5,16.6,9.1,0.0
2022/11,1009.9,0.0,14.4,18.9,10.6,59.0,38.0,3.2,11.5,8.5,0.0
2022/11,1015.4,0.0,13.3,17.6,9.8,61.0,41.0,3.2,11.2,6.1,0.0
2022/11,1020.9,0.0,12.6,18.2,8.1,68.0,42.0,2.3,6.7,5.8,0.0
2022/11,1023.1,0.0,13.0,18.1,8.0,67.0,40.0,1.9,5.4,9.8,0.0
2022/11,1020.5,0.0,14.1,17.9,10.0,64.0,39.0,2.3,7.0,6.7,0.0
2022/11,1017.3,0.0,15.6,17.8,12.8,69.0,56.0,4.3,15.2,0.0,0.0
2022/11,1015.5,19.0,16.1,20.1,13.2,79.0,61.0,3.3,11.3,7.5,0.0
2022/11,1017.0,0.0,16.7,20.9,13.8,66.0,44.0,2.8,9.6,6.0,0.0
2022/11,1010.9,20.0,14.2,16.2,12.9,90.0,72.0,1.9,10.8,0.0,0.0
2022/11,1012.6,0.0,15.6,19.0,13.2,62.0,42.0,0.0,0.0,0.0,0.0
2022/11,1018.6,0.0,14.0,17.7,10.8,58.0,37.0,2.4,9.1,9.7,0.0
2022/11,1013.2,0.0,14.8,16.8,11.9,76.0,68.0,1.7,9.3,0.1,0.0
2022/11,1016.9,0.0,14.5,18.5,10.3,58.0,40.0,3.6,13.1,8.8,0.0
2022/11,1022.4,6.5,13.5,16.8,9.4,73.0,46.0,1.6,4.4,0.1,0.0
2022/11,1011.1,15.5,18.6,22.1,15.4,90.0,69.0,2.5,10.3,0.0,0.0
2022/11,1012.8,0.0,14.7,18.7,9.0,68.0,57.0,5.0,14.7,1.7,0.0
2022/12,1018.9,0.0,9.7,13.1,7.0,62.0,46.0,4.2,11.2,4.8,0.0
2022/12,1022.6,0.0,7.6,11.9,4.9,65.0,43.0,4.0,13.8,7.0,0.0
2022/12,1023.7,0.0,7.5,12.3,2.6,74.0,51.0,2.1,5.3,7.7,0.0
2022/12,1019.9,0.0,10.8,15.1,5.8,67.0,46.0,3.0,10.5,2.6,0.0
2022/12,1017.6,0.0,11.1,14.5,8.7,60.0,46.0,3.1,9.9,3.4,0.0
2022/12,1015.3,0.0,10.4,14.6,7.5,53.0,31.0,3.6,12.3,7.1,0.0
2022/12,1018.2,0.0,9.7,12.7,7.2,47.0,38.0,4.8,13.1,3.3,0.0
2022/12,1019.6,0.0,10.9,15.8,7.8,55.0,37.0,4.4,12.9,7.5,0.0
2022/12,1019.7,0.0,9.4,13.5,5.6,72.0,57.0,2.3,5.8,8.7,0.0
2022/12,1015.1,0.0,10.1,14.8,4.7,69.0,53.0,1.7,3.9,9.2,0.0
2022/12,1011.4,0.0,11.4,17.4,8.0,64.0,44.0,3.3,11.3,5.6,0.0
2022/12,1017.1,0.0,10.5,14.2,6.8,55.0,31.0,3.0,12.8,8.4,0.0
2022/12,1012.1,3.0,11.1,14.7,8.9,73.0,41.0,3.1,11.5,2.8,0.0
2022/12,1013.8,0.0,8.1,11.6,3.2,46.0,30.0,4.7,15.6,3.8,0.0
2022/12,1018.6,0.0,5.6,10.3,2.1,47.0,33.0,4.5,14.6,8.6,0.0
2022/12,1020.4,0.0,7.9,12.6,5.1,56.0,40.0,4.6,15.9,5.3,0.0
2022/12,1015.9,1.5,6.1,8.0,5.0,81.0,71.0,2.1,7.7,0.0,0.0
2022/12,1011.8,0.0,3.6,6.9,1.2,47.0,26.0,4.9,16.3,6.6,0.0
2022/12,1018.4,0.0,3.9,8.0,0.6,42.0,27.0,5.6,17.2,9.2,0.0
2022/12,1022.2,0.0,5.4,10.6,2.1,51.0,35.0,4.0,12.1,8.4,0.0
2022/12,1015.2,1.0,5.2,8.4,1.0,73.0,59.0,1.9,5.0,3.9,0.0
2022/12,997.0,3.0,7.2,13.6,2.9,82.0,58.0,3.5,13.4,1.6,0.0
2022/12,999.9,0.0,1.9,5.2,0.2,56.0,30.0,5.5,18.8,5.6,0.0
2022/12,1003.1,0.0,5.2,8.9,1.8,58.0,48.0,7.3,21.2,7.5,0.0
2022/12,1009.3,0.0,6.6,11.6,3.9,68.0,44.0,4.5,11.8,5.1,0.0
2022/12,1015.9,0.0,5.7,8.9,3.5,68.0,52.0,3.9,13.9,3.1,0.0
2022/12,1021.9,0.0,6.5,10.5,4.1,68.0,53.0,3.5,12.0,6.0,0.0
2022/12,1022.3,0.0,6.3,10.5,0.9,72.0,53.0,2.1,8.0,8.4,0.0
2022/12,1022.2,0.0,7.7,11.9,4.2,54.0,33.0,4.3,15.6,7.1,0.0
2022/12,1024.1,0.0,7.0,11.4,3.7,52.0,34.0,3.7,10.7,7.3,0.0
2022/12,1022.9,0.0,7.1,12.8,2.4,52.0,32.0,3.5,11.6,7.4,0.0
2023/1,1021.5,0.0,7.7,12.5,3.6,51.0,36.0,4.8,15.0,8.8,0.0
2023/1,1020.3,0.0,6.7,9.7,3.4,63.0,51.0,5.3,14.8,4.9,0.0
2023/1,1019.5,0.0,5.4,9.2,2.4,68.0,49.0,2.6,11.3,2.7,0.0
2023/1,1019.8,0.0,6.2,9.7,4.0,57.0,39.0,5.2,13.2,5.0,0.0
2023/1,1023.5,0.0,4.9,8.0,2.2,72.0,57.0,3.6,10.7,2.6,0.0
2023/1,1019.6,0.0,5.9,9.2,2.3,68.0,55.0,2.3,6.9,0.0,0.0
2023/1,1012.3,0.0,5.7,9.6,0.4,73.0,57.0,2.9,12.8,5.5,0.0
2023/1,1018.8,0.0,8.7,12.7,6.3,63.0,44.0,4.4,13.9,5.5,0.0
2023/1,1018.2,0.0,9.8,14.2,5.4,58.0,37.0,3.3,11.7,8.8,0.0
2023/1,1021.5,0.0,5.8,10.7,3.7,61.0,41.0,4.9,16.1,2.5,0.0
2023/1,1023.6,0.0,6.7,14.0,1.8,49.0,20.0,2.9,7.8,9.2,0.0
2023/1,1023.6,0.0,6.2,13.5,0.0,63.0,45.0,1.7,4.3,9.4,0.0
2023/1,1019.5,3.0,7.9,11.5,3.2,80.0,55.0,1.4,3.7,4.7,0.0
2023/1,1007.7,9.5,11.4,14.5,8.3,93.0,75.0,2.0,11.9,0.0,0.0
2023/1,1007.7,0.0,12.4,17.0,9.8,68.0,50.0,3.8,14.5,5.5,0.0
2023/1,1010.1,0.0,9.4,12.4,5.4,67.0,52.0,4.4,14.7,3.1,0.0
2023/1,1019.7,0.0,6.3,9.6,3.4,52.0,36.0,3.1,11.8,9.1,0.0
2023/1,1017.4,0.0,7.1,10.7,4.9,62.0,51.0,3.5,14.5,3.0,0.0
2023/1,1019.2,0.0,6.8,11.7,2.5,61.0,39.0,2.7,9.7,8.1,0.0
2023/1,1017.4,0.0,7.7,12.4,4.2,54.0,35.0,4.8,15.3,8.5,0.0
2023/1,1022.8,0.0,4.2,7.8,0.9,58.0,41.0,4.0,12.4,4.8,0.0
2023/1,1023.2,0.0,5.3,10.1,0.4,60.0,41.0,2.6,9.5,8.3,0.0
2023/1,1016.2,0.5,6.2,8.1,4.2,73.0,59.0,2.0,7.0,0.0,0.0
2023/1,1004.3,1.0,4.6,10.6,-3.3,64.0,27.0,5.7,21.4,3.3,3.0
2023/1,1017.7,4.5,-1.0,3.0,-3.8,79.0,48.0,3.4,12.6,6.3,8.0
2023/1,1019.6,0.0,2.2,7.0,-2.4,63.0,39.0,3.0,14.0,8.0,0.0
2023/1,1007.9,3.5,1.9,3.5,0.7,84.0,69.0,2.3,16.2,0.0,0.0
2023/1,1010.0,0.0,2.4,5.4,0.3,68.0,55.0,3.5,10.8,3.0,0.0
2023/1,1014.5,0.0,3.1,7.9,-0.3,56.0,39.0,4.1,14.4,8.0,0.0
2023/1,1014.3,0.0,4.0,9.1,0.5,64.0,42.0,3.8,16.1,4.8,0.0
2023/1,1018.3,0.0,3.3,7.9,0.3,66.0,47.0,2.8,8.6,5.0,0.0
2023/2,1014.9,0.0,3.4,7.7,-1.4,76.0,60.0,1.8,6.5,4.4,0.0
2023/2,1018.1,0.0,5.3,8.1,3.8,57.0,39.0,5.2,17.9,3.6,0.0
2023/2,1017.0,0.0,5.2,8.1,2.0,53.0,39.0,3.1,9.6,2.4,0.0
2023/2,1016.8,0.0,6.5,13.4,1.3,63.0,34.0,3.2,11.9,7.4,0.0
2023/2,1020.6,0.0,6.8,12.0,2.9,59.0,39.0,2.5,8.5,9.9,0.0
2023/2,1019.5,0.0,6.9,12.8,0.7,61.0,34.0,2.2,8.0,7.2,0.0
2023/2,1015.5,0.0,10.1,14.5,6.7,51.0,33.0,1.6,5.6,1.2,0.0
2023/2,1016.8,0.0,9.0,13.8,5.3,60.0,46.0,4.9,17.7,8.4,0.0
2023/2,1024.8,0.0,6.3,10.2,3.3,47.0,30.0,4.4,14.2,10.1,0.0
2023/2,1016.2,15.5,5.4,8.5,3.0,84.0,48.0,1.8,9.7,0.0,0.0
2023/2,1017.3,0.0,10.3,15.1,7.5,56.0,33.0,4.8,19.4,8.9,0.0
2023/2,1019.4,0.0,10.9,14.3,8.5,72.0,62.0,1.3,4.4,2.1,0.0
2023/2,1007.4,5.0,9.6,11.4,6.9,82.0,55.0,3.8,16.4,0.0,0.0
2023/2,1012.4,0.0,4.7,7.5,1.5,61.0,44.0,5.8,17.3,3.7,0.0
2023/2,1021.4,0.0,2.1,5.1,-0.2,63.0,42.0,5.2,14.9,2.7,0.0
2023/2,1026.9,0.0,3.8,7.9,1.2,55.0,41.0,0.0,0.0,0.0,0.0
2023/2,1025.9,0.0,7.0,13.9,0.3,53.0,34.0,3.0,9.8,10.4,0.0
2023/2,1022.0,0.0,8.2,11.2,3.7,70.0,48.0,1.4,3.4,1.8,0.0
2023/2,1009.3,3.0,9.8,15.0,7.6,86.0,66.0,3.1,14.5,0.0,0.0
2023/2,1013.6,0.0,8.1,11.5,2.4,61.0,36.0,5.2,14.9,4.9,0.0
2023/2,1024.4,0.0,3.0,6.4,1.1,64.0,51.0,5.8,15.5,8.5,0.0
2023/2,1027.6,0.0,4.9,9.8,0.5,58.0,36.0,2.5,10.0,10.6,0.0
2023/2,1020.7,0.0,6.6,9.7,3.3,79.0,65.0,2.1,7.6,0.4,0.0
2023/2,1017.1,7.5,6.1,8.8,4.5,89.0,81.0,2.0,7.7,0.0,0.0
2023/2,1021.7,0.0,5.8,8.9,2.8,51.0,32.0,6.5,16.8,9.6,0.0
2023/2,1028.4,0.0,4.7,9.0,1.5,61.0,34.0,5.3,16.7,8.0,0.0
2023/2,1030.7,0.0,7.7,11.9,4.4,51.0,35.0,2.9,11.2,11.0,0.0
2023/2,1027.3,0.0,8.0,13.5,2.0,66.0,39.0,1.9,5.3,10.7,0.0
2023/3,1019.1,0.0,9.8,15.8,4.6,75.0,59.0,1.8,6.0,8.3,0.0
2023/3,1015.2,1.5,8.1,11.3,3.6,69.0,44.0,5.2,20.9,4.2,0.0
2023/3,1023.5,0.0,7.7,12.9,4.1,51.0,31.0,2.9,8.7,10.8,0.0
2023/3,1023.9,0.0,9.5,14.7,4.3,52.0,33.0,4.2,12.3,8.3,0.0
2023/3,1023.3,0.0,9.0,14.2,5.9,57.0,34.0,2.3,6.5,3.3,0.0
2023/3,1020.8,0.0,9.5,14.6,3.8,63.0,37.0,2.1,6.6,11.1,0.0
2023/3,1020.5,0.0,11.0,16.4,5.0,47.0,29.0,2.0,5.7,10.9,0.0
2023/3,1020.8,0.0,11.3,17.0,5.6,51.0,21.0,1.7,4.3,10.1,0.0
2023/3,1018.3,0.0,12.4,16.1,7.1,67.0,49.0,1.7,4.7,7.7,0.0
2023/3,1017.8,0.0,15.7,22.5,10.2,56.0,25.0,2.9,11.2,8.7,0.0
2023/3,1022.7,0.0,13.2,17.4,8.0,61.0,37.0,2.2,7.6,10.5,0.0
2023/3,1020.7,1.0,13.7,15.8,11.6,84.0,72.0,2.5,9.8,0.0,0.0
2023/3,1014.8,0.5,10.4,16.0,5.7,64.0,44.0,4.8,15.1,2.0,0.0
