年月日,陸の平均気圧(hPa),降水量(mm),平均気温(℃),最高気温,最低気温,平均湿度(%),最小湿度,平均風速(m/s),最大瞬間風速(m/s),日照時間(h),降雪量(cm)
2022/7,1010.6,0.0,30.6,35.8,26.4,67.0,50.0,3.4,11.0,13.4,0.0
2022/7,1009.2,0.0,30.7,34.3,27.4,63.0,54.0,3.6,9.9,7.6,0.0
2022/7,1008.8,0.0,30.4,33.7,27.6,67.0,54.0,2.9,10.7,2.5,0.0
2022/8,1008.4,0.0,32.2,37.5,28.6,60.0,42.0,2.9,10.6,9.0,0.0
2022/8,1010.3,0.0,30.9,36.0,26.7,65.0,48.0,2.5,8.5,10.4,0.0
2022/8,1009.0,0.0,29.6,33.0,27.4,72.0,61.0,5.8,17.4,8.3,0.0
2022/8,1006.7,5.5,28.1,30.8,26.8,83.0,73.0,5.4,15.3,1.8,0.0
2022/8,1004.3,0.0,29.1,33.8,26.6,81.0,66.0,4.1,14.0,9.6,0.0
2022/8,1004.5,0.5,29.4,33.1,26.1,78.0,66.0,4.0,14.6,9.6,0.0
2022/8,1006.6,0.0,30.2,34.6,26.5,75.0,57.0,3.0,11.2,11.3,0.0
2022/8,1007.5,0.0,30.1,34.3,26.3,70.0,57.0,4.4,15.1,7.6,0.0
2022/8,1007.4,0.0,30.1,35.2,26.5,68.0,46.0,4.6,13.9,9.3,0.0
2022/8,1006.7,0.0,29.6,35.7,26.3,72.0,52.0,3.0,13.4,2.3,0.0
2022/8,1005.4,0.0,29.5,33.3,26.8,75.0,62.0,2.6,10.9,0.8,0.0
2022/8,1004.2,0.0,29.8,34.8,27.4,74.0,58.0,3.6,13.8,6.1,0.0
2022/8,1004.5,2.5,29.3,34.1,25.6,81.0,58.0,3.8,11.9,8.7,0.0
2022/8,1005.5,70.5,27.0,29.6,24.8,89.0,74.0,3.6,17.0,0.8,0.0
2022/8,1003.5,0.0,29.9,34.3,25.4,74.0,56.0,4.3,15.1,8.8,0.0
2022/8,1003.2,30.5,27.6,32.6,22.6,80.0,63.0,4.7,24.6,0.6,0.0
2022/8,1005.0,12.0,24.9,28.3,22.6,93.0,82.0,2.2,15.8,0.5,0.0
2022/8,1005.0,1.0,26.0,30.2,23.2,81.0,62.0,3.4,14.5,10.8,0.0
2022/8,1003.1,0.0,27.5,31.6,22.1,75.0,53.0,3.6,13.5,8.4,0.0
2022/8,1000.3,9.0,28.6,32.5,26.0,84.0,68.0,5.8,18.0,1.2,0.0
2022/8,1002.1,10.0,26.7,30.0,24.6,81.0,66.0,4.3,11.3,7.0,0.0
2022/8,1001.9,3.0,28.0,32.4,23.9,80.0,64.0,2.3,8.3,7.5,0.0
2022/8,1003.3,0.0,28.7,32.7,26.3,79.0,55.0,3.6,13.2,5.1,0.0
2022/8,1005.0,1.0,25.2,26.8,24.0,83.0,76.0,3.8,10.8,0.0,0.0
2022/8,1003.6,10.5,24.4,27.3,22.4,92.0,80.0,2.5,8.0,1.4,0.0
2022/8,1003.6,0.0,25.3,29.8,21.1,81.0,62.0,1.8,6.4,2.8,0.0
2022/8,1005.4,0.0,26.0,30.4,22.8,74.0,54.0,3.2,10.1,7.8,0.0
2022/8,1011.5,0.0,24.2,27.5,21.5,65.0,47.0,3.5,10.3,9.4,0.0
2022/8,1012.7,0.0,24.4,29.0,19.0,69.0,50.0,2.6,7.4,8.6,0.0
2022/8,1008.8,0.0,27.0,33.0,22.7,74.0,49.0,1.9,7.6,9.4,0.0
2022/8,1004.3,24.0,26.2,33.1,24.0,87.0,62.0,2.1,17.4,3.0,0.0
2022/9,1009.1,12.0,24.2,27.9,21.9,91.0,72.0,2.5,8.5,0.4,0.0
2022/9,1013.1,13.5,23.6,26.2,20.6,83.0,66.0,4.5,14.7,0.1,0.0
2022/9,1012.2,27.0,24.1,26.3,21.5,92.0,82.0,3.2,10.0,0.1,0.0
2022/9,1009.5,0.0,27.8,33.9,24.1,79.0,53.0,2.8,7.6,7.7,0.0
2022/9,1005.8,0.0,29.6,34.0,24.7,65.0,48.0,3.7,14.8,10.7,0.0
2022/9,1001.0,14.5,26.4,32.6,21.3,74.0,55.0,5.4,25.4,0.1,0.0
2022/9,1012.5,0.0,23.5,27.9,19.9,81.0,63.0,1.9,7.5,4.2,0.0
2022/9,1013.6,0.0,24.1,27.9,19.8,77.0,53.0,3.3,10.4,5.0,0.0
2022/9,1013.5,0.0,24.8,26.4,24.0,75.0,71.0,4.9,11.2,1.3,0.0
2022/9,1013.3,0.0,24.7,26.0,23.8,81.0,72.0,4.1,10.0,0.0,0.0
2022/9,1011.4,1.0,25.7,30.6,23.2,84.0,62.0,2.3,7.1,4.5,0.0
2022/9,1011.0,1.0,26.1,30.3,23.2,87.0,70.0,2.6,8.3,6.1,0.0
2022/9,1012.3,0.0,26.3,29.8,24.8,84.0,70.0,4.5,10.6,3.7,0.0
2022/9,1012.8,0.0,26.1,29.2,24.9,82.0,71.0,5.5,13.6,4.8,0.0
2022/9,1010.1,0.0,25.8,29.0,23.9,84.0,72.0,4.2,9.3,1.3,0.0
2022/9,1007.6,0.0,27.3,31.7,24.1,79.0,61.0,2.9,8.3,8.9,0.0
2022/9,1006.2,0.0,25.6,28.7,22.8,77.0,64.0,2.9,9.0,0.5,0.0
2022/9,998.7,0.0,27.8,31.0,25.8,78.0,61.0,5.9,20.6,1.6,0.0
2022/9,984.8,21.5,25.9,29.2,21.7,84.0,70.0,6.7,26.3,0.0,0.0
2022/9,1007.8,2.5,19.5,22.2,16.1,63.0,50.0,4.7,20.8,0.9,0.0
2022/9,1013.9,0.0,20.0,23.4,15.8,58.0,43.0,4.8,12.7,6.8,0.0
2022/9,1012.3,0.0,20.8,25.6,15.8,75.0,52.0,1.9,7.4,3.4,0.0
2022/9,1008.3,0.0,22.7,26.1,20.7,90.0,79.0,2.5,9.1,0.0,0.0
2022/9,1012.0,0.0,20.8,24.9,16.0,72.0,55.0,2.5,8.2,8.0,0.0
2022/9,1013.1,0.0,20.1,24.5,15.0,75.0,49.0,2.3,9.1,2.7,0.0
2022/9,1013.0,0.0,23.0,28.4,18.8,77.0,57.0,1.9,7.3,7.0,0.0
2022/9,1012.2,20.0,19.3,22.2,16.8,94.0,87.0,2.4,9.6,0.0,0.0
2022/9,1009.9,2.5,21.0,23.7,19.1,83.0,64.0,2.7,9.4,0.0,0.0
2022/9,1011.2,0.0,21.1,26.5,17.0,82.0,42.0,2.2,9.2,9.1,0.0
2022/9,1013.1,0.0,20.7,27.2,16.6,80.0,37.0,1.9,7.1,9.2,0.0
2022/10,1015.1,0.0,21.3,27.8,15.4,82.0,51.0,1.7,6.3,10.9,0.0
2022/10,1016.8,0.0,21.5,27.9,15.8,79.0,41.0,2.2,7.8,8.7,0.0
2022/10,1014.9,0.0,24.0,29.4,18.1,70.0,49.0,1.8,9.2,4.5,0.0
2022/10,1009.6,9.5,24.9,30.3,19.0,73.0,54.0,3.7,17.2,2.7,0.0
2022/10,1015.5,4.0,18.0,19.1,16.8,79.0,63.0,5.0,12.8,0.2,0.0
2022/10,1015.8,0.0,18.7,21.0,16.4,66.0,53.0,3.9,11.7,0.8,0.0
2022/10,1012.9,7.5,17.0,20.9,15.0,86.0,66.0,2.9,15.0,0.8,0.0
2022/10,1020.5,0.0,17.2,21.3,13.3,66.0,47.0,3.6,12.7,7.1,0.0
2022/10,1016.0,7.0,15.8,18.9,12.6,83.0,62.0,1.3,4.4,0.0,0.0
2022/10,1008.6,7.0,16.4,20.0,13.6,80.0,60.0,4.5,15.1,0.3,0.0
2022/10,1015.5,0.0,15.6,19.0,11.4,69.0,54.0,4.3,17.2,0.7,0.0
2022/10,1022.4,0.0,16.5,21.5,11.5,75.0,54.0,2.9,12.8,4.2,0.0
2022/10,1020.7,0.0,17.6,22.5,12.3,76.0,52.0,3.1,12.4,10.4,0.0
2022/10,1016.4,0.0,17.8,23.5,12.7,80.0,60.0,2.2,9.2,9.2,0.0
2022/10,1015.8,0.0,18.7,24.5,13.6,83.0,59.0,2.2,8.4,6.5,0.0
2022/10,1014.4,0.0,19.9,26.1,14.8,81.0,56.0,1.9,7.7,10.3,0.0
2022/10,1010.6,0.0,19.1,23.5,15.6,83.0,56.0,2.6,9.8,0.9,0.0
2022/10,1014.9,15.0,14.6,18.2,12.7,83.0,56.0,2.3,13.1,2.3,0.0
2022/10,1020.2,0.0,13.9,18.9,10.8,84.0,54.0,1.3,6.8,2.9,0.0
2022/10,1024.2,0.0,14.2,20.7,9.5,77.0,43.0,1.3,5.8,10.7,0.0
2022/10,1022.0,0.0,16.6,23.1,9.5,75.0,48.0,2.2,11.5,8.8,0.0
2022/10,1016.2,0.0,19.4,23.7,16.0,80.0,64.0,2.8,14.1,0.7,0.0
2022/10,1012.7,7.0,16.5,22.6,12.3,80.0,48.0,2.6,14.5,8.9,0.0
2022/10,1013.7,22.0,11.8,16.5,9.3,90.0,55.0,1.7,8.2,4.0,0.0
2022/10,1020.9,23.5,11.6,15.9,8.5,86.0,50.0,2.5,13.0,3.1,0.0
2022/10,1024.1,0.0,13.1,19.1,8.1,78.0,43.0,2.2,9.4,8.9,0.0
2022/10,1021.8,0.0,13.5,20.1,8.9,79.0,43.0,1.1,4.2,5.6,0.0
2022/10,1022.5,0.0,14.6,20.8,8.9,79.0,56.0,2.3,10.7,6.3,0.0
2022/10,1023.6,0.0,14.6,18.3,10.8,65.0,43.0,2.2,9.0,7.5,0.0
2022/10,1022.2,0.0,13.0,18.7,9.0,73.0,43.0,1.7,9.0,5.3,0.0
2022/10,1020.7,0.0,14.7,19.7,9.5,72.0,43.0,2.4,10.5,10.3,0.0
2022/11,1017.2,0.0,13.6,18.4,10.6,87.0,68.0,0.9,3.5,0.1,0.0
2022/11,1016.5,0.0,15.1,21.3,10.6,82.0,52.0,0.0,6.6,10.2,0.0
2022/11,1013.6,0.0,14.8,20.9,9.9,82.0,56.0,2.1,9.5,9.1,0.0
2022/11,1013.7,0.0,14.9,20.0,10.9,69.0,41.0,3.7,11.3,7.0,0.0
2022/11,1018.1,6.5,11.5,12.9,9.8,89.0,63.0,2.0,7.4,0.0,0.0
2022/11,1020.8,0.0,12.2,18.5,8.7,82.0,43.0,1.1,5.0,7.3,0.0
2022/11,1019.4,0.0,12.1,19.2,6.7,81.0,46.0,1.5,8.5,9.0,0.0
2022/11,1021.1,0.0,13.3,20.0,8.4,79.0,47.0,1.8,8.7,8.5,0.0
2022/11,1022.7,0.0,13.6,20.1,9.0,78.0,46.0,1.2,6.5,9.5,0.0
2022/11,1021.5,0.0,13.7,21.4,7.8,82.0,56.0,2.0,13.4,7.9,0.0
2022/11,1023.3,0.0,15.2,20.8,10.5,82.0,51.0,1.9,8.4,9.3,0.0
2022/11,1018.0,0.0,16.6,24.0,10.2,79.0,49.0,1.1,6.1,9.2,0.0
2022/11,1009.4,15.5,18.0,21.8,13.9,77.0,51.0,2.8,14.2,0.0,0.0
2022/11,1013.4,0.0,13.3,17.4,9.0,69.0,48.0,1.6,7.9,7.1,0.0
2022/11,1011.5,1.5,12.7,17.9,8.4,73.0,42.0,3.4,13.8,7.5,0.0
2022/11,1015.9,0.5,11.8,17.6,7.9,74.0,45.0,2.8,15.1,4.3,0.0
2022/11,1020.7,0.0,11.0,17.6,7.0,78.0,43.0,1.0,4.8,6.3,0.0
2022/11,1023.1,0.0,11.1,18.6,5.6,77.0,39.0,1.0,4.6,9.8,0.0
2022/11,1020.5,0.0,11.8,17.8,6.0,77.0,50.0,2.6,11.5,7.5,0.0
2022/11,1016.5,0.0,12.6,18.6,7.1,81.0,45.0,0.9,4.2,5.1,0.0
2022/11,1017.0,0.0,13.9,20.1,9.8,83.0,57.0,1.4,6.0,8.5,0.0
2022/11,1017.8,0.0,13.4,16.0,9.6,83.0,68.0,3.5,14.0,0.6,0.0
2022/11,1010.3,8.0,13.4,15.1,11.7,90.0,76.0,2.4,12.9,0.0,0.0
2022/11,1015.7,6.0,12.7,15.0,9.8,93.0,76.0,1.6,6.1,0.0,0.0
2022/11,1017.0,0.0,12.0,18.3,8.9,86.0,48.0,1.1,5.5,7.3,0.0
2022/11,1012.4,1.5,13.1,18.1,9.7,84.0,65.0,2.3,8.5,4.3,0.0
2022/11,1018.1,0.0,11.9,16.9,8.4,78.0,51.0,1.8,6.5,7.7,0.0
2022/11,1017.3,0.0,14.7,22.3,8.8,69.0,34.0,1.7,6.5,7.7,0.0
2022/11,1007.7,10.0,17.7,23.1,13.2,79.0,51.0,2.8,15.0,0.2,0.0
2022/11,1018.0,1.5,10.3,14.5,6.4,69.0,54.0,4.7,17.0,0.2,0.0
2022/12,1021.7,0.5,7.3,9.3,5.8,61.0,45.0,4.4,13.1,0.3,0.0
2022/12,1024.2,0.0,6.2,10.8,1.3,61.0,41.0,3.3,11.3,5.0,0.0
2022/12,1022.3,0.0,7.7,13.5,0.4,71.0,49.0,2.0,10.0,3.4,0.0
2022/12,1021.3,1.0,10.1,13.8,7.2,69.0,50.0,3.0,11.7,1.1,0.0
2022/12,1019.6,0.0,8.8,10.9,7.1,65.0,52.0,2.7,7.9,0.0,0.0
2022/12,1017.3,0.0,8.3,11.7,5.6,56.0,40.0,5.3,16.3,2.9,0.0
2022/12,1018.4,0.0,9.7,11.6,7.6,57.0,43.0,7.3,17.6,0.7,0.0
2022/12,1020.9,0.0,9.9,14.8,4.3,64.0,39.0,3.5,11.6,8.9,0.0
2022/12,1019.1,0.0,7.8,15.5,2.2,80.0,50.0,1.2,6.4,8.0,0.0
2022/12,1015.1,0.0,8.7,15.5,3.2,78.0,46.0,1.1,5.0,8.1,0.0
2022/12,1015.1,12.5,8.8,11.4,7.5,83.0,61.0,3.3,14.1,1.7,0.0
2022/12,1016.7,0.0,7.7,11.5,4.3,70.0,48.0,2.0,7.4,4.3,0.0
2022/12,1011.6,4.0,9.9,12.9,7.1,69.0,44.0,6.0,23.8,1.6,0.0
2022/12,1016.8,1.5,4.7,10.8,2.1,61.0,47.0,10.3,25.9,0.4,0.0
2022/12,1019.8,0.0,5.2,8.5,3.0,57.0,41.0,6.1,17.3,3.7,0.0
2022/12,1021.2,4.5,6.6,11.0,3.7,72.0,46.0,3.7,13.1,3.2,0.0
2022/12,1016.7,5.5,4.2,5.5,1.3,82.0,54.0,4.1,16.3,0.0,0.0
2022/12,1014.0,3.0,0.9,2.7,-1.2,66.0,36.0,9.6,23.3,0.0,3.0
2022/12,1019.2,2.0,2.5,4.8,-0.9,66.0,45.0,10.0,24.9,1.5,1.0
2022/12,1022.1,0.0,5.5,9.7,3.1,65.0,47.0,3.7,12.4,1.9,0.0
2022/12,1010.8,3.0,4.7,8.4,0.8,86.0,60.0,1.8,14.6,0.0,0.0
2022/12,999.3,18.5,4.6,7.1,-0.9,73.0,45.0,7.8,27.2,1.3,0.0
2022/12,999.8,5.0,-0.1,2.2,-2.2,74.0,52.0,12.5,27.4,0.1,4.0
2022/12,1007.9,16.0,3.8,6.6,1.1,81.0,59.0,5.8,15.6,0.5,0.0
2022/12,1013.2,10.5,5.3,9.3,3.3,79.0,52.0,3.1,11.3,1.5,0.0
2022/12,1018.7,5.5,4.7,8.4,2.5,87.0,55.0,1.5,6.7,1.3,0.0
2022/12,1022.5,0.0,5.9,10.1,2.4,81.0,48.0,1.8,7.3,7.4,0.0
2022/12,1022.2,0.0,6.2,10.9,2.7,76.0,49.0,3.0,10.9,2.9,0.0
2022/12,1024.7,0.0,6.2,9.2,5.0,60.0,49.0,5.4,11.9,2.0,0.0
2022/12,1025.5,0.0,5.8,7.1,4.2,61.0,53.0,3.2,9.1,0.0,0.0
2022/12,1023.7,0.0,5.6,8.4,2.5,71.0,55.0,3.1,13.4,1.1,0.0
2023/1,1022.8,0.0,6.9,8.7,5.4,65.0,54.0,4.5,13.9,0.0,0.0
2023/1,1022.2,0.5,6.8,10.1,2.6,64.0,43.0,3.6,11.6,2.7,0.0
2023/1,1021.1,0.0,4.8,10.7,0.3,72.0,39.0,2.9,10.6,4.6,0.0
2023/1,1022.2,0.5,6.2,9.2,4.0,56.0,43.0,5.4,13.3,1.6,0.0
2023/1,1024.6,0.0,5.9,10.8,2.7,68.0,45.0,3.2,10.8,4.1,0.0
2023/1,1019.3,0.0,5.8,10.7,2.6,73.0,47.0,1.6,10.0,6.0,0.0
2023/1,1012.0,19.5,4.8,9.1,1.1,89.0,58.0,4.1,17.7,1.1,0.0
2023/1,1019.8,4.0,6.6,11.2,2.2,82.0,54.0,3.4,15.7,3.4,0.0
2023/1,1018.6,0.0,6.7,11.9,0.9,84.0,69.0,2.3,12.8,2.0,0.0
2023/1,1024.9,0.5,5.4,8.6,-0.2,62.0,41.0,2.5,9.4,3.6,0.0
2023/1,1023.0,0.0,4.4,12.2,-2.0,78.0,42.0,1.7,8.5,9.2,0.0
2023/1,1021.6,0.0,7.7,15.8,0.5,83.0,56.0,1.5,9.1,9.4,0.0
2023/1,1013.1,13.0,10.2,15.2,4.5,90.0,70.0,1.7,9.9,0.0,0.0
2023/1,1008.2,5.5,11.8,13.4,9.6,96.0,89.0,2.8,9.4,0.0,0.0
2023/1,1009.5,1.0,9.6,11.9,8.3,90.0,76.0,3.0,8.3,0.5,0.0
2023/1,1014.3,16.0,6.1,9.5,4.1,91.0,85.0,3.6,12.2,0.0,0.0
2023/1,1019.3,1.5,5.6,11.2,1.4,83.0,51.0,1.6,5.7,5.6,0.0
2023/1,1019.6,3.0,5.6,7.7,4.0,85.0,58.0,2.0,6.9,0.1,0.0
2023/1,1019.8,0.5,5.5,8.6,3.7,83.0,62.0,2.2,10.2,0.6,0.0
2023/1,1018.7,0.0,6.8,10.8,4.2,58.0,40.0,6.1,20.9,3.2,0.0
2023/1,1024.3,1.0,3.8,8.8,0.6,69.0,44.0,2.3,10.3,7.0,0.0
2023/1,1023.2,0.5,3.8,9.4,-1.4,72.0,41.0,1.5,5.5,3.1,0.0
2023/1,1016.5,5.5,5.3,9.9,2.7,90.0,65.0,1.6,8.3,3.2,0.0
2023/1,1010.3,28.0,0.6,6.4,-3.5,88.0,57.0,8.5,25.5,0.7,20.0
2023/1,1020.1,21.0,-1.2,1.6,-3.8,84.0,63.0,5.1,16.3,3.3,14.0
2023/1,1019.6,0.0,1.2,4.7,-2.1,80.0,54.0,2.9,14.8,1.1,0.0
2023/1,1010.1,18.0,1.3,3.1,0.2,85.0,56.0,4.8,18.4,0.3,8.0
2023/1,1013.1,24.0,0.3,2.6,-1.1,88.0,55.0,5.8,18.9,0.6,22.0
2023/1,1014.9,1.5,1.6,4.1,-0.8,83.0,69.0,3.9,14.1,1.1,2.0
2023/1,1015.9,10.5,2.4,5.2,0.3,84.0,57.0,4.5,18.6,1.2,6.0
2023/1,1017.4,2.5,2.7,7.8,-0.1,86.0,57.0,1.6,9.4,6.0,1.0
2023/2,1012.8,4.0,5.7,10.3,-0.4,78.0,63.0,2.8,14.2,1.4,0.0
2023/2,1020.2,0.0,4.0,5.9,2.4,78.0,61.0,1.2,6.5,0.1,1.0
2023/2,1017.8,0.0,3.7,8.3,0.9,85.0,55.0,1.2,5.9,2.0,0.0
2023/2,1018.0,1.5,4.0,9.1,0.5,80.0,52.0,2.6,11.8,2.4,0.0
2023/2,1021.2,0.0,4.3,10.0,0.5,72.0,41.0,1.7,8.2,8.7,0.0
2023/2,1019.4,0.0,4.9,11.7,-1.4,76.0,43.0,1.1,5.8,6.8,0.0
2023/2,1016.1,0.0,7.9,14.6,4.9,75.0,40.0,1.6,7.0,5.7,0.0
2023/2,1019.7,0.5,7.2,12.3,4.4,79.0,41.0,2.3,8.8,3.8,0.0
2023/2,1025.5,0.0,6.1,9.4,2.9,71.0,49.0,3.5,11.5,5.8,0.0
2023/2,1015.3,13.5,5.4,7.3,1.8,90.0,62.0,2.3,11.3,0.0,0.0
2023/2,1019.1,0.0,7.3,13.3,2.1,83.0,48.0,1.7,7.9,7.3,0.0
2023/2,1018.3,0.0,8.3,15.0,1.7,81.0,49.0,2.0,6.7,7.8,0.0
2023/2,1011.8,14.0,7.3,9.7,5.0,88.0,62.0,3.9,13.4,0.0,0.0
2023/2,1017.2,1.0,4.5,8.2,2.0,62.0,43.0,3.6,12.2,2.8,0.0
2023/2,1025.9,1.5,1.6,3.4,0.0,70.0,53.0,3.5,10.4,0.3,0.0
2023/2,1028.4,0.0,2.7,7.7,-1.0,69.0,43.0,1.3,5.1,3.5,0.0
2023/2,1024.7,0.0,5.7,13.2,-2.0,83.0,59.0,2.0,8.6,3.5,0.0
2023/2,1018.4,25.0,8.9,10.9,7.0,96.0,89.0,1.0,4.7,0.0,0.0
2023/2,1010.8,41.5,9.6,12.0,5.9,85.0,60.0,5.2,14.8,0.2,0.0
2023/2,1017.6,0.5,6.1,8.7,2.8,60.0,41.0,6.0,15.6,1.7,0.0
2023/2,1027.9,2.0,2.9,6.2,0.6,67.0,45.0,3.6,13.1,2.0,0.0
2023/2,1027.5,0.0,4.6,8.9,2.2,62.0,45.0,2.1,7.7,6.2,0.0
2023/2,1019.4,0.5,7.2,12.1,3.5,84.0,63.0,1.9,10.9,0.9,0.0
2023/2,1017.5,0.0,7.8,13.4,4.9,77.0,48.0,2.4,10.2,1.9,0.0
2023/2,1024.9,0.0,4.8,7.5,1.5,66.0,48.0,3.5,10.3,1.6,0.0
2023/2,1031.6,1.5,4.7,10.0,1.2,66.0,38.0,2.2,9.9,5.9,0.0
2023/2,1031.4,0.0,5.1,13.3,-1.2,74.0,35.0,1.5,6.1,10.9,0.0
2023/2,1024.7,0.0,8.3,15.4,0.0,73.0,34.0,3.9,17.4,10.8,0.0
2023/3,1016.8,16.5,10.1,16.3,6.2,83.0,56.0,2.7,11.2,2.1,0.0
2023/3,1019.8,7.0,5.6,9.0,1.4,71.0,47.0,4.6,15.3,2.1,0.0
2023/3,1023.5,0.0,5.6,13.2,-1.0,75.0,45.0,2.8,13.3,10.7,0.0
2023/3,1025.2,0.0,7.8,13.9,1.7,74.0,48.0,2.6,10.9,8.5,0.0
2023/3,1024.8,0.0,7.4,12.0,3.2,64.0,43.0,3.3,11.7,10.6,0.0
2023/3,1021.2,0.0,7.6,16.8,0.2,72.0,39.0,2.0,8.7,10.6,0.0
2023/3,1019.7,0.0,10.2,18.0,3.1,72.0,39.0,2.9,13.1,9.9,0.0
2023/3,1018.8,0.0,13.0,19.5,6.8,60.0,34.0,3.8,15.1,8.8,0.0
2023/3,1015.0,0.0,14.5,21.5,5.9,64.0,40.0,2.5,10.3,4.5,0.0
2023/3,1018.3,0.0,14.0,19.5,9.4,81.0,60.0,3.5,13.0,8.0,0.0
2023/3,1021.0,0.0,14.0,23.9,6.9,75.0,30.0,1.8,7.4,10.3,0.0
2023/3,1015.8,25.0,15.5,24.5,9.3,67.0,30.0,3.4,13.7,5.0,0.0
2023/3,1017.4,2.0,6.8,10.0,2.9,59.0,40.0,6.1,17.9,6.4,0.0
2023/3,1019.5,0.0,7.4,15.9,0.3,66.0,26.0,1.7,7.2,11.2,0.0
2023/3,1020.3,0.0,11.9,20.6,2.4,65.0,32.0,2.4,12.4,11.3,0.0
2023/3,1022.0,0.0,11.9,15.8,9.0,76.0,56.0,2.4,9.8,0.0,0.0
2023/3,1020.2,0.0,10.2,11.9,7.9,74.0,58.0,4.5,11.7,0.5,0.0
2023/3,1013.9,4.5,9.1,13.1,4.8,82.0,60.0,2.5,8.3,0.7,0.0
2023/3,1017.1,0.0,8.8,16.6,3.1,73.0,41.0,1.4,6.2,11.3,0.0
2023/3,1014.7,0.0,10.7,19.8,2.6,67.0,32.0,1.5,7.6,9.7,0.0
2023/3,1011.6,2.5,11.6,14.1,8.8,89.0,79.0,1.6,4.7,0.0,0.0
2023/3,1009.7,0.0,15.7,22.3,8.0,77.0,56.0,2.7,9.4,10.9,0.0
2023/3,1002.5,28.5,17.4,19.5,14.6,86.0,66.0,4.0,10.7,0.0,0.0
2023/3,1011.5,4.5,12.4,14.7,10.8,90.0,77.0,3.9,9.2,0.0,0.0
2023/3,1015.5,0.0,11.5,14.9,10.1,67.0,42.0,4.5,11.0,5.8,0.0
2023/3,1012.3,4.5,10.7,12.7,7.9,84.0,72.0,1.9,7.7,0.0,0.0
2023/3,1017.0,0.0,10.3,16.0,6.2,76.0,46.0,1.7,7.9,5.4,0.0
2023/3,1021.4,0.0,10.4,17.0,5.2,67.0,24.0,1.8,8.3,11.6,0.0
2023/3,1020.4,0.0,10.3,18.0,3.9,65.0,16.0,2.3,7.8,11.0,0.0
2023/3,1017.0,0.0,12.2,20.9,4.5,65.0,29.0,1.7,6.6,10.9,0.0
2023/3,1015.2,0.0,14.8,24.3,8.3,66.0,26.0,1.9,8.6,10.5,0.0
2023/4,1014.6,0.0,13.0,19.3,7.5,76.0,56.0,3.5,11.8,10.8,0.0
2023/4,1016.3,0.0,12.9,16.6,11.0,66.0,43.0,5.8,14.1,11.7,0.0
2023/4,1021.0,0.0,12.2,16.3,9.9,69.0,51.0,5.0,11.0,10.0,0.0
2023/4,1020.3,0.0,13.5,22.1,7.6,71.0,32.0,2.8,8.0,10.1,0.0
2023/4,1014.9,3.0,15.3,18.1,12.8,74.0,61.0,2.5,8.4,0.0,0.0
2023/4,1007.7,0.5,18.4,23.6,15.0,74.0,54.0,5.9,17.3,1.3,0.0
2023/4,1007.7,27.0,12.7,15.2,8.7,92.0,73.0,3.8,14.3,0.3,0.0
2023/4,1012.4,4.5,11.2,14.7,6.9,57.0,31.0,6.4,20.7,7.1,0.0
2023/4,1016.6,0.0,11.6,19.0,3.9,64.0,35.0,2.8,11.2,12.2,0.0
2023/4,1015.3,0.0,13.3,19.3,6.3,70.0,46.0,4.3,15.8,10.5,0.0
2023/4,1011.6,0.0,17.8,24.5,9.1,63.0,31.0,4.2,17.6,10.9,0.0
2023/4,1012.4,5.0,14.3,19.7,7.6,60.0,36.0,3.3,18.1,6.9,0.0
2023/4,1015.4,0.0,13.9,22.0,5.9,61.0,34.0,0.0,11.8,11.4,0.0
2023/4,1012.9,2.0,16.1,22.5,9.1,67.0,41.0,2.4,13.6,4.5,0.0
2023/4,1000.0,13.5,13.9,16.1,12.3,93.0,83.0,3.9,13.2,0.0,0.0
2023/4,1001.7,4.5,12.7,17.8,9.8,81.0,61.0,3.9,13.8,1.5,0.0
2023/4,1013.9,0.0,13.3,18.3,8.2,71.0,41.0,2.6,8.8,9.6,0.0
2023/4,1011.8,7.5,15.3,21.4,8.7,82.0,46.0,2.0,11.1,2.1,0.0
2023/4,1009.0,26.0,16.8,18.8,15.7,94.0,87.0,2.9,7.7,0.5,0.0
2023/4,1006.8,0.0,19.8,25.1,14.7,78.0,52.0,3.2,12.6,11.5,0.0
2023/4,1009.0,0.0,15.0,19.0,12.4,71.0,44.0,4.3,13.7,0.2,0.0
2023/4,1017.4,0.0,13.0,16.1,10.9,43.0,30.0,6.3,15.5,11.7,0.0
2023/4,1021.0,0.0,13.0,17.3,10.1,52.0,32.0,5.2,12.1,9.3,0.0
2023/4,1022.2,0.0,12.7,14.8,10.9,46.0,33.0,6.0,14.2,1.4,0.0
2023/4,1013.2,38.0,9.6,11.3,7.8,79.0,44.0,2.7,9.2,0.0,0.0
2023/4,1008.6,27.0,13.0,17.4,10.9,83.0,60.0,4.4,12.6,4.6,0.0
2023/4,1018.4,0.0,13.8,20.5,7.8,73.0,41.0,2.1,7.5,12.6,0.0
2023/4,1016.9,0.0,16.2,24.2,8.4,68.0,32.0,1.9,10.1,11.8,0.0
2023/4,1006.7,17.5,17.9,21.7,13.7,80.0,59.0,2.7,13.7,0.4,0.0
2023/4,1006.6,0.0,16.1,19.9,11.2,70.0,44.0,6.8,16.8,8.8,0.0
2023/5,1013.4,1.5,14.6,19.9,9.2,66.0,31.0,4.1,18.6,11.3,0.0
