年月日,陸の平均気圧(hPa),降水量(mm),平均気温(℃),最高気温,最低気温,平均湿度(%),最小湿度,平均風速(m/s),最大瞬間風速(m/s),日照時間(h),降雪量(cm)
2021/12,1003.0,2.0,-5.8,-3.4,-8.4,68.0,55.0,8.3,19.2,1.7,1.0
2021/12,1000.8,0.0,-5.3,-2.9,-8.2,71.0,45.0,6.6,17.4,3.4,1.0
2021/12,1003.6,1.0,-5.5,-4.3,-7.1,74.0,53.0,5.3,17.7,1.0,2.0
2021/12,1009.5,2.5,-4.3,-2.3,-6.2,71.0,53.0,7.2,17.9,0.9,3.0
2021/12,1008.0,1.0,-1.1,2.4,-4.4,82.0,63.0,3.9,12.0,0.5,1.0
2021/12,1001.2,1.5,-2.1,1.5,-5.0,71.0,54.0,5.5,16.2,0.8,1.0
2021/12,999.8,0.5,-6.7,-4.4,-8.6,63.0,50.0,7.8,18.9,2.5,0.0
2022/1,1006.3,2.0,-5.2,-0.2,-9.6,73.0,57.0,7.5,23.1,2.2,2.0
2022/1,1006.5,4.0,0.0,3.0,-4.9,74.0,56.0,6.8,22.7,2.3,2.0
2022/1,1004.6,2.0,-5.2,-4.0,-6.5,73.0,58.0,10.1,24.7,1.4,2.0
2022/1,1004.9,0.0,-6.1,-4.6,-7.1,73.0,56.0,7.1,18.9,0.9,0.0
2022/1,1013.2,0.0,-2.5,0.4,-6.5,76.0,55.0,5.0,13.6,5.9,2.0
2022/1,1015.1,0.5,-1.8,0.6,-4.3,69.0,56.0,3.1,8.0,7.1,0.0
2022/1,1010.0,3.0,-2.2,0.0,-3.6,81.0,64.0,3.6,12.6,2.8,9.0
2022/1,1009.9,2.5,-0.3,1.9,-3.3,85.0,70.0,4.5,12.2,2.5,0.0
2022/1,1007.6,0.5,-0.6,2.3,-3.3,80.0,58.0,4.7,13.0,2.8,0.0
2022/1,1013.7,0.0,-1.5,0.9,-3.5,72.0,57.0,3.6,11.3,6.9,0.0
2022/1,999.6,31.0,0.4,4.1,-3.4,88.0,70.0,5.8,22.7,0.0,4.0
2022/1,980.4,6.0,1.1,2.7,-0.2,85.0,66.0,9.9,25.4,1.2,3.0
2022/1,986.8,0.5,-0.1,1.0,-1.0,83.0,74.0,10.9,23.1,3.1,0.0
2022/1,991.7,1.0,-0.1,1.6,-1.4,83.0,70.0,9.3,20.8,1.8,2.0
2022/1,1007.3,0.0,1.0,2.7,-0.4,72.0,64.0,6.8,18.2,3.8,0.0
2022/1,1007.8,5.5,0.5,2.1,-1.8,88.0,71.0,3.2,10.7,0.2,4.0
2022/1,1001.0,5.5,-0.5,2.1,-3.7,83.0,65.0,6.7,16.5,2.1,6.0
2022/1,1002.0,0.5,-1.9,0.6,-4.7,73.0,55.0,3.7,10.7,6.3,1.0
2022/1,1009.1,0.0,-1.0,2.0,-3.6,61.0,40.0,2.7,7.2,8.7,0.0
2022/1,1008.1,0.5,-2.0,1.3,-5.6,52.0,34.0,3.3,13.7,1.6,2.0
2022/1,1012.7,0.5,-1.7,1.4,-5.6,66.0,48.0,4.4,14.3,7.3,0.0
2022/1,1016.5,1.0,-1.5,1.0,-3.2,71.0,54.0,4.1,10.4,5.8,1.0
2022/1,1013.3,0.0,-1.1,0.8,-3.4,72.0,57.0,2.7,6.9,7.3,0.0
2022/1,1009.9,2.5,-1.2,2.3,-2.6,80.0,57.0,3.1,8.7,4.3,2.0
2022/1,1013.3,0.5,-0.8,1.1,-3.4,75.0,58.0,2.7,7.5,3.9,1.0
2022/1,1009.9,0.0,0.6,2.4,-1.3,84.0,71.0,2.7,7.5,0.3,2.0
2022/1,1006.8,1.0,-0.7,1.5,-2.5,83.0,69.0,4.2,12.4,2.7,2.0
2022/1,1005.1,1.0,-2.0,0.3,-3.4,78.0,66.0,5.6,18.1,3.7,1.0
2022/1,1002.0,1.5,-4.0,-1.5,-6.4,74.0,56.0,7.8,19.4,4.4,2.0
2022/1,1003.8,2.0,-6.7,-4.3,-8.1,77.0,51.0,5.8,17.5,1.4,6.0
2022/1,1005.8,1.5,-6.6,-3.1,-8.7,77.0,57.0,4.6,12.6,2.2,1.0
2022/2,1006.5,0.0,-2.4,1.0,-6.5,72.0,54.0,5.5,13.6,5.4,0.0
2022/2,1005.9,0.5,-1.6,0.5,-3.1,77.0,59.0,5.4,15.5,4.5,1.0
2022/2,1004.8,3.0,-2.8,-0.2,-4.3,79.0,65.0,8.4,19.3,3.1,6.0
2022/2,1002.7,0.5,-3.2,-1.0,-5.5,75.0,63.0,8.3,17.2,4.0,0.0
2022/2,998.1,1.0,-3.6,-1.0,-5.8,77.0,65.0,4.8,14.7,3.2,2.0
2022/2,1001.9,0.5,-3.0,-0.4,-4.9,79.0,65.0,5.5,14.7,4.8,0.0
2022/2,1010.4,0.0,-2.5,0.3,-4.9,76.0,60.0,5.2,12.7,6.6,0.0
2022/2,1013.4,0.5,-2.1,0.1,-3.8,75.0,64.0,6.0,14.7,3.9,2.0
2022/2,1016.8,0.0,-2.0,0.5,-4.6,76.0,55.0,4.6,15.2,7.5,2.0
2022/2,1017.4,0.0,-2.1,1.7,-5.5,76.0,65.0,2.2,5.2,9.1,0.0
2022/2,1017.5,0.0,-1.5,1.5,-4.4,76.0,62.0,2.3,5.5,7.5,0.0
2022/2,1015.7,0.5,-0.8,1.3,-3.2,87.0,77.0,3.4,12.0,4.5,1.0
2022/2,1013.5,0.0,-0.9,0.6,-2.1,69.0,53.0,7.7,17.5,7.1,0.0
2022/2,1013.2,0.0,-0.5,1.9,-2.6,77.0,62.0,2.8,8.7,7.7,0.0
2022/2,1009.4,4.0,-1.7,0.9,-2.9,82.0,64.0,5.5,16.9,3.3,3.0
2022/2,1000.4,1.5,-0.2,1.7,-2.2,78.0,69.0,6.3,20.3,0.7,0.0
2022/2,1004.1,1.0,-0.3,2.3,-1.9,82.0,65.0,3.3,13.2,4.8,3.0
2022/2,1015.4,0.0,-0.9,2.4,-3.7,72.0,58.0,3.7,10.7,8.8,0.0
2022/2,1014.3,0.0,-0.3,1.8,-3.9,78.0,58.0,3.5,14.1,4.5,1.0
2022/2,996.5,2.0,-0.5,2.2,-4.1,85.0,60.0,6.4,20.8,5.9,2.0
2022/2,994.2,9.5,-2.9,-1.6,-4.6,90.0,75.0,12.5,27.0,0.9,0.0
2022/2,1002.4,3.5,-2.6,-1.2,-3.4,85.0,69.0,10.3,23.0,0.4,6.0
2022/2,1007.3,1.0,-2.2,0.2,-3.6,81.0,68.0,7.2,15.7,2.9,0.0
2022/2,1006.3,0.0,-1.5,-0.1,-2.8,78.0,69.0,9.3,18.3,4.6,0.0
2022/2,1005.1,0.0,0.7,2.3,-0.9,73.0,63.0,8.6,18.0,3.6,0.0
2022/2,1003.3,0.0,3.5,6.7,1.0,76.0,61.0,4.8,15.3,5.6,0.0
2022/2,998.9,0.0,1.8,4.5,-0.7,78.0,57.0,6.1,20.7,2.5,0.0
2022/2,1006.9,0.0,0.7,3.3,-1.0,66.0,46.0,6.9,21.9,5.0,2.0
2022/3,1003.1,3.0,1.1,3.8,-0.7,82.0,58.0,3.5,11.5,0.3,4.0
2022/3,1001.7,0.0,0.5,4.0,-3.0,72.0,51.0,4.9,15.4,6.7,0.0
2022/3,999.5,6.0,0.2,2.4,-1.3,80.0,60.0,4.5,13.9,2.4,7.0
2022/3,1007.9,0.0,0.8,3.2,-1.6,66.0,50.0,4.9,12.3,10.5,0.0
2022/3,995.2,2.5,0.6,2.5,-2.1,88.0,64.0,5.3,16.5,0.2,1.0
2022/3,989.4,1.5,0.3,3.1,-1.4,87.0,67.0,4.8,14.6,3.9,1.0
2022/3,1005.6,0.0,1.9,4.9,-0.4,66.0,49.0,6.0,20.6,7.2,0.0
2022/3,1009.7,0.0,1.9,4.8,-0.7,71.0,56.0,4.2,11.9,9.2,0.0
2022/3,1014.3,0.0,1.8,6.5,-2.3,74.0,44.0,2.7,7.1,10.8,0.0
2022/3,1015.2,0.0,3.2,7.9,0.0,74.0,48.0,2.4,6.4,10.9,0.0
2022/3,1007.7,0.0,3.7,7.3,0.8,78.0,65.0,2.4,8.9,0.9,0.0
2022/3,1007.9,0.0,3.7,6.0,0.8,68.0,54.0,6.6,16.3,9.5,0.0
2022/3,1012.2,0.0,2.1,5.8,-0.2,80.0,56.0,3.0,9.7,2.9,0.0
2022/3,1009.2,0.0,2.6,5.2,1.0,87.0,66.0,3.2,15.8,0.0,0.0
2022/3,1001.4,39.0,0.9,2.0,-0.3,97.0,87.0,6.3,19.6,0.0,16.0
2022/3,1007.5,0.0,2.6,6.1,1.1,89.0,68.0,2.6,6.3,2.5,0.0
2022/3,1011.4,0.0,2.1,4.7,-1.1,88.0,69.0,3.6,11.5,4.3,0.0
2022/3,1011.9,0.0,1.4,4.3,-1.0,69.0,46.0,3.1,11.7,8.2,0.0
2022/3,997.3,7.0,1.5,5.1,-1.2,83.0,63.0,4.3,11.9,4.0,6.0
2022/3,1002.5,0.0,1.9,5.4,-0.5,70.0,48.0,5.7,15.1,6.2,0.0
2022/3,1011.1,0.5,1.1,3.7,-0.9,72.0,46.0,5.5,20.9,9.7,2.0
2022/3,1013.1,0.0,2.9,7.3,0.5,73.0,52.0,4.7,13.3,9.0,0.0
2022/3,1012.0,0.0,3.0,7.8,0.1,70.0,43.0,2.9,11.0,6.6,0.0
2022/3,1010.2,0.0,3.2,7.0,1.5,80.0,60.0,2.7,8.1,8.0,0.0
2022/3,1017.7,0.0,5.4,10.2,1.7,73.0,49.0,2.4,10.0,7.8,0.0
2022/3,1003.1,8.5,4.3,5.8,3.2,93.0,77.0,7.4,17.4,1.1,0.0
2022/3,995.2,0.0,6.0,8.7,3.5,76.0,48.0,7.3,19.2,7.3,0.0
2022/3,1009.5,0.0,4.3,8.0,1.3,76.0,56.0,5.8,14.8,7.0,0.0
2022/3,1019.8,0.0,5.8,10.8,1.8,60.0,35.0,3.1,10.2,11.7,0.0
2022/3,1013.1,0.0,5.5,11.5,0.7,73.0,57.0,2.9,11.8,5.4,0.0
2022/3,1012.6,0.0,4.4,10.2,0.7,64.0,27.0,3.4,11.8,10.5,0.0
2022/4,1014.3,0.0,1.5,6.4,-1.2,67.0,45.0,5.1,15.5,8.7,0.0
2022/4,1019.1,0.0,4.0,8.6,-1.3,69.0,39.0,4.1,11.4,11.5,0.0
2022/4,1022.5,0.0,6.1,10.3,3.3,62.0,36.0,4.1,10.9,9.9,0.0
2022/4,1021.8,0.0,5.0,10.7,0.4,72.0,34.0,2.6,9.0,12.2,0.0
2022/4,1014.6,0.0,5.3,13.2,-0.5,86.0,53.0,2.2,7.8,10.2,0.0
2022/4,1009.0,0.0,6.0,9.6,2.9,71.0,36.0,4.3,13.2,5.9,0.0
2022/4,1011.0,2.0,3.6,7.6,0.5,68.0,26.0,3.9,11.9,8.2,0.0
2022/4,1008.8,4.0,4.1,9.1,0.3,77.0,46.0,4.2,13.1,10.0,2.0
2022/4,1005.9,0.0,7.9,14.1,2.9,73.0,49.0,4.6,12.5,9.4,0.0
2022/4,1010.5,0.0,7.1,12.6,4.0,90.0,67.0,3.3,13.3,3.6,0.0
2022/4,1007.4,0.0,9.1,19.0,4.9,85.0,52.0,3.3,13.6,10.0,0.0
2022/4,1003.8,0.0,14.0,21.2,6.9,73.0,48.0,3.1,9.3,9.7,0.0
2022/4,1008.1,0.0,7.9,11.6,3.8,82.0,66.0,3.6,10.5,0.3,0.0
2022/4,1018.7,0.0,4.8,9.0,3.2,80.0,57.0,3.5,13.3,6.8,0.0
2022/4,1012.2,0.0,4.3,7.5,1.9,87.0,70.0,3.1,10.7,3.3,0.0
2022/4,1005.4,0.0,7.0,13.4,1.5,62.0,26.0,3.8,13.0,12.1,0.0
2022/4,1008.8,0.0,8.7,14.1,5.3,73.0,55.0,3.9,13.1,3.6,0.0
2022/4,1009.4,8.0,9.0,13.7,5.3,78.0,54.0,2.5,7.8,5.0,0.0
2022/4,1010.7,0.0,8.0,13.1,3.0,65.0,29.0,3.3,8.9,12.9,0.0
2022/4,1011.3,0.0,9.7,16.5,5.5,56.0,28.0,3.1,9.2,12.6,0.0
2022/4,1009.4,0.0,11.7,19.6,5.4,63.0,35.0,3.6,9.3,12.5,0.0
2022/4,1001.0,2.0,10.8,15.9,8.5,85.0,64.0,4.2,12.1,2.5,0.0
2022/4,1001.3,0.0,10.1,13.1,6.3,69.0,53.0,6.4,18.8,10.1,0.0
2022/4,1005.7,0.0,8.4,12.4,5.5,74.0,60.0,4.5,12.6,12.4,0.0
2022/4,1006.9,0.0,11.6,20.3,6.0,62.0,23.0,3.3,8.9,10.4,0.0
2022/4,1001.9,0.5,9.6,12.1,6.7,87.0,45.0,5.4,13.0,2.7,0.0
2022/4,996.5,0.0,9.5,13.2,7.6,75.0,47.0,7.3,24.2,8.4,0.0
2022/4,1011.7,0.0,9.9,15.3,6.8,50.0,23.0,5.4,13.3,11.3,0.0
2022/4,1010.8,0.0,8.3,11.1,6.0,54.0,29.0,2.4,6.8,1.6,0.0
2022/4,1009.2,0.0,9.6,15.3,4.2,45.0,22.0,4.5,15.8,13.3,0.0
2022/5,1005.0,1.0,7.1,8.6,6.0,83.0,47.0,4.4,14.7,0.0,0.0
2022/5,1001.8,0.0,7.6,11.7,4.4,81.0,60.0,5.0,15.3,8.3,0.0
2022/5,1005.8,0.5,8.6,13.2,5.5,76.0,60.0,4.8,14.1,6.2,0.0
2022/5,1006.5,0.0,9.4,13.5,5.7,76.0,53.0,6.1,20.6,6.7,0.0
2022/5,1015.8,0.0,8.1,11.9,4.4,83.0,68.0,4.3,13.9,12.3,0.0
2022/5,1013.2,0.0,10.9,19.0,5.5,78.0,49.0,2.7,8.1,12.7,0.0
2022/5,1006.3,5.5,9.9,13.6,6.7,92.0,78.0,5.8,16.7,2.6,0.0
2022/5,1006.3,1.0,9.7,14.2,6.6,73.0,44.0,6.3,14.7,10.2,0.0
2022/5,1008.3,0.0,11.1,0.0,0.0,59.0,0.0,4.9,16.8,13.7,0.0
2022/5,1012.2,0.0,14.5,20.8,7.2,53.0,34.0,4.6,11.6,13.6,0.0
2022/5,1013.4,0.0,12.7,17.2,6.8,67.0,32.0,3.6,10.5,11.8,0.0
2022/5,1009.6,0.0,13.1,19.8,10.0,86.0,61.0,1.9,9.3,6.6,0.0
2022/5,1004.7,0.0,11.8,15.4,9.8,94.0,74.0,3.1,13.4,0.8,0.0
2022/5,993.4,1.5,11.2,15.4,8.8,91.0,77.0,7.0,22.4,3.2,0.0
2022/5,1001.1,0.0,11.4,16.1,8.2,75.0,57.0,4.8,13.6,9.6,0.0
2022/5,1006.3,0.0,11.9,18.1,7.4,71.0,45.0,4.0,12.2,13.7,0.0
2022/5,1008.9,0.0,12.5,19.1,7.7,72.0,36.0,3.1,8.6,11.9,0.0
2022/5,1011.4,0.0,13.4,19.5,7.5,76.0,48.0,3.1,7.8,13.7,0.0
2022/5,1008.8,2.0,10.9,13.7,8.8,94.0,76.0,3.9,9.5,3.5,0.0
2022/5,1006.8,0.0,13.4,18.6,9.3,86.0,63.0,0.0,0.0,5.5,0.0
2022/5,1005.3,0.0,13.7,17.9,10.8,83.0,65.0,4.6,11.3,8.4,0.0
2022/5,1002.6,0.0,13.0,15.6,11.2,92.0,74.0,3.8,10.2,0.4,0.0
2022/5,1005.0,0.5,14.3,19.4,11.5,89.0,67.0,2.9,9.5,4.4,0.0
2022/5,1008.8,0.0,15.1,22.7,11.5,80.0,52.0,3.6,10.0,11.7,0.0
2022/5,1007.0,0.0,15.8,22.0,11.5,75.0,47.0,3.5,11.7,13.4,0.0
2022/5,1003.5,0.0,13.7,15.1,12.0,93.0,85.0,4.3,13.1,2.8,0.0
2022/5,995.2,22.0,13.3,15.0,11.8,99.0,93.0,5.8,19.8,0.0,0.0
2022/5,990.9,1.0,14.3,19.3,11.6,86.0,60.0,5.4,15.3,8.3,0.0
2022/5,997.2,0.0,14.2,19.1,11.4,79.0,58.0,7.3,17.3,10.0,0.0
2022/5,1003.7,0.0,12.5,17.0,9.7,82.0,63.0,3.4,12.8,13.9,0.0
2022/5,1000.8,49.5,9.4,10.5,8.6,96.0,86.0,6.8,18.0,0.0,0.0
2022/6,1000.6,4.5,13.5,19.0,9.2,85.0,59.0,4.6,12.8,9.0,0.0
2022/6,1002.7,0.5,12.4,16.2,10.8,91.0,73.0,2.8,7.2,0.5,0.0
2022/6,1004.0,0.0,13.0,17.0,11.1,91.0,75.0,2.6,8.0,6.7,0.0
2022/6,1006.1,0.0,13.3,18.0,9.9,80.0,62.0,3.6,11.7,9.8,0.0
2022/6,1007.8,0.0,11.4,15.0,8.6,82.0,69.0,3.2,9.2,13.1,0.0
2022/6,1005.9,0.0,10.8,14.0,9.3,84.0,69.0,4.9,16.5,6.0,0.0
2022/6,1002.4,0.0,11.3,14.6,8.9,81.0,64.0,3.0,11.5,12.1,0.0
2022/6,1008.0,0.0,10.8,14.1,8.7,85.0,72.0,3.5,10.9,13.0,0.0
2022/6,1011.8,0.0,12.2,15.5,9.9,86.0,70.0,3.0,8.7,8.3,0.0
2022/6,1012.7,0.0,13.7,17.0,12.0,90.0,74.0,3.6,9.4,1.5,0.0
2022/6,1011.0,3.0,12.9,15.4,12.0,99.0,91.0,2.6,8.1,0.0,0.0
2022/6,1005.8,0.0,14.5,18.9,11.8,84.0,64.0,2.7,8.7,13.5,0.0
2022/6,1009.7,0.0,14.1,18.9,10.9,84.0,68.0,3.6,9.9,10.2,0.0
2022/6,1014.5,0.0,12.4,16.2,10.6,91.0,76.0,3.6,11.2,1.8,0.0
2022/6,1008.7,0.0,12.7,14.3,10.8,93.0,79.0,4.2,12.1,0.0,0.0
2022/6,999.4,21.5,14.8,17.8,12.7,98.0,92.0,3.7,9.8,0.0,0.0
2022/6,1001.3,0.0,17.6,22.2,14.8,84.0,67.0,3.3,7.8,9.3,0.0
2022/6,1002.5,0.0,17.9,24.0,14.3,85.0,62.0,2.8,10.2,6.3,0.0
2022/6,998.8,2.5,17.3,20.6,15.1,95.0,83.0,2.4,8.5,1.4,0.0
2022/6,996.7,0.0,18.8,24.4,14.9,79.0,51.0,5.4,13.1,13.6,0.0
2022/6,1003.4,0.0,17.0,21.7,13.0,84.0,62.0,2.6,9.1,13.4,0.0
2022/6,1007.2,0.0,15.9,18.8,14.3,93.0,79.0,3.7,10.1,0.5,0.0
2022/6,1006.2,3.5,14.6,15.4,14.2,99.0,94.0,4.7,14.6,0.0,0.0
2022/6,993.1,71.0,17.0,21.2,14.5,100.0,96.0,4.8,16.7,0.0,0.0
2022/6,994.9,0.0,21.1,25.7,18.0,87.0,71.0,2.8,14.7,8.5,0.0
2022/6,1001.5,0.5,21.2,26.0,17.5,85.0,70.0,2.5,11.6,7.2,0.0
2022/6,1001.6,1.5,20.1,23.9,15.6,87.0,72.0,5.0,15.2,10.9,0.0
2022/6,1001.2,31.0,16.4,17.7,15.4,98.0,90.0,3.5,10.6,0.0,0.0
2022/6,996.5,64.0,19.6,22.2,17.7,98.0,86.0,4.3,15.0,0.3,0.0
2022/6,1005.3,3.0,15.9,18.2,14.8,99.0,96.0,4.6,10.8,0.0,0.0
2022/7,1010.1,1.0,15.9,17.3,15.2,100.0,99.0,3.4,7.9,0.0,0.0
2022/7,1007.4,0.5,18.9,22.6,15.7,95.0,84.0,2.2,7.0,0.5,0.0
2022/7,1003.2,0.0,23.7,28.4,18.9,82.0,67.0,4.0,10.8,12.6,0.0
2022/7,1001.9,0.0,23.1,27.8,19.2,87.0,68.0,2.1,7.0,5.0,0.0
2022/7,1003.3,0.0,21.9,27.5,18.8,92.0,71.0,2.9,10.4,7.8,0.0
2022/7,1007.3,0.0,19.5,22.0,18.3,94.0,83.0,3.4,11.8,2.3,0.0
2022/7,1009.1,0.0,18.8,20.2,17.4,94.0,87.0,3.1,8.9,0.4,0.0
2022/7,1006.5,0.0,18.6,20.2,17.4,97.0,92.0,3.3,11.1,0.0,0.0
2022/7,1003.2,0.0,19.2,23.1,17.2,92.0,76.0,2.2,9.6,1.4,0.0
2022/7,1000.8,0.5,21.8,27.7,19.4,87.0,67.0,2.9,10.1,6.5,0.0
2022/7,1004.6,1.0,21.1,24.1,19.2,93.0,78.0,4.0,10.5,6.6,0.0
2022/7,1005.3,2.5,19.7,20.6,19.0,100.0,99.0,3.6,10.6,0.0,0.0
2022/7,1005.0,2.5,19.7,21.6,18.5,93.0,73.0,2.9,8.8,0.0,0.0
2022/7,1003.1,0.0,19.7,21.7,18.6,93.0,85.0,4.1,15.8,0.0,0.0
2022/7,1001.4,1.0,18.4,18.9,17.9,96.0,87.0,7.2,20.1,0.0,0.0
2022/7,1002.8,11.0,18.0,19.0,17.3,94.0,85.0,6.1,17.7,0.0,0.0
2022/7,996.6,29.0,18.4,20.0,17.3,98.0,89.0,1.8,5.5,0.0,0.0
2022/7,996.7,0.0,20.8,24.5,17.7,90.0,72.0,2.6,6.8,3.5,0.0
2022/7,997.7,9.5,20.1,24.2,18.4,94.0,81.0,3.5,9.1,3.7,0.0
2022/7,997.5,51.0,20.5,23.6,18.7,97.0,84.0,2.3,8.4,1.6,0.0
2022/7,999.4,0.0,21.7,26.1,19.4,89.0,69.0,2.7,7.8,9.6,0.0
2022/7,999.2,3.5,19.7,21.9,18.9,96.0,88.0,4.3,10.5,0.4,0.0
2022/7,997.3,10.0,20.5,22.7,19.1,98.0,91.0,2.8,10.1,0.0,0.0
2022/7,1001.4,0.0,21.1,25.4,18.5,88.0,72.0,3.8,9.8,4.8,0.0
2022/7,1005.2,0.0,20.7,24.4,18.3,91.0,73.0,2.6,6.9,9.6,0.0
2022/7,1005.7,0.0,21.5,26.1,19.2,92.0,76.0,2.6,7.0,9.9,0.0
2022/7,1006.7,0.0,21.8,24.5,19.7,95.0,84.0,2.0,6.4,8.6,0.0
2022/7,1008.8,0.0,23.2,27.9,19.8,88.0,67.0,2.5,6.9,12.2,0.0
2022/7,1010.9,0.0,22.7,26.6,20.8,93.0,77.0,2.4,5.2,6.9,0.0
2022/7,1008.4,0.0,22.1,25.0,20.6,96.0,84.0,2.6,7.4,7.7,0.0
2022/7,1005.4,3.0,24.5,28.4,22.0,88.0,74.0,6.2,15.8,3.4,0.0
2022/8,1007.0,81.5,20.8,23.2,19.3,100.0,99.0,4.0,14.8,0.0,0.0
2022/8,1002.8,24.0,22.9,27.5,19.5,90.0,71.0,5.2,17.7,10.4,0.0
2022/8,1004.6,5.5,19.6,21.5,19.1,98.0,93.0,4.1,12.7,0.0,0.0
2022/8,1006.1,0.0,19.7,21.7,18.5,90.0,83.0,4.1,10.9,0.9,0.0
2022/8,1005.5,0.0,19.9,22.1,18.7,82.0,72.0,5.0,11.8,10.0,0.0
2022/8,1006.0,0.0,20.0,22.1,19.1,88.0,81.0,4.2,11.5,1.6,0.0
2022/8,1005.9,4.5,20.4,23.2,19.1,99.0,87.0,3.9,11.3,0.2,0.0
2022/8,1000.2,43.0,23.4,28.4,20.7,96.0,77.0,4.4,17.9,2.2,0.0
2022/8,998.0,5.5,23.1,25.5,21.9,97.0,88.0,3.1,14.0,0.2,0.0
2022/8,1000.8,10.5,21.0,22.1,20.0,99.0,88.0,2.0,6.7,0.0,0.0
2022/8,1001.1,24.0,21.1,25.0,18.6,95.0,62.0,2.7,11.1,1.7,0.0
2022/8,998.4,7.0,23.6,28.4,20.1,91.0,68.0,2.4,7.4,10.4,0.0
2022/8,1001.2,0.0,23.3,28.0,20.5,91.0,67.0,2.2,7.8,8.7,0.0
2022/8,1000.4,0.0,22.8,26.5,20.4,83.0,54.0,2.6,8.3,7.8,0.0
2022/8,999.0,18.5,21.3,24.3,19.5,91.0,77.0,2.8,14.2,1.2,0.0
2022/8,988.6,69.5,22.5,25.6,20.3,96.0,86.0,4.9,17.2,0.1,0.0
2022/8,1002.8,0.0,22.8,27.5,20.0,82.0,56.0,3.8,11.6,13.3,0.0
2022/8,1000.8,8.0,19.7,21.1,17.7,97.0,90.0,4.2,13.5,0.0,0.0
2022/8,996.4,0.0,22.5,27.0,18.3,81.0,64.0,4.8,12.2,10.8,0.0
2022/8,993.4,5.5,21.2,23.9,19.5,97.0,81.0,2.3,8.3,2.4,0.0
2022/8,999.7,0.0,22.1,27.0,18.4,82.0,59.0,2.3,6.2,13.1,0.0
2022/8,1003.1,0.5,21.6,24.7,18.2,87.0,77.0,3.5,9.9,8.2,0.0
2022/8,995.4,5.5,22.4,25.9,20.2,89.0,72.0,4.5,14.1,0.8,0.0
2022/8,1000.7,0.0,21.6,25.3,17.6,69.0,53.0,5.9,16.5,12.6,0.0
2022/8,1001.8,0.0,20.2,23.8,16.1,81.0,59.0,2.5,7.5,10.2,0.0
2022/8,1001.6,0.0,21.0,23.5,19.6,95.0,77.0,2.4,6.6,3.7,0.0
2022/8,1001.1,0.5,20.8,22.0,20.1,98.0,92.0,3.6,11.1,0.0,0.0
2022/8,1005.6,0.5,20.7,23.9,17.6,80.0,62.0,4.5,12.2,3.7,0.0
2022/8,1013.1,0.0,20.0,24.6,16.3,82.0,45.0,2.9,7.7,5.8,0.0
2022/8,1009.7,0.0,20.4,23.0,18.8,93.0,85.0,2.9,9.9,0.6,0.0
2022/8,1003.5,71.0,19.1,20.1,17.1,99.0,95.0,4.0,16.5,0.0,0.0
2022/9,1003.7,0.5,21.2,24.1,19.2,95.0,87.0,2.7,10.0,7.0,0.0
2022/9,1010.9,0.0,19.7,22.8,15.1,74.0,55.0,4.7,13.3,8.6,0.0
2022/9,1013.5,0.0,17.2,21.2,13.8,84.0,71.0,2.2,5.4,2.8,0.0
2022/9,1013.1,0.0,20.1,23.2,17.3,90.0,75.0,3.4,9.8,11.4,0.0
2022/9,1010.8,0.0,20.5,21.5,19.6,95.0,89.0,4.2,11.4,0.0,0.0
2022/9,1003.6,0.0,21.8,23.4,20.9,95.0,87.0,5.8,24.7,0.0,0.0
2022/9,1007.3,0.0,22.1,26.0,18.8,73.0,44.0,4.4,17.5,10.7,0.0
2022/9,1012.1,0.0,20.4,24.9,15.6,70.0,46.0,4.1,12.8,11.0,0.0
2022/9,1010.6,0.0,20.7,27.4,16.6,75.0,33.0,2.6,7.4,12.1,0.0
2022/9,1014.6,0.0,20.0,23.8,17.0,75.0,31.0,3.1,11.8,12.1,0.0
2022/9,1013.9,0.0,20.1,22.4,18.3,82.0,65.0,4.7,12.6,10.0,0.0
2022/9,1011.6,0.0,21.1,23.6,20.0,92.0,83.0,4.3,11.9,2.4,0.0
2022/9,1009.4,0.0,21.7,26.2,18.9,93.0,76.0,3.3,9.5,6.2,0.0
2022/9,1013.2,0.0,18.4,22.3,15.5,72.0,55.0,3.7,10.9,9.7,0.0
2022/9,1010.8,0.0,17.9,21.7,14.5,86.0,64.0,2.1,7.2,8.5,0.0
2022/9,1010.3,0.0,19.5,21.5,17.7,88.0,82.0,3.9,10.9,0.0,0.0
2022/9,1008.7,0.0,21.1,23.5,19.4,93.0,85.0,4.2,9.6,2.0,0.0
2022/9,1005.7,12.0,21.0,23.4,20.4,98.0,90.0,3.3,8.8,0.0,0.0
2022/9,995.4,9.0,20.1,22.5,16.1,99.0,94.0,3.2,13.8,0.0,0.0
2022/9,997.8,29.5,14.4,16.6,11.4,73.0,52.0,5.8,15.7,7.0,0.0
2022/9,1011.5,0.0,14.0,18.8,10.6,68.0,50.0,3.2,10.5,7.8,0.0
2022/9,1017.2,0.0,16.4,20.6,10.6,79.0,61.0,5.1,17.6,8.7,0.0
2022/9,1009.5,42.0,18.8,20.1,17.7,97.0,81.0,5.2,16.0,0.0,0.0
2022/9,1003.0,7.0,19.2,20.8,16.9,85.0,62.0,5.4,15.3,2.3,0.0
2022/9,1009.5,0.0,18.9,22.4,16.5,75.0,59.0,5.0,13.2,9.6,0.0
